LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
73.36399999999998,73.39071083669101,0.026710836691037798,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566
73.072,72.54212474071741,0.5298752592825906,0.03363432117009329,0.0978280792028239,0.4021622840993671,0.406748739529291
74.4097561,73.65415201188044,0.7556040881195543,0.08284230782893617,0.144224978901636,0.5116744457158119,0.1883243937268109
78.72682927,79.10027395627155,0.37344468627155436,0.2632455750031662,0.2183067413234314,0.5854619965757171,0.24917475667745995
75.502,74.96628341739377,0.5357165826062271,0.11997248143130022,0.13771067581358756,0.5337753615773521,0.27989277861283296
73.98536585,73.20157307809552,0.7837927719044728,0.11641891314781065,0.10489081553584632,0.4693479599006957,0.4302899634129404
82.35853659,80.45250057507262,1.9060360149273805,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828
82.2195122,80.97907210617242,1.2404400938275728,0.45925775790664003,0.3076500759052441,0.538171681147082,0.26236507304062184
78.025,73.49323845968136,4.531761540318641,0.07459268601024731,0.08606455401575755,0.5396246394212353,0.4556017572185988
57.914,66.20084303400525,8.286843034005244,0.0,0.0,0.2857424964556209,0.11566022662694353
76.6,73.09885463752373,3.501145362476265,0.1017461904350097,0.120113867628923,0.4335396244108379,0.1716603769444309
80.15121951,76.71931413883222,3.4319053711677867,0.1861454014026219,0.21717941096397494,0.5472003732231389,0.3007295501824285
74.61463415,75.14795016680947,0.533316016809465,0.14800188872127915,0.13660705599923406,0.5328686992418444,0.2413852630044411
74.0129969,72.292272134267,1.72072476573301,0.05815599528269691,0.09429470943799036,0.41144850907131103,0.1028114836478106
74.828,71.35619675919804,3.471803240801961,0.02907173678462348,0.04948050049310712,0.35768536726468336,0.39946125821230705
71.917,73.18751377372097,1.270513773720964,0.07365011235783776,0.1262502159634519,0.37741871321616377,0.32118845434371035
69.432,70.41037538781255,0.9783753878125481,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224
71.117,73.1882440435176,2.071244043517595,0.04717777162200831,0.07819514433873509,0.4194271404485764,0.3483113334295002
72.28536585,73.21343808721834,0.9280722372183305,0.05325320610132793,0.0691207694951693,0.4422789382446268,0.3670725126680978
77.98780488,79.57781913977857,1.5900142597785702,0.2248752441065327,0.3463667407596129,0.5772445132514167,0.06816212492642475
48.663,71.49389436505804,22.830894365058043,0.023257941855647845,0.017102908962014034,0.3695695920355333,0.6580314489212739
81.13658537,80.89899358912126,0.23759178087874488,0.4998659937246594,0.3655216340787471,0.5737544338834936,0.13859145775753182
