LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
74.051,49.205987581010874,24.84501241898913,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
72.16341463,80.8450956556295,8.681681025629501,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135
62.807,54.94059178479469,7.866408215205311,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124
72.06752842,59.44274618427093,12.624782235729072,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436
73.25,49.49795217197709,23.75204782802291,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
71.692,63.98653013818972,7.705469861810272,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
74.658,61.46565385562884,13.192346144371164,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896
72.88243902,72.20771178879289,0.6747272312071146,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369
65.77199999999999,60.62487248667058,5.1471275133294085,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
57.206,45.20190030690748,12.00409969309252,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912
73.555,64.84598925743002,8.709010742569987,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772
72.27674797,69.65543849792789,2.621309472072113,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873
70.86585366,91.44258358293678,20.576729922936778,0.08899087886289632,0.1599755546326319,0.5815175185828679,0.18433786996445228
71.505,80.12412192468108,8.619121924681082,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
72.403,59.78688247290417,12.616117527095838,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
75.378,65.69137021410576,9.68662978589424,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715
72.57073171,73.20073436289698,0.6300026528969767,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453
76.143,71.97049455468677,4.172505445313234,0.0974275483677272,0.08382780182698041,0.5176859958110352,0.0921918798074822
62.772,62.54384762123403,0.2281523787659694,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033
74.29512195,59.486651439264875,14.80847051073512,0.08571019379237306,0.2024881556875168,0.38006894132794905,0.1066453547208156
77.60243902,81.38061642068655,3.7781774006865447,0.16003390887175148,0.198286115666632,0.5582759751015655,0.23724221269620466
77.369,76.57926650093415,0.7897334990658464,0.1907949073963874,0.16130729729321536,0.5841990589211291,0.19670497400241396
73.70243902,77.53466585538173,3.832226835381732,0.14665647941228238,0.19314212427179706,0.5315106622410378,0.2055875924370899
71.449,64.5704935504064,6.878506449593601,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712
67.156,56.55889637167588,10.597103628324128,0.008294105077108501,0.015202467582984528,0.3753195672387773,0.0053981251930432135
75.61399999999998,64.99521837623567,10.618781623764306,0.03228896692944399,0.07084338829232692,0.4036640149417104,0.10574117637590004
59.59,58.84285975212084,0.747140247879166,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017
79.50399999999998,77.99820862616886,1.5057913738311157,0.17975801504362773,0.17865336283081662,0.5841692229582613,0.17449169040780915
65.562,28.549004753223294,37.012995246776704,0.00784518765452378,0.028408148247510562,0.1820072906532508,0.01608641286096321
57.914,49.27289982595518,8.641100174044823,0.0,0.0,0.2857424964556209,0.11566022662694353
74.84821439,63.81698096212842,11.031233427871577,0.07874968660311703,0.11048130241408448,0.4341961815258189,0.09727957960811184
68.70731707,75.4082819556607,6.700964885660696,0.005177982630342767,0.012223823984282105,0.4287487337712232,0.20620838332971886
74.382,63.607419656026465,10.77458034397354,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476
76.531,85.95996034331061,9.428960343310607,0.08215498711890303,0.10403705170388927,0.5444618426475161,0.21859707055636302
72.41199999999998,59.03224211371359,13.379757886286384,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843
72.251,64.05411714695683,8.196882853043178,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935
67.95609756,76.85631598755785,8.900218427557846,0.013826101774078252,0.01395018105190489,0.4442212802540397,0.2134958388436649
68.796,69.12212537126274,0.32612537126273367,0.03268433168412986,0.05799649220492084,0.3879234269693657,0.2445350736767129
76.482,65.67051216544954,10.811487834550462,0.04750152037673951,0.09005870206928955,0.416562949756705,0.10910959910438238
77.99600000000002,69.7460784584269,8.24992154157313,0.060412421105152124,0.08355378261839014,0.4390836818696164,0.16709895720312742
