LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
75.796,73.96293808154681,1.8330619184531969,0.03272145916619818,0.07775529709634947,0.4109969677841187,0.09932550505807199
69.515,74.20297385861527,4.6879738586152655,0.018449184782353058,0.03852113865538685,0.4236471128429882,0.09500429994093068
74.877,79.98116749384069,5.104167493840691,0.080452614929758,0.18415732591051168,0.4337137415837913,0.07665337548479732
74.003,66.55748746878805,7.445512531211946,0.03422630416876927,0.046897255448390934,0.34353122108478196,0.2364378808533964
67.64633996,63.28588568112626,4.360454278873746,0.012870514888177672,0.0320398036545556,0.3663828177517441,0.05738720520472804
66.117,34.990635930335614,31.12636406966439,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636
70.48100000000002,82.40243389643625,11.921433896436227,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918
73.317,59.77035643390323,13.546643566096762,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472
72.499,75.75612504513416,3.25712504513416,0.032325517585299314,0.09491654443135618,0.4332487584474845,0.027530438773320082
56.567,45.24827889709392,11.318721102906082,0.014102150878732185,0.02254368374798001,0.25888184424210225,0.06475590903334212
72.803,56.03870299384792,16.764297006152077,0.03160263569259724,0.027857703359540315,0.3305980802990405,0.07979508438099471
69.33565635,68.48889048719595,0.8467658628040482,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374
73.782,78.70564786910461,4.923647869104613,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826
71.617,70.56374196186145,1.0532580381385515,0.04637310023302167,0.04396836932434883,0.41436899461591264,0.10755764123858384
73.36399999999998,77.27881570537454,3.914815705374565,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566
69.66927326,68.30721181940956,1.3620614405904377,0.038547122705335266,0.0657177434190117,0.3816925906822745,0.1157727523802672
73.271,65.08314188892669,8.18785811107331,0.020866161975789915,0.04767452693334775,0.3616332143973718,0.10526343704030973
74.119,70.73253566812103,3.386464331878969,0.03385971590618058,0.06640690974842474,0.39445733008344896,0.1106615698717
74.0129969,72.6835363029384,1.3294605970615976,0.05815599528269691,0.09429470943799036,0.41144850907131103,0.1028114836478106
69.013,75.17180663220694,6.158806632206932,0.010481064687861804,0.03302572756749831,0.4281188917033265,0.09051306103527484
73.553,67.21777191160368,6.33522808839632,0.022864851224646283,0.05498321069676275,0.37322580593793614,0.1025643770483835
68.30199999999999,74.31893470831753,6.016934708317535,0.035384072796320463,0.030502336873518637,0.42996454806214496,0.13144435104035276
66.152,78.62005716556662,12.46805716556662,0.0169383888841174,0.053215377661159434,0.4082132428525867,0.2164648241195857
68.671,71.98928544675425,3.3182854467542455,0.038959551487433484,0.0334182911422208,0.4248944954238264,0.10202456504999824
