LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.53902439,82.45912793767486,3.92010354767487,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894
83.60243902,78.39182610997216,5.210612910027848,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807
73.75,67.72627563275258,6.023724367247425,0.18520133675083653,0.3674707346420851,0.4536023248327254,0.13981144339860702
79.071,66.21237493543299,12.858625064567008,0.21330342593119128,0.2960349202785686,0.4849188626052474,0.09324451514900801
79.43902439,79.19937259722514,0.2396517927748647,0.2673893600864091,0.26300270989191443,0.5763356073896069,0.22122865244592269
81.56097561,89.47150210648807,7.910526496488075,0.53092363127907,0.394101307045127,0.6549448477645889,0.1567156683813802
81.28780488,95.00959928320309,13.721794403203091,0.467182408873761,0.34073302422064355,0.7013876555737193,0.22463488763730255
79.77804878,74.752735181303,5.025313598697011,0.20569950908733112,0.30041332138126475,0.4936862302248408,0.2872288319896692
81.95609756,90.76981635425938,8.813718794259373,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
77.03414634,75.72023597055441,1.313910369445594,0.1773478077427946,0.2214083666026392,0.5666677779921755,0.1930315548569151
81.74878049,78.63266154149242,3.1161189485075766,0.4501169692051133,0.34933184734909994,0.5566048258130815,0.18552275877743005
79.11463415,72.90515439183628,6.209479758163724,0.2875227226993413,0.29019932943747595,0.5077586341072732,0.2187995177649817
82.40731707,88.64375658977383,6.236439519773825,0.6276348139504175,0.5325354686327886,0.6094799406859421,0.12088830639851265
78.64146341,86.0306990302936,7.389235620293604,0.8269053092148655,0.4123241966551872,0.5969220154684517,0.2361463723537288
81.5097561,90.16959436220809,8.659838262208083,0.5216912091317143,0.3876107016738417,0.6553172892323511,0.18008145951469362
82.30487805,86.98702655500452,4.68214850500452,0.6342017494274445,0.5309257834715969,0.5983940329346661,0.11055089958893048
80.99512195,76.60808056452424,4.387041385475754,0.41218678532991504,0.3287822717609868,0.5317459837121755,0.2198116507848572
81.11219512,75.25095767084836,5.861237449151631,0.35571473693605765,0.30992733026523833,0.530982579044207,0.20126100115168355
77.98780488,80.6679354024474,2.6801305224473992,0.7263574101628697,0.4208312914521583,0.5815415802707827,0.1193552418626438
80.97560976,93.81508412088192,12.839474360881923,0.395847355094849,0.3246655350856058,0.6970674416732102,0.2157468766105928
80.50243902,70.03826279075938,10.464176229240621,0.3120922993678588,0.29388406086816604,0.531905050635492,0.0752552607298927
81.48536585,77.04164640773635,4.443719442263642,0.3063521509394217,0.3123054598145743,0.5543786588749052,0.1760652443638092
81.35121951,78.79351909439697,2.557700415603037,0.35938200693491873,0.3370535821743985,0.5472918094540348,0.21999788159378925
74.402,83.72541362996661,9.323413629966609,0.2300980605517419,0.40793387643169904,0.5889375033219201,0.14493966382053108
81.63658537,77.14550312916049,4.491082240839518,0.3126953055932637,0.2934927357983885,0.5529168587382203,0.20374143618588028
78.91,64.33263519209258,14.577364807907415,0.17285718388484927,0.2928188771915493,0.4643676981193682,0.10045910639232253
77.68780488,80.07533412776274,2.3875292477627426,0.690192051345474,0.4169750337145678,0.5761660504393119,0.1193795406861264
79.78292683,89.94505671236433,10.16212988236434,0.3317132460308039,0.3430706462326594,0.6582078091787088,0.19589526244210026
82.03658537,77.88763165085052,4.148953719149475,0.3167163699195919,0.2976073760882693,0.552490538187728,0.22031098621064898
81.21463415,74.26499001986234,6.949644130137656,0.3729899611096288,0.3089678713935026,0.5284143849847683,0.18524745377593
81.34878049,89.90250962306789,8.55372913306789,0.5014153599627,0.4018873102101924,0.5979128090431299,0.3146378138656489
82.15365854,75.21239297199159,6.941265568008404,0.2558512568009393,0.2617718643881566,0.5631242671019021,0.1535766557407138
81.1902439,80.25116834021723,0.9390755597827649,0.5251165789725926,0.3651246281505454,0.5815536136319842,0.14906113091309434
77.07804878,71.39332300999925,5.684725770000753,0.2023307312666552,0.2271976123410125,0.5310651433993612,0.17441611698012766
