LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
66.031,45.640617246993365,20.39038275300664,0.015404220027138019,0.03454159851752793,0.250213385546098,0.07908253588780449
70.34899999999999,78.21239566607639,7.8633956660764,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327
72.09899999999998,73.62815285564626,1.529152855646288,0.030515934859703112,0.09072608907212804,0.4317129818721055,0.031039219961213317
72.175,69.67564031551677,2.499359684483224,0.05468664337239388,0.051495377723469335,0.4109958374158007,0.10672092812150644
67.545,67.38500218325062,0.15999781674938163,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684
71.16341463,74.04653521735236,2.8831205873523515,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185
73.22926829,68.89834868747465,4.330919602525341,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453
51.222,50.98973950139533,0.23226049860467413,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133
63.522,32.58370274621812,30.938297253781876,0.005666742126239564,0.023342058975534742,0.11591675857477587,0.19676165407317506
69.435,63.59988874665017,5.8351112533498295,0.01764786046621425,0.027790867440563208,0.3471116964231309,0.13063462660551065
67.717,71.31275040943962,3.595750409439617,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
74.305,74.73071961940613,0.4257196194061237,0.06536111937231867,0.1610609991209188,0.4029460690549201,0.09419728466313858
66.247,78.32378247025602,12.07678247025602,0.020480757502786447,0.05621385398228478,0.4326286098839783,0.12145780978542367
73.46989557,70.61040351435427,2.859492055645731,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544
75.649,84.62768590390597,8.97868590390597,0.10448478942665593,0.2129631041522584,0.4716129662338863,0.08744962827304943
66.693,62.04323867271242,4.649761327287578,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934
67.521,80.24762785510204,12.726627855102038,0.014627781078944684,0.02301369156605848,0.419493613182891,0.20917734285658288
74.593,76.03549611502297,1.442496115022962,0.04663571962822426,0.10758299525407447,0.4583285144470721,0.01241568837854846
70.49365854,80.41370344149192,9.92004490149192,0.09391628983093604,0.09762696152121624,0.4947831109615704,0.08367364059386492
53.411,5.187344445215084,48.22365555478492,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306
73.20093378,69.43738150148286,3.763552278517139,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116
55.052,59.35626182691877,4.3042618269187685,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805
63.951,38.260365079565815,25.690634920434185,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086
61.423,69.02277181503047,7.599771815030465,0.011052563266764416,0.03948065398858705,0.3142910978159562,0.2645081304105236
61.625,51.397731341227605,10.227268658772395,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
68.684,62.814679835898005,5.8693201641019925,0.012098777164012827,0.031744344022330104,0.2384472902392032,0.3611345677573505
75.072,80.31541974563297,5.243419745632963,0.08477181594787696,0.19037315503346436,0.4447842698754016,0.07854271746565038
59.665,60.179890002840494,0.5148900028404952,0.001981100654300587,0.0005207017640639503,0.3670548844554182,0.03702304037938499
70.155,64.65627680470197,5.498723195298027,0.027255209597121324,0.0340294857990498,0.35965946024130657,0.1260462182089625
73.814,56.35455127848352,17.459448721516473,0.03446145761119915,0.028220676112934964,0.3278031835806541,0.09593817609814087
74.26595012,72.93740483146371,1.32854528853629,0.06585690976975474,0.09969972526851854,0.41866401361515604,0.10130141779699113
