LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
72.34878049,72.09138636635701,0.25739412364298175,0.10247667663476696,0.15837454897526812,0.4789692961926009,0.14597070304486476
73.17,64.94037057243602,8.229629427563978,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873
71.935,64.56381606349503,7.371183936504977,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737
74.922,62.88094047967174,12.041059520328254,0.053734940653467234,0.12503156769554044,0.405078055623298,0.0756439258999056
74.908,69.68786795500799,5.220132044992013,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747
76.437,78.55285112324181,2.1158511232418107,0.11977940319234695,0.12283414711292948,0.5209560696047779,0.2112151482848057
62.82398278,40.76160029735304,22.06238248264696,0.005610627750317363,0.01656419996757371,0.2357512310165968,0.08203447504521831
47.844,49.94725666577713,2.103256665777131,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604
70.26536585,92.6250704195701,22.3597045695701,0.05203232042315986,0.059682226691007076,0.5591579294088085,0.21322595212927425
72.916,69.40193363497849,3.514066365021506,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142
72.3,85.65666449963156,13.356664499631563,0.08480382415570457,0.1906697827237645,0.5494379615374122,0.12847537861196967
68.676,54.073004443619894,14.602995556380108,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0
68.937,70.91624954457525,1.9792495445752536,0.009670286064761145,0.03130984904840844,0.4289259364051891,0.08980590513411846
74.184,66.93875703379162,7.24524296620838,0.04307996616120509,0.10717919458186016,0.4483194738223119,0.011376548997577843
74.64399999999998,81.69448357036728,7.050483570367305,0.0642204515893616,0.10051698819745984,0.4713072315392062,0.26882662645158684
75.194,66.02412917819785,9.16987082180215,0.07747972150908902,0.13419606904693876,0.4377802534968418,0.09916625648061583
72.64878049,73.42025979013799,0.7714793001379974,0.12558015188948024,0.17414934259963166,0.5043370966593971,0.1520138998433098
72.96731707,73.09460959392483,0.1272925239248366,0.07036301516630948,0.12771368622227702,0.4406786141530744,0.2011854277240021
74.56212675,64.22708835104297,10.335038398957039,0.0723280623166713,0.10499876878266724,0.4271998901119702,0.09931345352783433
73.3097561,84.25679135395406,10.947035253954056,0.08643136845458209,0.14559190517080675,0.5325467626605848,0.17972787835223095
67.773,48.928607922412624,18.844392077587372,0.0018255436604756696,0.010770660684463584,0.2761809959762219,0.10931203343847266
71.531,89.38158082358112,17.85058082358111,0.08264521901565883,0.09558305759786767,0.550261814193982,0.2403569136388601
71.249,70.24985466361032,0.9991453363896738,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274
70.928,61.04602926724525,9.881970732754745,0.035553849689757236,0.041359287013778855,0.3718523042441506,0.1336035990069031
73.744,62.048373801744034,11.695626198255965,0.05636481595803865,0.15513121699093307,0.3928307004851903,0.08421074985896905
76.98899999999998,57.095942825275095,19.89305717472488,0.11247136892482726,0.13745148297975213,0.4284738271482475,0.05698260598396247
68.15365854,79.65499333905063,11.501334799050639,0.0108058175918698,0.014210931388736452,0.4406926779052108,0.22483190363030225
71.171,61.681322337478875,9.489677662521132,0.03992587656905902,0.043376071365513365,0.379658248466642,0.13387349856883152
72.43219512,74.58609523859297,2.153900118592972,0.04358633014855503,0.10677571218662693,0.4151860337949686,0.23860253428650904
71.62,88.65587164872166,17.035871648721653,0.0660885958868037,0.19184631605498687,0.5495870138782263,0.1311744386038959
69.04,71.35767394163744,2.3176739416374375,0.022268646051876468,0.053445352131518825,0.38454158099319896,0.2394068404072511
75.882,88.67686943956711,12.794869439567108,0.06720282431205021,0.09466014641485776,0.5247365224318078,0.2575040752233925
76.41219512,84.67918480828885,8.266989688288845,0.08813038607540888,0.17459870400123592,0.5591437228805343,0.1025643770483835
76.06,72.7299731820254,3.3300268179745984,0.07496418700522604,0.1008666770875457,0.43394010971558855,0.2404864644040216
74.78699999999998,88.04699618369435,13.25999618369437,0.12807396293575152,0.1452479589331743,0.5813461187794231,0.22321248050967488
70.40243902,83.74975183918966,13.347312819189654,0.026179179541344518,0.02071429433439948,0.4853987062275816,0.21187641572303756
73.75912511,63.38040915205383,10.37871595794617,0.0542313688463693,0.08732678803563801,0.4039876776597397,0.11015668233927728
72.594,62.26573838673237,10.328261613267621,0.033746993852851334,0.13077900218511335,0.3806710299414629,0.07557375148802682
61.974,56.78977914993548,5.18422085006452,0.0016800138702897068,0.004014953762772207,0.3436442662172971,0.06747656511546984
62.33,45.598861020935956,16.731138979064042,0.0272275774439727,0.022324651071759582,0.1902244526716632,0.3454800070915936
71.1595122,91.28544027316941,20.12592807316942,0.06258479668370147,0.06399537110205464,0.5689483635279635,0.1881246621260017
70.65121951,83.62293901254161,12.971719502541603,0.023256504868347315,0.021189108612811237,0.4865062013076714,0.1986510025047876
