LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
75.56585366,81.05450104581385,5.488647385813849,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675
65.04780488,82.33818264951384,17.29037776951384,0.049604357409250746,0.13509478950247733,0.6014524974697947,0.21619491168312888
70.45609756,70.18681567293214,0.26928188706786216,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
75.892,64.68914820942507,11.202851790574925,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913
75.82600000000002,78.13183674953243,2.3058367495324035,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866
68.68463415,78.08373039469119,9.399096244691194,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843
70.94414634,72.88097161449157,1.936825274491568,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706
69.61,75.49724140577915,5.88724140577915,0.06728948719458352,0.17842251819655694,0.5400374354762333,0.13738228299559982
72.96600000000002,75.03737390919821,2.0713739091981864,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976
77.21463415,77.80293905417406,0.5883049041740662,0.09807531579537523,0.1915279462570668,0.5755039005166209,0.0917681242601314
66.916,67.16383109415976,0.24783109415976412,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096
74.19439024,69.48699539430461,4.70739484569539,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894
72.24878049,66.42917248134638,5.819608008653617,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632
76.24634146,80.96280078359396,4.716459323593966,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889
76.322,73.78414069504586,2.5378593049541394,0.07657525157806169,0.10213397712783596,0.5379686160406787,0.22597091040412434
75.24390244,77.41078846053779,2.1668860205377882,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365
71.0195122,80.23559475377274,9.21608255377275,0.10336953117659176,0.17802620902328498,0.5773067213928581,0.15793834388120812
73.77073171,79.0514650181438,5.280733308143795,0.12985771730635126,0.21181522254080976,0.548133339050911,0.14183303245413378
65.5297561,72.20834009799201,6.678583997992007,0.05893107185297381,0.15611644003213904,0.5002833617874719,0.1868830932422628
70.45,76.38066667974128,5.930666679741279,0.06219571570278579,0.18669061054126165,0.5435538126738666,0.13495312256560202
72.257,64.44029675523025,7.816703244769755,0.07757491263220215,0.13129990866348942,0.389006554681355,0.29689687595473274
75.655,74.8889053975661,0.7660946024338955,0.06526142210037994,0.09175895421990496,0.5362161588830202,0.26750138889582337
67.38,71.4408316622831,4.060831662283107,0.02331861823688473,0.05853828483042028,0.5742983149027311,0.17137427388433485
68.18536585,68.75300848625102,0.5676426362510227,0.035546753165273164,0.05290185696732199,0.5252659267263323,0.2264513524999864
75.9097561,75.23448480862578,0.6752712913742158,0.07043418036145573,0.16811340419654972,0.5571448192271276,0.1133606298366356
