LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
71.059,62.47804935377731,8.58095064622269,0.033616634074087624,0.06053501998778513,0.404647801629578,0.2153852001228152
74.32195122,85.0280577075943,10.706106487594298,0.1858534732455164,0.22081179019123146,0.56982014174517,0.2407563768404784
81.1,77.60738579019757,3.4926142098024258,0.3523731032809075,0.3589460946169169,0.5471726218390621,0.1628830233259623
83.60243902,62.71593959448009,20.886499425519915,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807
70.921,61.777488702158394,9.143511297841613,0.053106511630827434,0.11109397134900673,0.3802823751716855,0.3400818871077411
68.98,80.22698586320878,11.246985863208778,0.05543283477640944,0.17247465506653306,0.5255411603052358,0.14008134296053545
80.97560976,97.88035514221237,16.90474538221237,0.395847355094849,0.3246655350856058,0.6970674416732102,0.2157468766105928
79.071,70.77600755182637,8.29499244817363,0.21330342593119128,0.2960349202785686,0.4849188626052474,0.09324451514900801
66.84876853,50.08476995234385,16.763998577656153,0.011360280490050929,0.029278160639194382,0.3393869900103237,0.051975452363867525
82.32195122,73.7980789081476,8.5238723118524,0.471502133670882,0.3113131199793335,0.542553559515656,0.2742085558387907
73.77804878,87.31651327347649,13.538464493476482,0.11397756023778885,0.16870963449431728,0.5555510180461946,0.40072170747047536
68.306,53.36384743241004,14.942152567589957,0.015791842092947508,0.016200849180610898,0.32487075653694114,0.3614044802207979
72.595,66.93734366880068,5.65765633119932,0.06810718437045063,0.06732861427095689,0.4195938980451239,0.3940631382284545
73.09756098,79.39137794160602,6.293816961606026,0.14260347910074173,0.18998392819378485,0.5307278981042843,0.19686691888938235
82.47560976,97.51735956861901,15.041749808619016,0.294163202248968,0.2629550063266957,0.6330073336687346,0.5719448268341096
68.676,51.49332806052755,17.18267193947245,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0
59.234,34.519325426522606,24.714674573477396,0.010656511295258974,0.015883828722815258,0.2243112251510031,0.11971152575838755
70.15899999999999,59.50338990827902,10.655610091720973,0.04086268540237985,0.0755739045769414,0.3801791232455532,0.23985760393513444
74.683,62.731732910326436,11.951267089673571,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
