LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
72.618,73.38521738106796,0.7672173810679652,0.05058426615200801,0.09475754747176733,0.42165041495458494,0.4475045903332736
79.02682927,78.58453492757282,0.442294342427175,0.2701865909224752,0.22245928902221784,0.5894621487463231,0.28528822166644235
77.96585366,80.1303497516505,2.1644960916505056,0.40168108792427343,0.7070372605850457,0.3919115973629201,0.06534160307088306
72.763,73.04478877582525,0.2817887758252482,0.06635761883095576,0.0702716858139103,0.4141062280302688,0.3724706326519503
74.88,73.38394222126212,1.4960577787378782,0.05441920553741247,0.07953126641008702,0.45573035053800603,0.3533207754497833
72.43658537,73.27330854864076,0.836723178640753,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594
74.20487805,75.2413040493204,1.0364259993204001,0.12906976187260125,0.1761239768415491,0.4688651204700285,0.3555421087917133
80.7,80.88803504631068,0.1880350463106737,0.4938840011003557,0.37186017063242177,0.6426233157998485,0.17244850528907152
76.568,74.03609329873784,2.5319067012621588,0.1330632832906294,0.12602494528478422,0.4792095042866547,0.4729648539021081
74.992,72.12495330776702,2.8670466922329894,0.050232233737435864,0.11523409601639616,0.4525520901337132,0.010256437173123028
77.63414634,79.78878569747573,2.1546393574757303,0.23825774722756296,0.3618392084792629,0.5282493592863927,0.10837816370503132
68.21300000000001,66.85696436067964,1.3560356393203676,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222
75.9097561,73.1041173984466,2.8056387015533915,0.07043418036145573,0.16811340419654972,0.5571448192271276,0.1133606298366356
80.03414634,80.90727563368932,0.8731292936893169,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696
82.69756098,80.7367610704854,1.9607999095146056,0.6507313083627709,0.4648663675115866,0.5130743674095103,0.11564403600330425
82.15365854,79.44902012815533,2.7046384118446696,0.2558512568009393,0.2617718643881566,0.5631242671019021,0.1535766557407138
81.48536585,80.09050438097088,1.3948614690291095,0.3063521509394217,0.3123054598145743,0.5543786588749052,0.1760652443638092
74.139,72.0187925645631,2.120207435436896,0.03256700869169706,0.061043145607927465,0.3663346532362999,0.397571922790176
74.917,73.3746483062136,1.5423516937864008,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732
70.97800000000002,70.8733790483495,0.10462095165051721,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368
73.45853659,73.46672933932035,0.008192749320357962,0.09685704803719586,0.14054836680393312,0.5263974063897141,0.18243503364248154
80.16341463,80.39088681029128,0.22747218029127225,0.3160447779057181,0.2990646876539718,0.536179986704591,0.2238467464181336
77.142,79.98612242504852,2.844122425048525,0.2846908657354589,0.3231610671294945,0.5252249754153641,0.08286121987650125
73.782,71.11005796339808,2.6719420366019193,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826
72.23414634,73.0846012314563,0.8504548914563088,0.04040869220568946,0.0640710538885798,0.4512219932145462,0.3400818871077411
58.092,69.32647503533981,11.234475035339813,0.005306622044274252,0.00486389687230046,0.3833899256035551,0.048083800164522315
74.71731707,73.58313237048542,1.1341846995145772,0.07740655951250633,0.14191589659199486,0.4361237995978645,0.4008809626876254
59.59,68.84730030815534,9.257300308155337,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017
82.79756098,80.67644612854367,2.1211148514563263,0.6925991491433072,0.4681033784781848,0.521705126016012,0.12271827202608294
74.59756098,73.39931281097086,1.1982481690291422,0.07177536313923565,0.12643096140290785,0.518866759446961,0.5173995037580291
82.42682927,75.77786810330097,6.648961166699024,0.2921551208405526,0.2549135365832201,0.6451165932123707,0.6636239337979116
69.19,73.15104049252429,3.9610404925242904,0.04617015505028962,0.057009063142023864,0.5564033404809646,0.23319900889007555
73.86341463,73.36043281951459,0.5029818104854087,0.07335002326867086,0.13739700118805634,0.4627387524622753,0.19628392761211316
74.14,71.9405408476699,2.199459152330107,0.030362022434035667,0.061920453845409375,0.3698042322414539,0.3776123538387609
72.24878049,73.67729547640776,1.4285149864077624,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632
