LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.44878049,95.96840818363414,13.519627693634135,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
80.25121951,80.61419789146318,0.3629783814631793,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
81.45121951,77.49426796143496,3.956951548565044,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
80.03414634,84.2804131065017,4.246266766501691,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
82.35853659,76.92613314104362,5.432403448956379,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
79.56829268,79.84856943588852,0.2802767558885222,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
79.3902439,85.48706337787104,6.096819477871037,0.3593517005543453,0.4944535220303557,0.5989295264055289,0.10851851250179824,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
81.45365854,94.45103666904251,12.997378129042502,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
81.9,79.23256985729273,2.667430142707275,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447,1,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
78.4195122,77.13926709231626,1.28024510768374,0.22661705999997345,0.22010470760952525,0.5673767782528735,0.20100998207214715,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
80.16341463,82.02905950551042,1.8656448755104122,0.3160447779057181,0.2990646876539718,0.536179986704591,0.2238467464181336,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
78.17560976,75.05693998308388,3.1186697769161214,0.2392569878853481,0.2320284378001066,0.5387118721086606,0.1822596008651549,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
78.84146341,74.43522891251855,4.406234497481449,0.1965479704796766,0.2298456181320813,0.5303092714095148,0.2486403372711085,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
77.13414634,75.89073919046265,1.2434071495373473,0.2111395171466149,0.3471856940109828,0.5157928262007526,0.09401914272876204,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
77.87317073,72.93407984879227,4.939090881207733,0.2018253391208703,0.2355304223187865,0.5290641022411202,0.17573866473111968,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
78.82439024,75.36289082433592,3.461499415664079,0.2486687933972451,0.2382319084525884,0.5413406093796976,0.15945792052671875,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
77.64146341,76.86971213289058,0.7717512771094164,0.19946505175438345,0.2335839938231805,0.5730467828063978,0.17710439178798626,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
80.77560976,82.97821856214973,2.20260880214974,0.2693913442648275,0.23758720991993196,0.595065195939391,0.23649996639071974,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
79.96829268,79.33225389562897,0.6360387843710384,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
80.56829268,80.44440224141476,0.12389043858523507,0.19824800887591165,0.2559140065674994,0.6241348183482253,0.08637000427627893,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
79.26097561,77.847037071783,1.4139385382169962,0.2897297674081753,0.2898707807291809,0.5043271763407811,0.2294662069405345,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
75.56829268,68.84437998859455,6.723912691405445,0.186444457467685,0.20433837825795406,0.5077373585776931,0.17849440479380704,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
78.66829268,75.24677360336538,3.4215190766346097,0.13366084077625984,0.217919666039498,0.6124711289223073,0.08906906426820516,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
79.84634146,92.11442361223106,12.26808215223106,0.2578251729818719,0.3129731899964654,0.68394703883577,0.12861302470244612,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
77.142,77.64783705822363,0.5058370582236336,0.2846908657354589,0.3231610671294945,0.5252249754153641,0.08286121987650125,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
80.40243902,81.70719546056525,1.3047564405652423,0.3076166058165989,0.3001866152700585,0.5403510218611677,0.2047670828451708,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
80.95121951,80.34180699665667,0.6094125133433295,0.31189804663541554,0.3027987465667854,0.5207375959963473,0.21153633532546146,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
80.09512195,92.9016880298986,12.806566079898587,0.2686421970860502,0.31928608420797583,0.6805225658911969,0.1445266998540262,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
78.36829268,91.70590495104076,13.337612271040769,0.2225404999421607,0.30306807630447113,0.6569731759198756,0.27717483827346784,2,0.2437500294306598,0.2753449010699831,0.5561821944759717,0.17953432931825072
67.006,78.89764763590347,11.891647635903468,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
69.667,75.91952350411711,6.252523504117107,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
72.64399999999998,65.39857767801931,7.245422321980669,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
73.931,73.34243891055856,0.5885610894414413,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
62.06399999999999,59.76523663807168,2.298763361928316,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
69.60243902,82.71467201740711,13.112232997407105,0.018696151075957373,0.01856534119853107,0.4457962501383374,0.22483190363030225,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
70.286,80.03267462755531,9.746674627555308,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
74.40899999999998,72.06718220301069,2.3418177969892895,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
71.035,80.58817876275327,9.553178762753276,0.034422897184102935,0.0841968517003483,0.4454006857473308,0.11068046322862037,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
74.278,53.52540503714599,20.75259496285402,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
77.583,68.7779644290567,8.805035570943303,0.14676961206097933,0.1620338907737047,0.4252968076423618,0.06809195051454597,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
57.083,63.51346949389027,6.430469493890271,0.013089915126900694,0.020355250901504026,0.3633532277876197,0.08998134436220452,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
73.766,78.00223736445878,4.236237364458773,0.04243577440809526,0.09979139515978888,0.4502057279101194,0.03481790716179449,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
70.34163834,71.45719249211677,1.115554152116772,0.044560307749970086,0.07205499108506548,0.40034919048303136,0.11708309599602455,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
75.255,76.26184620531104,1.0068462053110494,0.07957636426659027,0.13469897803525374,0.4306233756086295,0.09251306687512853,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
71.067,64.27111718155544,6.795882818444554,0.01964612275763952,0.038207959094775264,0.30418379046509275,0.2869103474663696,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
62.505,45.31514142054915,17.18985857945085,0.00594131343898344,0.016801744240055778,0.25448217724581124,0.06830248017395116,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
70.41,64.7471142872078,5.662885712792203,0.02961827008452234,0.03656719739765568,0.3636218513495867,0.12577631864703406,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
69.91,63.38128751459829,6.528712485401705,0.022072196242684347,0.03155629304455258,0.3516021174512276,0.12847537861196967,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
71.059,77.28340806957897,6.2244080695789705,0.033616634074087624,0.06053501998778513,0.404647801629578,0.2153852001228152,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
69.16199999999999,69.04117010965398,0.1208298903460161,0.03948060947102247,0.04123460021213906,0.37754410807504707,0.182456629732683,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
71.74600000000002,65.62686316318603,6.119136836813993,0.02101684192399214,0.03912782067955712,0.3115743632270325,0.2917686684343277,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
68.25609756,84.31625666363038,16.060159103630383,0.008930216235786673,0.013118088243472777,0.4402102766700368,0.2623488824169826,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
68.85300000000001,75.77218573743139,6.919185737431377,0.01896878755794519,0.06173428688122332,0.4013835083466258,0.1594039303147104,3,0.02872564654184309,0.05360671792215106,0.364314596992239,0.12862481895431815
