LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
66.709,79.43433841114955,12.72533841114955,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653,2,0.006803758436598725,0.017141613247726242,0.22299929510620095,0.06028377046099194
66.577,62.21821660576114,4.358783394238856,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707,2,0.006803758436598725,0.017141613247726242,0.22299929510620095,0.06028377046099194
63.653,61.20018284613286,2.4528171538671373,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
71.667,75.019958234064,3.3529582340640047,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
68.407,60.34763265325871,8.05936734674129,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
69.263,67.04075081832968,2.222249181670321,0.021643295372205138,0.05736245356153876,0.37211255382516994,0.04993265591013795,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
71.77476483,68.6401800099077,3.1345848200923,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
69.112,75.85793850568938,6.745938505689381,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
64.49600000000001,63.62873319245418,0.8672668075458319,0.0036434326825234334,0.006800692835810461,0.3693569820779524,0.05937937871592225,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
64.697,60.733356474126346,3.963643525873657,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406,3,0.02443698959342448,0.04069781031447586,0.37793457073059955,0.09063759180965653
