LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
70.124,77.85632645447309,7.732326454473096,0.04281299877363337,0.043448553355475324,0.4191213640468517,0.18947418568470065,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
61.423,68.08959905639261,6.666599056392613,0.011052563266764416,0.03948065398858705,0.3142910978159562,0.2645081304105236,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
71.692,72.9178773227236,1.2258773227236048,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
58.081,11.581049794736003,46.499950205264,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
75.12517029,77.53857341914656,2.413403129146559,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
70.00243902,87.13611440726422,17.13367538726422,0.02290262910635239,0.018112769198841184,0.4659612889032865,0.2221328565129044,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
58.432,39.121781630871375,19.310218369128627,0.004828567744735424,0.005686896182062324,0.21962612406502247,0.06921206395843832,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
73.17,75.08314300232962,1.913143002329619,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
70.832,67.21949883547839,3.6125011645216034,0.021050242491617733,0.0730481106486028,0.3780589461748951,0.06477749869977471,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
71.449,73.57995578974611,2.1309557897461104,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
50.987,37.52381061627657,13.463189383723432,0.0006344105674656032,0.0018645633824669835,0.22905303279636216,0.018623531177805474,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
71.21,73.79409655106649,2.5840965510664944,0.047811873253200736,0.04674031482137452,0.4192237086889643,0.12667240166663465,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
70.546,76.31307215787325,5.767072157873244,0.0257749571313274,0.0610193398983426,0.3895861368729006,0.20000053893801487,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
67.64633996,62.784928338306834,4.861411621693172,0.012870514888177672,0.0320398036545556,0.3663828177517441,0.05738720520472804,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
66.884,64.00117494406554,2.882825055934461,0.009504422660009686,0.008095624868623641,0.39486315976094666,0.02616201219505683,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
72.36114459,67.57505118603478,4.786093403965211,0.03450086159356435,0.06552568892597717,0.3716018287298176,0.11143006067389223,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
75.378,75.17691458755179,0.201085412448208,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
55.052,59.15352931629785,4.1015293162978494,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
70.95121951,88.53855182486625,17.587332314866245,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
74.40899999999998,72.27947653217761,2.1295234678223665,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
67.95609756,83.56763972785375,15.611542167853742,0.013826101774078252,0.01395018105190489,0.4442212802540397,0.2134958388436649,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
66.117,35.40628410098639,30.710715899013614,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
72.45,73.98858698742444,1.5385869874244378,0.0374220952573013,0.0685618090378163,0.4001837336974705,0.14197608398418185,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
70.968,75.05486806338061,4.0868680633806065,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
69.119,75.4673536041277,6.348353604127695,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
71.74600000000002,68.574929405185,3.1710705948150206,0.02101684192399214,0.03912782067955712,0.3115743632270325,0.2917686684343277,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
72.403,67.42099747692228,4.982002523077725,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
63.07899999999999,52.158159828087435,10.920840171912559,0.009559948901511931,0.02407818783650305,0.2209611747662477,0.26085090188866394,1,0.02838980843298691,0.05453793273296928,0.361942569400551,0.12051751111263918
75.707,63.31399978786462,12.393000212135377,0.09353961645356663,0.08324092313743489,0.5143930639422581,0.07780318031721546,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
71.35609756,81.29759757878759,9.941500018787593,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
77.369,81.12144182162479,3.7524418216247852,0.1907949073963874,0.16130729729321536,0.5841990589211291,0.19670497400241396,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
70.9,80.94171325331418,10.041713253314171,0.10860215338304097,0.1846511448881233,0.5973755116750713,0.10931203343847266,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
74.41219512,68.64202920456376,5.770165915436252,0.08814357141018136,0.14802762004778572,0.4850783002553238,0.1779680935603083,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
73.98292683,85.24738274275286,11.264455912752865,0.12126087194547999,0.17487905210902666,0.5777184806737939,0.31491042917034,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
68.68463415,76.79652028808897,8.111886138088977,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
74.4804878,84.90429982100959,10.423812021009581,0.13912760928986176,0.18707933330264545,0.5824094566462211,0.261080324877999,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
72.43219512,60.0464481750586,12.385746944941403,0.04358633014855503,0.10677571218662693,0.4151860337949686,0.23860253428650904,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
73.77073171,79.08331559667597,5.3125838866759665,0.12985771730635126,0.21181522254080976,0.548133339050911,0.14183303245413378,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
66.916,66.53360085067487,0.3823991493251242,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
75.56585366,79.30991185687031,3.744058196870313,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
75.54390244,74.40754962537316,1.1363528146268322,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896,2,0.10310168295389244,0.1447529278370913,0.5264344002878282,0.19433194212796764
