LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
51.346,87.01147570418026,35.66547570418026,0.01515512006358921,0.037793043764446234,0.24546840670520434,0.09634843733136464,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
64.969,58.964685027817836,6.004314972182158,0.008641925575615406,0.028425602847259476,0.18652119062168207,0.009041860183503874,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
56.025,54.111162686929624,1.913837313070374,0.003585782599486853,0.008571759828816274,0.20874863713962988,0.013225406389621644,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
64.42,61.448094178218525,2.971905821781476,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
63.736,45.91391751820161,17.82208248179839,0.006016701829963801,0.024782171057760868,0.13723502342765673,0.1943325065177056,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
51.956,6.051536981424713,45.90446301857529,0.0011493280900687966,0.003997140304888644,0.011325305291657586,0.06963581308202021,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
68.21300000000001,69.15041687056406,0.93741687056405,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222,1,0.0068605630377337025,0.015309048200529444,0.17993187207210926,0.0872593699655881
64.898,104.76392947780458,39.865929477804585,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393,2,0.01892689505021147,0.025264125687609072,0.2054898340536634,0.37913157972084943
59.932,172.85150249146074,112.91950249146073,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093,2,0.01892689505021147,0.025264125687609072,0.2054898340536634,0.37913157972084943
62.931,73.39539778266942,10.464397782669423,0.0171335761026513,0.028834236349172336,0.23583463657229065,0.4326597152358579,2,0.01892689505021147,0.025264125687609072,0.2054898340536634,0.37913157972084943
73.009,21.161297751362156,51.847702248637844,0.028305716570738337,0.04308914027354757,0.33063640160531377,0.2526322665000293,2,0.01892689505021147,0.025264125687609072,0.2054898340536634,0.37913157972084943
70.399,47.11485325820732,23.284146741792682,0.01753399709040622,0.03668747581157104,0.2949463761697285,0.31633013364565843,2,0.01892689505021147,0.025264125687609072,0.2054898340536634,0.37913157972084943
