LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.44878049,92.06818490462577,9.619404414625762,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607,1,0.5488849980091008,0.4059978484267795,0.5926550391511294,0.16665701842813055
82.24634146,76.02059304849782,6.225748411502181,0.5776739210226769,0.4624904768848603,0.5046751846311118,0.1243377208957671,1,0.5488849980091008,0.4059978484267795,0.5926550391511294,0.16665701842813055
82.89756098,79.45600957675838,3.4415514032416183,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987,1,0.5488849980091008,0.4059978484267795,0.5926550391511294,0.16665701842813055
80.25121951,76.54439229372713,3.7068272162728704,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034,1,0.5488849980091008,0.4059978484267795,0.5926550391511294,0.16665701842813055
81.45365854,91.58915041781299,10.135491877812981,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128,1,0.5488849980091008,0.4059978484267795,0.5926550391511294,0.16665701842813055
81.9,75.2518524602815,6.648147539718508,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447,1,0.5488849980091008,0.4059978484267795,0.5926550391511294,0.16665701842813055
78.4195122,75.04927525169416,3.3702369483058447,0.22661705999997345,0.22010470760952525,0.5673767782528735,0.20100998207214715,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
80.16341463,77.74370099871662,2.4197136312833862,0.3160447779057181,0.2990646876539718,0.536179986704591,0.2238467464181336,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
78.17560976,72.523971946522,5.651637813478004,0.2392569878853481,0.2320284378001066,0.5387118721086606,0.1822596008651549,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
81.45121951,83.01231153761735,1.5610920276173488,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
77.13414634,71.67152828594094,5.462618054059064,0.2111395171466149,0.3471856940109828,0.5157928262007526,0.09401914272876204,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
80.03414634,93.06104636533243,13.026900025332424,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
82.35853659,83.73185824606134,1.3733216560613357,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828,2,0.30239909919471814,0.3092846098035473,0.5688489404941394,0.17653572954498986
