LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
53.31,59.30816723012657,5.998167230126569,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835,1,0.0020726564245090507,0.0023879948395010373,0.042153734132005356,0.036390110547377445
54.841,47.321296273107464,7.519703726892537,0.005124518514621723,0.005302977223113947,0.08488007353989285,0.0836709378605838,1,0.0020726564245090507,0.0023879948395010373,0.042153734132005356,0.036390110547377445
65.314,64.29302995765423,1.0209700423457662,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
71.732,62.93670640726489,8.795293592735106,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
66.53206418,59.67905075439282,6.8530134256071875,0.016238257968307374,0.03871245072292488,0.3185432914698435,0.12685090068698734,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
71.47800000000002,75.49909385057042,4.021093850570395,0.049813517738526165,0.041832658900487235,0.41791689680107,0.0943106448046608,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
61.212,58.59098553001125,2.6210144699887508,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
58.092,65.6709343390831,7.578934339083105,0.005306622044274252,0.00486389687230046,0.3833899256035551,0.048083800164522315,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
72.9216443,71.30821077782184,1.6134335221781555,0.04079701755584447,0.07462741311097762,0.3745761022878149,0.1111617108327116,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
64.28,66.5267497704609,2.2467497704608945,0.0032174782022331835,0.005572185619796815,0.39448838821380977,0.010758462457667529,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
70.671,67.87959457913959,2.791405420860414,0.030475941477422563,0.03885592683342296,0.3669679488390088,0.13198416303873794,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
66.03699999999999,64.87942261535431,1.157577384645677,0.008483591787283336,0.04385077433921162,0.3418200789229082,0.15876425893968946,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
64.306,65.33587808623625,1.029878086236252,0.010456108255138142,0.029433604081565624,0.37586106935719416,0.013719334729413672,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
68.135,66.52305422794578,1.6119457720542272,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135,3,0.024625643766061935,0.041383833998512365,0.3788485865678607,0.09069642953559975
76.792,57.28472622033539,19.507273779664608,0.10961284291480224,0.12513496009023692,0.4366457833517841,0.09481806910500803,4,0.09106925495448272,0.12399875907750205,0.47136748181201754,0.11400883071781374
72.24878049,80.26810064762607,8.019320157626069,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632,4,0.09106925495448272,0.12399875907750205,0.47136748181201754,0.11400883071781374
74.495,72.92040676335844,1.5745932366415616,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165,8,0.011112730483022564,0.017211696231659204,0.21808380900974,0.21454008426919358
61.365,58.70968458884542,2.6553154111545823,0.006674074093525747,0.01653061932293594,0.15155209889874618,0.2653178418898654,8,0.011112730483022564,0.017211696231659204,0.21808380900974,0.21454008426919358
