LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
66.577,57.94195720367671,8.63504279632329,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707,2,0.00791247214249556,0.0201512821865755,0.21979686553300862,0.04943957506249321
67.882,58.25507384899015,9.626926151009854,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302,3,0.01948942481788672,0.03423683300714515,0.3798213143062619,0.058683561633140265
66.727,64.98307667806267,1.7439233219373307,0.0054432626006512925,0.009478102548518351,0.37691276582226224,0.03044272789206695,3,0.01948942481788672,0.03423683300714515,0.3798213143062619,0.058683561633140265
71.732,63.16523662595449,8.566763374045507,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314,3,0.01948942481788672,0.03423683300714515,0.3798213143062619,0.058683561633140265
68.84,64.79302587386108,4.04697412613892,0.01852934169815456,0.05502750701299198,0.35753507436076065,0.08178159587973073,3,0.01948942481788672,0.03423683300714515,0.3798213143062619,0.058683561633140265
75.61399999999998,73.51009838153523,2.1039016184647465,0.03228896692944399,0.07084338829232692,0.4036640149417104,0.10574117637590004,3,0.01948942481788672,0.03423683300714515,0.3798213143062619,0.058683561633140265
72.62462075,68.37167710663071,4.252943643369292,0.03774099660601851,0.06967760602382184,0.3727133159142231,0.11460853593032168,3,0.01948942481788672,0.03423683300714515,0.3798213143062619,0.058683561633140265
70.48100000000002,58.06194035539238,12.419059644607643,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918,4,0.0927735269218151,0.082073729592239,0.5141584829036596,0.08705286459282777
75.707,78.65952565153249,2.952525651532497,0.09353961645356663,0.08324092313743489,0.5143930639422581,0.07780318031721546,4,0.0927735269218151,0.082073729592239,0.5141584829036596,0.08705286459282777
57.50899999999999,48.25218522094261,9.256814779057386,0.006116965394846779,0.010196155666552437,0.1745631167535899,0.2032178148111343,8,0.00871816950547656,0.01727353399983952,0.2239057826033612,0.17642728292902932
74.278,71.3160637834067,2.961936216593301,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185,8,0.00871816950547656,0.01727353399983952,0.2239057826033612,0.17642728292902932
55.25100000000001,52.00422382844276,3.2467761715572507,0.0058309402527879275,0.009799999259523741,0.19711349747057932,0.2124162148468944,8,0.00871816950547656,0.01727353399983952,0.2239057826033612,0.17642728292902932
68.70731707,67.9309445919726,0.7763724780273975,0.005177982630342767,0.012223823984282105,0.4287487337712232,0.20620838332971886,9,0.030012780587179103,0.048472274668946616,0.4011700606874024,0.17356789057962213
69.66927326,68.12665206106985,1.5426211989301493,0.038547122705335266,0.0657177434190117,0.3816925906822745,0.1157727523802672,9,0.030012780587179103,0.048472274668946616,0.4011700606874024,0.17356789057962213
67.96329568,61.294043116968986,6.669252563031016,0.024975017222475308,0.04968298414975834,0.3495538203324641,0.13679544941384775,9,0.030012780587179103,0.048472274668946616,0.4011700606874024,0.17356789057962213
