LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
66.117,54.18841196416225,11.928588035837755,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636,2,0.007306437319394338,0.01892428005650084,0.2285723275298792,0.06240395825415799
56.567,66.48130760161408,9.914307601614077,0.014102150878732185,0.02254368374798001,0.25888184424210225,0.06475590903334212,2,0.007306437319394338,0.01892428005650084,0.2285723275298792,0.06240395825415799
67.64633996,67.51386985464441,0.13247010535559411,0.012870514888177672,0.0320398036545556,0.3663828177517441,0.05738720520472804,3,0.012942733180402627,0.02565940816150705,0.35877413436305444,0.055481209265316
73.317,74.23758441778767,0.9205844177876799,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472,3,0.012942733180402627,0.02565940816150705,0.35877413436305444,0.055481209265316
72.803,69.49624054527678,3.3067594547232204,0.03160263569259724,0.027857703359540315,0.3305980802990405,0.07979508438099471,3,0.012942733180402627,0.02565940816150705,0.35877413436305444,0.055481209265316
74.917,83.17706666963457,8.260066669634568,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732,4,0.08991336921730912,0.12259774368922362,0.46301805435529847,0.11390881423974705
77.964,71.40043717230088,6.563562827699116,0.1753516456557652,0.17421344916772769,0.42805007083052704,0.08406500204639941,4,0.08991336921730912,0.12259774368922362,0.46301805435529847,0.11390881423974705
77.77600000000002,72.3047674764124,5.471232523587631,0.15587484826361375,0.16865657128224304,0.4235160977648076,0.07562233623347299,4,0.08991336921730912,0.12259774368922362,0.46301805435529847,0.11390881423974705
75.461,89.88176897064145,14.420768970641447,0.10297254008764813,0.20696445370857305,0.4651305827921482,0.07827281147995306,4,0.08991336921730912,0.12259774368922362,0.46301805435529847,0.11390881423974705
74.003,66.74937169339942,7.253628306600575,0.03422630416876927,0.046897255448390934,0.34353122108478196,0.2364378808533964,9,0.02628933190395994,0.04028087195940081,0.40820422221024494,0.21139997901046392
73.782,75.62704312855706,1.8450431285570659,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826,9,0.02628933190395994,0.04028087195940081,0.40820422221024494,0.21139997901046392
66.152,71.50060560800443,5.3486056080044335,0.0169383888841174,0.053215377661159434,0.4082132428525867,0.2164648241195857,9,0.02628933190395994,0.04028087195940081,0.40820422221024494,0.21139997901046392
72.815,63.03869534989047,9.77630465010953,0.034112270428435114,0.05286707197633834,0.5228721039493277,0.25944198265139445,10,0.05466630093570999,0.07557853157290405,0.5616934454410283,0.21027018380470938
68.21073171,63.01870211101308,5.192029598986927,0.03233774149903878,0.046151737617708806,0.5237382886882852,0.2390505693860357,10,0.05466630093570999,0.07557853157290405,0.5616934454410283,0.21027018380470938
68.07756098,68.04482172982648,0.03273925017352042,0.04458350687067701,0.060096300893083536,0.5540137100722985,0.17841883136612552,10,0.05466630093570999,0.07557853157290405,0.5616934454410283,0.21027018380470938
71.18658537,71.68617906907131,0.4995936990713119,0.053651647848172584,0.0631951381296593,0.5671739519839831,0.2448049861131697,10,0.05466630093570999,0.07557853157290405,0.5616934454410283,0.21027018380470938
63.481,64.43243032517788,0.9514303251778742,0.017145755571704575,0.029742285330305724,0.2414114523922005,0.4278013945378061,14,0.02027680051003383,0.031218557516940925,0.24680125097828357,0.3677345148819441
68.306,58.50527066177032,9.80072933822968,0.015791842092947508,0.016200849180610898,0.32487075653694114,0.3614044802207979,14,0.02027680051003383,0.031218557516940925,0.24680125097828357,0.3677345148819441
70.736,71.49206814084863,0.7560681408486261,0.043841616465071925,0.07776811918134599,0.4094498144072507,0.3346081936422259,15,0.046166126438259646,0.07111914302940933,0.43301029495605525,0.33644871324059794
71.117,73.63051783994483,2.513517839944825,0.04717777162200831,0.07819514433873509,0.4194271404485764,0.3483113334295002,15,0.046166126438259646,0.07111914302940933,0.43301029495605525,0.33644871324059794
72.28536585,76.28173259124667,3.9963667412466606,0.05325320610132793,0.0691207694951693,0.4422789382446268,0.3670725126680978,15,0.046166126438259646,0.07111914302940933,0.43301029495605525,0.33644871324059794
70.765,76.17882780087949,5.4138278008794884,0.03966601557805432,0.04884539703044037,0.4873891231797822,0.3530373749610246,15,0.046166126438259646,0.07111914302940933,0.43301029495605525,0.33644871324059794
69.116,63.56677435516248,5.54922564483752,0.033348268212526636,0.05913503449149241,0.3853918463213439,0.2917686684343277,15,0.046166126438259646,0.07111914302940933,0.43301029495605525,0.33644871324059794
72.41199999999998,76.8980475795267,4.486047579526726,0.06555997737051912,0.06436913698338298,0.4813157724103674,0.5186464649908863,22,0.04867416776285914,0.05923096770460158,0.49579600428627285,0.48629981521388865
75.796,72.01377844926355,3.782221550736452,0.03272145916619818,0.07775529709634947,0.4109969677841187,0.09932550505807199,39,0.03244099943091738,0.05561930609411242,0.40101280403877776,0.12198008212356469
69.515,68.14847661971638,1.366523380283624,0.018449184782353058,0.03852113865538685,0.4236471128429882,0.09500429994093068,39,0.03244099943091738,0.05561930609411242,0.40101280403877776,0.12198008212356469
70.48100000000002,76.3291503012392,5.848150301239173,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918,39,0.03244099943091738,0.05561930609411242,0.40101280403877776,0.12198008212356469
69.33565635,70.64229941717691,1.3066430671769211,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374,39,0.03244099943091738,0.05561930609411242,0.40101280403877776,0.12198008212356469
