LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
52.76,55.711841842744924,2.9518418427449262,0.008180744598612457,0.01738071393946509,0.2377705544990275,0.1133606298366356,2,0.007752628305396508,0.02020452261175081,0.22230168718959656,0.06330955797554097
59.335,59.52674167600806,0.19174167600805703,0.006013369190466858,0.006299855255463335,0.2533837318354069,0.05007301115766439,2,0.007752628305396508,0.02020452261175081,0.22230168718959656,0.06330955797554097
50.987,61.0003514074967,10.0133514074967,0.0006344105674656032,0.0018645633824669835,0.22905303279636216,0.018623531177805474,2,0.007752628305396508,0.02020452261175081,0.22230168718959656,0.06330955797554097
69.485,55.8489624204675,13.636037579532498,0.0034742151207905296,0.014305145886024759,0.298291251115034,0.12955500260874014,3,0.013107051643678517,0.024183809609864094,0.3592196794276858,0.055318428254444156
71.089,76.34383438770844,5.254834387708442,0.025223441385070017,0.07721062545600396,0.39026627156555255,0.04372481473031847,3,0.013107051643678517,0.024183809609864094,0.3592196794276858,0.055318428254444156
72.596,75.47239406831838,2.876394068318376,0.04104746900958036,0.052812883190632584,0.33787722564562833,0.07601909670181023,3,0.013107051643678517,0.024183809609864094,0.3592196794276858,0.055318428254444156
74.96600000000002,74.39845128765762,0.5675487123424006,0.09339367525752716,0.13570476498910106,0.4588332091663961,0.12650506418763238,4,0.10212026200746704,0.13842146137600972,0.45863707559063643,0.09991355513921611
75.128,70.50882443502054,4.619175564979457,0.08071523664063437,0.12484431761701245,0.4417244293267187,0.13917446190932942,4,0.10212026200746704,0.13842146137600972,0.45863707559063643,0.09991355513921611
59.45,109.01725059242615,49.56725059242615,0.007096853353416245,0.0073445423053389814,0.18837760340334145,0.1694876281860034,7,0.0046044783556497,0.011593480285673592,0.09018694172197067,0.12685594047555762
70.00243902,72.7414958852878,2.7390568652878073,0.02290262910635239,0.018112769198841184,0.4659612889032865,0.2221328565129044,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
70.63600000000002,73.8795286304971,3.2435286304970816,0.032121754086111155,0.06013519690584292,0.4060915495653965,0.22429210450644532,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
67.362,63.38713679424767,3.974863205752328,0.014077702289518443,0.02114581071034271,0.4131683637229068,0.1781381337725917,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
69.616,69.64456205124313,0.02856205124312794,0.04488088514883605,0.03377310007428095,0.4179772885898965,0.19558487346004055,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
71.464,68.25302366461965,3.2109763353803515,0.02421881855297516,0.0610023792567546,0.3971206827589038,0.17039721197049054,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
73.452,76.72740348976897,3.2754034897689763,0.045124690588358864,0.0591832857010552,0.4276855202808053,0.21994930972287136,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
71.16097561,71.86254781130125,0.7015722013012606,0.026205319171647787,0.08728834007570573,0.3889754852841639,0.17160369687366986,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
66.969,62.749741505343806,4.219258494656188,0.01030965986560243,0.04904762521028405,0.3588572652005413,0.1917090199804515,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
69.271,75.87372329938519,6.60272329938519,0.032487580938911194,0.06056834916342348,0.3886509917480028,0.2731451222227438,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
74.219,77.04555145527269,2.8265514552726927,0.05257375623443316,0.05921909913920698,0.4513302770101946,0.18354705176105893,9,0.025684844253345284,0.03833543365799046,0.4114680634149801,0.20821361495560428
