LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
71.732,62.29508471118168,9.43691528881832,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
69.515,74.51679272309462,5.001792723094624,0.018449184782353058,0.03852113865538685,0.4236471128429882,0.09500429994093068,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
74.278,54.69838950542909,19.579610494570915,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
66.321,68.58373653251289,2.262736532512889,0.00831894580739496,0.045389085736468084,0.34747454516284765,0.17284796849068984,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
69.866,79.57393314699834,9.707933146998343,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
72.43219512,84.11644151064688,11.684246390646877,0.041056505103826565,0.10204915648006133,0.4095060298114057,0.2516551917116567,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
66.031,45.822332191659804,20.208667808340202,0.015404220027138019,0.03454159851752793,0.250213385546098,0.07908253588780449,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
69.16199999999999,70.02694849191846,0.8649484919184687,0.03948060947102247,0.04123460021213906,0.37754410807504707,0.182456629732683,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
59.59,63.04109239498831,3.451092394988308,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
74.3097561,72.10130480719738,2.2084512928026214,0.11159595689104353,0.20897904789377386,0.3832994170403258,0.1016170065500556,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
66.693,62.73159213444692,3.9614078655530776,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
74.992,77.03395922829587,2.041959228295866,0.050232233737435864,0.11523409601639616,0.4525520901337132,0.010256437173123028,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
69.542,78.30912169426553,8.767121694265526,0.02411132233550628,0.06835721583194362,0.4216404518790695,0.13368997049318065,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
72.57073171,84.22290526869195,11.652173558691942,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
70.756,74.16125128267637,3.4052512826763746,0.04306799170037645,0.046971364700687385,0.4134865881753675,0.15330675617878536,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
73.931,73.74810500027048,0.18289499972951262,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
74.305,76.09218839741044,1.7871883974104321,0.06536111937231867,0.1610609991209188,0.4029460690549201,0.09419728466313858,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
74.03399999999998,79.82389348675183,5.789893486751851,0.049943732726739916,0.06096003857482212,0.42977144294650055,0.19914222973073606,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
69.803,86.00068568717258,16.19768568717258,0.012594742547166105,0.035650134671557115,0.4783408537034191,0.13441331056721675,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
71.089,68.6710732846718,2.4179267153281927,0.025223441385070017,0.07721062545600396,0.39026627156555255,0.04372481473031847,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
73.34100000000002,77.55375241609009,4.212752416090069,0.04064143135507619,0.10106404176705866,0.4504946236326581,0.026450811564665142,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
75.243,76.13813844529253,0.8951384452925311,0.06716538324915773,0.1283956458838153,0.4193044659385918,0.1008504742686259,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
66.36,36.684678714531785,29.675321285468215,0.010910702196514108,0.03052943912268162,0.20482573468824472,0.043908349283719485,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
74.493,77.80572712804872,3.3127271280487207,0.06539896780082331,0.17045138204826735,0.4130378840801223,0.082321407878116,1,0.02779852335680886,0.05165087992218619,0.36054033403792063,0.12377869239459449
