LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
73.814,56.77715563563831,17.036844364361684,0.03446145761119915,0.028220676112934964,0.3278031835806541,0.09593817609814087,3,0.018076927832173243,0.03474529344823166,0.3858949398394743,0.0578881810932317
59.59,64.53660212986486,4.946602129864857,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017,3,0.018076927832173243,0.03474529344823166,0.3858949398394743,0.0578881810932317
70.832,66.58289580126097,4.249104198739019,0.021050242491617733,0.0730481106486028,0.3780589461748951,0.06477749869977471,3,0.018076927832173243,0.03474529344823166,0.3858949398394743,0.0578881810932317
75.796,72.34490242157358,3.4510975784264275,0.03272145916619818,0.07775529709634947,0.4109969677841187,0.09932550505807199,3,0.018076927832173243,0.03474529344823166,0.3858949398394743,0.0578881810932317
67.882,56.29663273696626,11.585367263033746,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302,3,0.018076927832173243,0.03474529344823166,0.3858949398394743,0.0578881810932317
69.485,69.64959428510673,0.16459428510673035,0.0034742151207905296,0.014305145886024759,0.298291251115034,0.12955500260874014,8,0.011539586460886153,0.019531280277400236,0.21738362228186597,0.19626348983039127
69.119,70.76557080998714,1.6465708099871392,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
68.485,68.78285969400284,0.2978596940028382,0.01800011629252369,0.059606348628641836,0.3822805403728264,0.18916379667565034,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
70.286,74.98735533165095,4.701355331650944,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
68.85300000000001,70.89903137720306,2.0460313772030503,0.01896878755794519,0.06173428688122332,0.4013835083466258,0.1594039303147104,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
69.91,58.77415635894394,11.135843641056056,0.022072196242684347,0.03155629304455258,0.3516021174512276,0.12847537861196967,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
71.171,65.56907002196188,5.601929978038129,0.03992587656905902,0.043376071365513365,0.379658248466642,0.13387349856883152,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
68.25609756,71.79581542426101,3.539717864261007,0.008930216235786673,0.013118088243472777,0.4402102766700368,0.2623488824169826,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
72.27674797,77.95000469101063,5.673256721010631,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873,9,0.030256674401473418,0.049513329725213176,0.3993801245369916,0.17186785305404734
74.962,71.95279407592453,3.0092059240754736,0.059675897598535074,0.08297234574415151,0.5206812601785505,0.2988671902711075,10,0.04963792944591791,0.06602769009292603,0.5581997531856999,0.2199220469238429
74.732,70.77037009592783,3.9616299040721685,0.05446607600361722,0.0811868660442364,0.5096913951000528,0.29700485627078704,10,0.04963792944591791,0.06602769009292603,0.5581997531856999,0.2199220469238429
69.19,68.76538533583167,0.42461466416833105,0.04617015505028962,0.057009063142023864,0.5564033404809646,0.23319900889007555,10,0.04963792944591791,0.06602769009292603,0.5581997531856999,0.2199220469238429
75.882,72.90368125184668,2.9783187481533275,0.06720282431205021,0.09466014641485776,0.5247365224318078,0.2575040752233925,10,0.04963792944591791,0.06602769009292603,0.5581997531856999,0.2199220469238429
71.531,74.152003988216,2.621003988215989,0.08264521901565883,0.09558305759786767,0.550261814193982,0.2403569136388601,10,0.04963792944591791,0.06602769009292603,0.5581997531856999,0.2199220469238429
69.193,68.1973008948621,0.995699105137902,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604,14,0.02037787480447126,0.02850238052315909,0.22376621964947618,0.3969302113557126
70.399,75.7276390355315,5.328639035531495,0.01753399709040622,0.03668747581157104,0.2949463761697285,0.31633013364565843,14,0.02037787480447126,0.02850238052315909,0.22376621964947618,0.3969302113557126
