LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
75.13,74.59818677920002,0.5318132207999753,0.2949075667488759,0.5832188348432295,0.5131288842655317,0.05398125233529151,1,0.4086731860764074,0.77504246258758,0.4298792047815932,0.09423834671445377
81.39268293,80.81234361315016,0.5803393168498445,0.6162205472109908,0.7445366534930641,0.40942340904897256,0.13333638930372738,1,0.4086731860764074,0.77504246258758,0.4298792047815932,0.09423834671445377
75.28780488,80.12744242094078,4.839637540940785,0.12996750766589488,0.11435805933569952,0.5143919146148902,0.4712482355415316,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
73.955,68.92230344872812,5.032696551271883,0.023815620808292002,0.039710927199959,0.3600237343700823,0.4480443637080736,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
78.194,80.1635143923557,1.9695143923556913,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
73.51219512,68.98084160232617,4.5313535176738355,0.10508676141933786,0.12222060367091744,0.5228750696724985,0.27204930768330593,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
70.928,67.77155116318019,3.1564488368198056,0.0455923562746146,0.07767944269514444,0.4201162093451357,0.3496311655726827,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
73.638,71.4689095025357,2.1690904974643104,0.03275020658033912,0.0596997330652649,0.4286306688578124,0.3873154818383653,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
69.19,70.65551182670943,1.465511826709431,0.04617015505028962,0.057009063142023864,0.5564033404809646,0.23319900889007555,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
70.76097561,80.13979957122251,9.378823961222508,0.050287670307517976,0.09512660656812466,0.5263938569219346,0.3676420159470464,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
72.626,61.63420689740008,10.991793102599928,0.08160472885460253,0.14086512098563905,0.4021353602179071,0.2807025160031753,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
77.391,67.43573889190463,9.955261108095371,0.08051031274512818,0.13004585015298645,0.4781207708493989,0.26888060365411365,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
76.046,70.87416043461846,5.171839565381546,0.10467792311990227,0.10733939614771544,0.5409310740949693,0.2872774294207094,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
50.629,69.8511238766346,19.222123876634605,0.046339120939924316,0.08394427837372613,0.3804651984895539,0.4232130116743896,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
74.02600000000002,73.10872680489726,0.9172731951027657,0.03822705162650964,0.06987493480913681,0.4614975471196257,0.3648322858882756,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
76.89399999999998,64.63107579804215,12.26292420195783,0.07391320046369472,0.11848569699768345,0.450450100375701,0.26904256144260114,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
74.45100000000002,76.03983267945188,1.5888326794518548,0.1046483697395654,0.12503928867922914,0.5676358657693167,0.3051533236983024,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
74.16341463,70.11328946273893,4.050125167261072,0.11085420473522556,0.1255145409406404,0.5175703713849659,0.2985055139992549,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
74.84634146,88.48675337908915,13.640411919089146,0.07711383781056029,0.13330959504447204,0.5024859510441125,0.5093886693575275,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
74.20487805,71.4133480151141,2.791530034885909,0.12906976187260125,0.1761239768415491,0.4688651204700285,0.3555421087917133,4,0.0764923157353403,0.10027438335537742,0.4625963413533909,0.3800217343018856
82.44878049,98.26609775626993,15.817317266269924,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607,6,0.44540508448797106,0.3720220880085842,0.584304605759475,0.16759939750322503
82.24634146,75.87679201778454,6.369549442215458,0.5776739210226769,0.4624904768848603,0.5046751846311118,0.1243377208957671,6,0.44540508448797106,0.3720220880085842,0.584304605759475,0.16759939750322503
82.89756098,78.23204834749333,4.665512632506662,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987,6,0.44540508448797106,0.3720220880085842,0.584304605759475,0.16759939750322503
