LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
74.34,71.62109547664508,2.7189045233549223,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
76.98899999999998,67.74016139272833,9.24883860727165,0.11247136892482726,0.13745148297975213,0.4284738271482475,0.05698260598396247,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
69.10243902,85.80174678467702,16.699307764677016,0.016977413420989806,0.017864630520309743,0.44956657608010814,0.22159303163999075,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
74.118,75.09208994210702,0.9740899421070282,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
69.33565635,69.89914569309506,0.5634893430950711,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
67.006,81.81721747212893,14.81121747212893,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
67.82,79.76951899529706,11.949518995297069,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
72.916,78.13459554227256,5.218595542272567,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
72.41199999999998,66.43232691172912,5.979673088270857,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
74.051,54.83526950248894,19.21573049751106,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
59.665,61.052006843011974,1.3870068430119744,0.001981100654300587,0.0005207017640639503,0.3670548844554182,0.03702304037938499,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
68.105,77.69566285468396,9.590662854683956,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
66.03699999999999,68.09644703977153,2.059447039771541,0.008483591787283336,0.04385077433921162,0.3418200789229082,0.15876425893968946,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
70.48100000000002,82.72865832990253,12.247658329902507,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
67.89512195,84.49543821853361,16.600316268533604,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
51.222,51.48642394523595,0.26442394523594714,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
70.155,64.94892872889349,5.206071271106509,0.027255209597121324,0.0340294857990498,0.35965946024130657,0.1260462182089625,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
73.546,70.39194451874978,3.154055481250225,0.02964604480395528,0.0453765632728604,0.3368701054991011,0.2529021531874294,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
73.36399999999998,77.85580844629573,4.4918084462957495,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
72.09899999999998,74.96338785643789,2.864387856437915,0.030515934859703112,0.09072608907212804,0.4317129818721055,0.031039219961213317,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
70.671,66.46162754173214,4.209372458267865,0.030475941477422563,0.03885592683342296,0.3669679488390088,0.13198416303873794,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
71.47800000000002,69.39607724627218,2.081922753727838,0.049813517738526165,0.041832658900487235,0.41791689680107,0.0943106448046608,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
71.77476483,66.63738695957153,5.137377870428466,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
75.255,75.31088502858952,0.05588502858952893,0.07957636426659027,0.13469897803525374,0.4306233756086295,0.09251306687512853,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
77.99600000000002,79.8458745007102,1.8498745007101718,0.060412421105152124,0.08355378261839014,0.4390836818696164,0.16709895720312742,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
71.249,77.78765817287454,6.538658172874548,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
64.685,30.60994218971277,34.075057810287234,0.009770060343009469,0.02823414108221826,0.18152931039461706,0.00602160834659057,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
53.31,14.591799538883969,38.718200461116034,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
70.15899999999999,77.53100001756796,7.37200001756797,0.04086268540237985,0.0755739045769414,0.3801791232455532,0.23985760393513444,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
68.384,61.46220002766064,6.9217999723393575,0.018047744339530176,0.05121213359699383,0.3363125550865295,0.08421074985896905,1,0.026884948219608934,0.05122950300134794,0.35903345333950787,0.11766206233731323
70.45609756,69.79442513935605,0.6616724206439528,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637,2,0.10044855046174365,0.1445323274856198,0.5250401696060634,0.18668102108539858
74.93,63.680085222695084,11.249914777304923,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027,2,0.10044855046174365,0.1445323274856198,0.5250401696060634,0.18668102108539858
74.81219512,73.54929411135248,1.2629010086475176,0.15784636162830756,0.14326078670787326,0.5191193723391161,0.19904507311437208,2,0.10044855046174365,0.1445323274856198,0.5250401696060634,0.18668102108539858
