LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
64.78317085,77.06152183243557,12.278350982435569,0.008235283520098646,0.021749432211234692,0.2933422888218234,0.0775835811868376,1,0.008609821491783852,0.018362811874938777,0.19691252443438864,0.10436557754442123
64.898,73.67100709004424,8.773007090044246,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393,1,0.008609821491783852,0.018362811874938777,0.19691252443438864,0.10436557754442123
66.031,74.36669144066948,8.335691440669478,0.015404220027138019,0.03454159851752793,0.250213385546098,0.07908253588780449,1,0.008609821491783852,0.018362811874938777,0.19691252443438864,0.10436557754442123
68.875,65.2345095801871,3.640490419812906,0.039202306748584916,0.04113467434510065,0.3742799668856422,0.182456629732683,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
73.452,75.06732329378984,1.6153232937898423,0.045124690588358864,0.0591832857010552,0.4276855202808053,0.21994930972287136,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
74.03399999999998,75.51133541505212,1.4773354150521385,0.049943732726739916,0.06096003857482212,0.42977144294650055,0.19914222973073606,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
72.782,69.42856650737495,3.3534334926250438,0.03627630558989227,0.12850272386893818,0.375940263699334,0.08987878225228772,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
71.035,79.27750212329212,8.242502123292127,0.034422897184102935,0.0841968517003483,0.4454006857473308,0.11068046322862037,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
74.051,54.666612152476155,19.384387847523847,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
75.12517029,79.97304032018643,4.847870030186428,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
68.384,59.32692472702516,9.057075272974842,0.018047744339530176,0.05121213359699383,0.3363125550865295,0.08421074985896905,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
66.53206418,55.725226590682034,10.806837589317972,0.016238257968307374,0.03871245072292488,0.3185432914698435,0.12685090068698734,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
70.546,68.7097709525703,1.8362290474297112,0.0257749571313274,0.0610193398983426,0.3895861368729006,0.20000053893801487,2,0.03167560155783858,0.060241961759478956,0.3945591579560413,0.10795966759008939
