LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
78.53902439,92.90633071277935,14.367306322779356,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
83.60243902,83.67456334878574,0.07212432878573338,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
82.40731707,86.53975886088327,4.132441790883263,0.6276348139504175,0.5325354686327886,0.6094799406859421,0.12088830639851265,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
78.64146341,83.48805764041455,4.846594230414553,0.8269053092148655,0.4123241966551872,0.5969220154684517,0.2361463723537288,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
82.30487805,86.08525328327201,3.780375233272011,0.6342017494274445,0.5309257834715969,0.5983940329346661,0.11055089958893048,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
77.98780488,82.43624109212422,4.448436212124221,0.7263574101628697,0.4208312914521583,0.5815415802707827,0.1193552418626438,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
77.68780488,80.73935841401057,3.0515535340105657,0.690192051345474,0.4169750337145678,0.5761660504393119,0.1193795406861264,2,0.5710400276070089,0.5861517333188977,0.5132712943803533,0.11958549047722095
72.34878049,65.68817004258482,6.660610447415181,0.10247667663476696,0.15837454897526812,0.4789692961926009,0.14597070304486476,3,0.13858881689003735,0.17546132890237037,0.5421128981392384,0.20184117041200192
79.40731707,79.56915275276862,0.16183568276861138,0.18988960885024952,0.21358862624526706,0.5376052050545581,0.3134151512133588,3,0.13858881689003735,0.17546132890237037,0.5421128981392384,0.20184117041200192
74.908,62.75617411484201,12.15182588515799,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747,3,0.13858881689003735,0.17546132890237037,0.5421128981392384,0.20184117041200192
76.437,69.68315853147169,6.753841468528307,0.11977940319234695,0.12283414711292948,0.5209560696047779,0.2112151482848057,3,0.13858881689003735,0.17546132890237037,0.5421128981392384,0.20184117041200192
79.071,72.61973816029558,6.451261839704415,0.21330342593119128,0.2960349202785686,0.4849188626052474,0.09324451514900801,3,0.13858881689003735,0.17546132890237037,0.5421128981392384,0.20184117041200192
74.70487805,73.60839487094796,1.0964831790520435,0.1653095931649654,0.20689513992448336,0.5010309161777514,0.25121794182318824,3,0.13858881689003735,0.17546132890237037,0.5421128981392384,0.20184117041200192
