LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.20487805,81.99552924173823,0.2093488082617796,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
80.09756098,82.67560448808953,2.578043508089536,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
79.1,82.44645008116382,3.346450081163823,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
81.96829268,73.71758788153097,8.25070479846903,0.432968351753125,0.3074623403620901,0.537177399769193,0.2483191502304528,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
81.64146341,81.79068254371249,0.14921913371249218,0.5353864012377896,0.3686201438321214,0.590802134599432,0.15691810268847986,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
81.45365854,77.67257154267814,3.7810869973218644,0.3629442431509931,0.3682313137486786,0.5638876412748609,0.05534697939215809,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
79.34634146,80.2853683259772,0.9390268659771976,0.3487679181210765,0.3615603279167831,0.5805682277521126,0.15310432187168568,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
80.9902439,78.28749479720061,2.7027491027993875,0.5524643816002872,0.3686037246470899,0.5522629829711706,0.10585183378414116,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
81.8,79.17192955727899,2.628070442721011,0.457605543150594,0.3558666095430915,0.5610368473888091,0.18121776358222524,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
80.47073171,81.1063847425427,0.6356530325427059,0.3672845989764442,0.3351899346205294,0.6268839802746718,0.2046159359898078,1,0.42741327765599896,0.34967296189285746,0.5985772324242726,0.18450962227494824
83.07804878,85.97927324315737,2.9012244631573623,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544,3,0.10212036003851876,0.10634301635411202,0.46900992761803484,0.705452359097112
73.96600000000002,60.146540904302014,13.819459095698008,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047,3,0.10212036003851876,0.10634301635411202,0.46900992761803484,0.705452359097112
74.484,74.0595338963537,0.4244661036462958,0.07001489063405454,0.08626854004708166,0.3853087281179847,0.8631440487507742,3,0.10212036003851876,0.10634301635411202,0.46900992761803484,0.705452359097112
82.83170732,80.40286124257881,2.4288460774211984,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687,3,0.10212036003851876,0.10634301635411202,0.46900992761803484,0.705452359097112
