LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
64.685,59.98846826552837,4.696531734471634,0.009770060343009469,0.02823414108221826,0.18152931039461706,0.00602160834659057,2,0.007707027952098983,0.020056617094140732,0.21521506944589552,0.049574296760863036
66.709,76.65024650930604,9.94124650930604,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653,2,0.007707027952098983,0.020056617094140732,0.21521506944589552,0.049574296760863036
57.206,59.86026757383096,2.654267573830957,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912,2,0.007707027952098983,0.020056617094140732,0.21521506944589552,0.049574296760863036
75.796,73.95265981971616,1.843340180283846,0.03272145916619818,0.07775529709634947,0.4109969677841187,0.09932550505807199,3,0.019534206942986892,0.036000876067999434,0.3822045119467859,0.057648796834656214
67.64633996,64.67935864181707,2.966981318182931,0.012870514888177672,0.0320398036545556,0.3663828177517441,0.05738720520472804,3,0.019534206942986892,0.036000876067999434,0.3822045119467859,0.057648796834656214
69.013,77.12050687246298,8.107506872462977,0.010481064687861804,0.03302572756749831,0.4281188917033265,0.09051306103527484,3,0.019534206942986892,0.036000876067999434,0.3822045119467859,0.057648796834656214
72.596,59.11801493624763,13.47798506375237,0.04104746900958036,0.052812883190632584,0.33787722564562833,0.07601909670181023,3,0.019534206942986892,0.036000876067999434,0.3822045119467859,0.057648796834656214
66.884,67.51196204928777,0.627962049287774,0.009504422660009686,0.008095624868623641,0.39486315976094666,0.02616201219505683,3,0.019534206942986892,0.036000876067999434,0.3822045119467859,0.057648796834656214
72.36114459,67.54790541293035,4.813239177069647,0.03450086159356435,0.06552568892597717,0.3716018287298176,0.11143006067389223,3,0.019534206942986892,0.036000876067999434,0.3822045119467859,0.057648796834656214
63.951,63.77213784936072,0.1788621506392829,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086,8,0.010514704990828943,0.017335925342876476,0.2246237248788411,0.18424970526419746
69.485,69.40948335099856,0.07551664900144317,0.0034742151207905296,0.014305145886024759,0.298291251115034,0.12955500260874014,8,0.010514704990828943,0.017335925342876476,0.2246237248788411,0.18424970526419746
59.45,44.169457916192414,15.280542083807589,0.007096853353416245,0.0073445423053389814,0.18837760340334145,0.1694876281860034,8,0.010514704990828943,0.017335925342876476,0.2246237248788411,0.18424970526419746
69.542,75.34828269931396,5.806282699313954,0.02411132233550628,0.06835721583194362,0.4216404518790695,0.13368997049318065,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
62.772,61.58760172334722,1.1843982766527787,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
72.64399999999998,66.66371246974327,5.980287530256703,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
70.155,60.46116209087651,9.693837909123488,0.027255209597121324,0.0340294857990498,0.35965946024130657,0.1260462182089625,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
72.45,72.46191839413473,0.011918394134724508,0.0374220952573013,0.0685618090378163,0.4001837336974705,0.14197608398418185,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
74.97,70.41574960732271,4.5542503926772895,0.03857155404887325,0.051174723080836634,0.3891756824621456,0.2372475924137101,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
69.3,72.92849566464328,3.6284956646432818,0.016971569086944888,0.01747172483975525,0.4473582795271613,0.22780088890622305,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
68.55853659,66.34303725427843,2.2154993357215744,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
68.485,69.69270734339672,1.20770734339672,0.01800011629252369,0.059606348628641836,0.3822805403728264,0.18916379667565034,9,0.030487749757532084,0.049661593070229604,0.3988722766326399,0.17349270469147005
70.94414634,68.95114899394684,1.9929973460531585,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706,10,0.05196070496809947,0.06946668784145378,0.552442898835814,0.23437444779246572
68.18536585,65.51251701886295,2.6728488311370455,0.035546753165273164,0.05290185696732199,0.5252659267263323,0.2264513524999864,10,0.05196070496809947,0.06946668784145378,0.552442898835814,0.23437444779246572
70.40243902,54.355899638780585,16.046539381219418,0.026179179541344518,0.02071429433439948,0.4853987062275816,0.21187641572303756,10,0.05196070496809947,0.06946668784145378,0.552442898835814,0.23437444779246572
78.36399999999998,81.79476759745364,3.4307675974536664,0.11022227564276513,0.1305422593652602,0.5490949506181675,0.28313165071110696,10,0.05196070496809947,0.06946668784145378,0.552442898835814,0.23437444779246572
76.531,74.99917338403176,1.5318266159682423,0.08215498711890303,0.10403705170388927,0.5444618426475161,0.21859707055636302,10,0.05196070496809947,0.06946668784145378,0.552442898835814,0.23437444779246572
78.919,75.16290628175513,3.7560937182448697,0.10762622780231162,0.10561631802053004,0.5473266774962708,0.2682706109280433,10,0.05196070496809947,0.06946668784145378,0.552442898835814,0.23437444779246572
71.74600000000002,80.77606827206213,9.03006827206211,0.02101684192399214,0.03912782067955712,0.3115743632270325,0.2917686684343277,14,0.01877617654299389,0.030041605440750706,0.23454056940264192,0.3943998370042924
73.581,58.953349116147095,14.627650883852908,0.07564357318093545,0.070581008848563,0.3428963033289894,0.3427809342791202,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
74.142,63.06207133914873,11.079928660851266,0.02991494849090774,0.06397710651421933,0.3708416493078599,0.3112370098898881,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
71.73,64.50273500499839,7.227264995001619,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
74.02600000000002,76.13932505083027,2.113325050830241,0.03822705162650964,0.06987493480913681,0.4614975471196257,0.3648322858882756,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
70.543,65.28019735458247,5.262802645417537,0.0432938145618882,0.07777896659914936,0.3858457203412165,0.3144219045157289,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
73.517,76.1090354722808,2.5920354722807986,0.035331162331793,0.06535794735663962,0.4367351665327204,0.4165463341785442,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
73.415,72.50009337708944,0.9149066229105642,0.030298254658774164,0.059354656759889726,0.4233186352287237,0.3832668726196553,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
73.722,57.61818168849436,16.103818311505634,0.07170879488154615,0.06845749931620537,0.33981081393371443,0.3238875015150894,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
76.221,69.26656164936277,6.954438350637233,0.042608272208065054,0.07394325099956058,0.3994548445027038,0.36366898020999894,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
74.056,75.45941176576977,1.4034117657697749,0.06475508741442848,0.058781413220551776,0.4494037958892077,0.4312805004775676,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
74.88,74.58400502578444,0.2959949742155601,0.05441920553741247,0.07953126641008702,0.45573035053800603,0.3533207754497833,15,0.0476569805681217,0.06820941170886005,0.42587510211767005,0.38141514612411437
78.194,75.45213175404082,2.741868245959182,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543,16,0.059884698619538754,0.07766703636238909,0.5295756350623848,0.4048081035379793
71.18,63.89702691466202,7.282973085337986,0.053694225522389706,0.048770389458972274,0.4442423395231214,0.5535831110130554,21,0.0526838938695955,0.07589336118199254,0.41528093534117433,0.6053981862173051
73.96600000000002,61.33615091605046,12.629849083949566,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047,21,0.0526838938695955,0.07589336118199254,0.41528093534117433,0.6053981862173051
74.324,-7.535751420557091,81.85975142055709,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823,33,0.058601447709116454,0.07469025432963977,0.3823906437595224,0.978371518078874
73.781,18.056683741486538,55.72431625851347,0.05707502545802305,0.06610832144341347,0.3749197831110669,0.9848878896392862,33,0.058601447709116454,0.07469025432963977,0.3823906437595224,0.978371518078874
74.658,70.37235543874229,4.285644561257712,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896,39,0.060706493167183316,0.1376402531230337,0.4199338686887671,0.07563598776799392
70.48100000000002,80.53663091815983,10.055630918159807,0.03094427560119603,0.07794939183203209,0.4305143393360423,0.10387612676777007,39,0.060706493167183316,0.1376402531230337,0.4199338686887671,0.07563598776799392
72.72439024,66.78501210447074,5.939378135529267,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657,39,0.060706493167183316,0.1376402531230337,0.4199338686887671,0.07563598776799392
74.992,73.98555189284487,1.006448107155137,0.050232233737435864,0.11523409601639616,0.4525520901337132,0.010256437173123028,39,0.060706493167183316,0.1376402531230337,0.4199338686887671,0.07563598776799392
76.41219512,78.05321209733951,1.641016977339504,0.08813038607540888,0.17459870400123592,0.5591437228805343,0.1025643770483835,40,0.08807930252920812,0.15536346358666422,0.592326680441628,0.04210537521558515
71.3097561,68.2028569062403,3.106899193759702,0.038675974360925,0.09751710339169413,0.4427978282104952,0.1821840274374735,45,0.0744359982379492,0.13026884007260606,0.44582189651692794,0.19701269036424784
72.96731707,72.59141608449994,0.3759009855000528,0.07036301516630948,0.12771368622227702,0.4406786141530744,0.2011854277240021,45,0.0744359982379492,0.13026884007260606,0.44582189651692794,0.19701269036424784
75.01219512,75.87695433852497,0.8647592185249664,0.10556524462330193,0.16734920774965167,0.4357019781917191,0.17845661807996624,45,0.0744359982379492,0.13026884007260606,0.44582189651692794,0.19701269036424784
72.96600000000002,76.40607881679865,3.440078816798632,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976,46,0.0776586813039894,0.14844442489699244,0.5456584547605997,0.1847104520835835
72.3,73.7339168618877,1.4339168618877096,0.08480382415570457,0.1906697827237645,0.5494379615374122,0.12847537861196967,46,0.0776586813039894,0.14844442489699244,0.5456584547605997,0.1847104520835835
74.61390244,83.42171503639022,8.807812596390221,0.08502214724048797,0.15012260482739606,0.453260035572505,0.3704139596698451,51,0.06529082331555842,0.12335194852937281,0.4152863978353298,0.40863807500540333
74.122,56.696326298085665,17.425673701914334,0.05490778203211071,0.08673197405366727,0.3642573528808089,0.4993265932985022,51,0.06529082331555842,0.12335194852937281,0.4152863978353298,0.40863807500540333
74.16341463,72.58505684910455,1.578357780895459,0.11085420473522556,0.1255145409406404,0.5175703713849659,0.2985055139992549,52,0.0733492760835742,0.1153568205236229,0.5449584995359954,0.38634770788760653
