LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
73.17,75.47958528353628,2.309585283536279,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
71.935,71.59471443318989,0.3402855668101097,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
74.922,73.34351961091875,1.5784803890812498,0.053734940653467234,0.12503156769554044,0.405078055623298,0.0756439258999056,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
62.82398278,42.98869824194569,19.83528453805431,0.005610627750317363,0.01656419996757371,0.2357512310165968,0.08203447504521831,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
47.844,52.5874888642205,4.743488864220495,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
72.916,78.90219617420988,5.98619617420988,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
68.676,58.523038754933594,10.152961245066408,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
68.937,75.5285281487177,6.5915281487177,0.009670286064761145,0.03130984904840844,0.4289259364051891,0.08980590513411846,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
74.184,77.1226540724856,2.9386540724856047,0.04307996616120509,0.10717919458186016,0.4483194738223119,0.011376548997577843,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
75.194,77.84183866553578,2.6478386655357724,0.07747972150908902,0.13419606904693876,0.4377802534968418,0.09916625648061583,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
74.56212675,74.42092842502566,0.14119832497434004,0.0723280623166713,0.10499876878266724,0.4271998901119702,0.09931345352783433,1,0.02821520128147108,0.052481244802702394,0.3642341634067399,0.13175848351534916
