LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
73.17,75.7411052989564,2.5711052989563967,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
71.935,71.8281532170035,0.10684678299649875,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
74.922,73.65586138176117,1.266138618238827,0.053734940653467234,0.12503156769554044,0.405078055623298,0.0756439258999056,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
62.82398278,42.959602221448534,19.864380558551467,0.005610627750317363,0.01656419996757371,0.2357512310165968,0.08203447504521831,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
47.844,52.581639433081634,4.7376394330816325,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
72.916,79.145757644534,6.229757644534004,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
68.676,58.60322092269419,10.07277907730581,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
68.937,75.52522340124304,6.588223401243042,0.009670286064761145,0.03130984904840844,0.4289259364051891,0.08980590513411846,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
74.184,77.4211069907111,3.237106990711098,0.04307996616120509,0.10717919458186016,0.4483194738223119,0.011376548997577843,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
75.194,78.26286822291095,3.0688682229109503,0.07747972150908902,0.13419606904693876,0.4377802534968418,0.09916625648061583,3,0.027851888640112364,0.05168877501208606,0.3640962728928583,0.1289423179792608
