LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
67.006,75.17049226773558,8.164492267735582,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
72.523,75.12025523762901,2.597255237629014,0.06758241618995857,0.09263156279927133,0.471931413450715,0.1760328631165307,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
69.667,70.53027916201214,0.8632791620121338,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
71.18341463,83.43614475860134,12.252730128601343,0.1324867147471185,0.19963733099251507,0.5736813689835415,0.14496394974249466,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
72.64399999999998,57.93935621670562,14.704643783294358,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
71.24634146,72.78835332492847,1.5420118649284689,0.07909468761645191,0.14466766076275028,0.4556325268690974,0.17174404567043675,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
73.931,61.62044595419133,12.310554045808665,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
62.06399999999999,55.2406751209554,6.823324879044591,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
69.19,93.03487167211644,23.84487167211644,0.04617015505028962,0.057009063142023864,0.5564033404809646,0.23319900889007555,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
69.60243902,78.25865992161171,8.656220901611704,0.018696151075957373,0.01856534119853107,0.4457962501383374,0.22483190363030225,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
70.286,73.81706266854462,3.531062668544621,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,1,0.055672582095735765,0.08929738696290274,0.42403657407611817,0.1454357287375169
