LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
83.07804878,86.96678601337982,3.888737233379814,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544,1,0.10379022674597148,0.10832827935049615,0.46986398237992844,0.7106892297207001
73.96600000000002,60.73584360556798,13.230156394432043,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047,1,0.10379022674597148,0.10832827935049615,0.46986398237992844,0.7106892297207001
74.484,74.32805297725729,0.15594702274270844,0.07001489063405454,0.08626854004708166,0.3853087281179847,0.8631440487507742,1,0.10379022674597148,0.10832827935049615,0.46986398237992844,0.7106892297207001
82.83170732,81.42513293148339,1.406574388516617,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687,1,0.10379022674597148,0.10832827935049615,0.46986398237992844,0.7106892297207001
82.47560976,82.1195626885179,0.35604707148209513,0.294163202248968,0.2629550063266957,0.6330073336687346,0.5719448268341096,1,0.10379022674597148,0.10832827935049615,0.46986398237992844,0.7106892297207001
71.116,70.90009447226807,0.21590552773193394,0.03039095039963605,0.08151650977291433,0.35485312650050543,0.7314459320918186,1,0.10379022674597148,0.10832827935049615,0.46986398237992844,0.7106892297207001
72.16341463,67.14475001301449,5.018664616985518,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
71.35609756,81.81499754458486,10.45889998458486,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
72.88243902,61.97065315218426,10.911785867815745,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
74.20731707,80.24855871486196,6.041241644861955,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
70.86585366,79.9129405475624,9.0470868875624,0.08899087886289632,0.1599755546326319,0.5815175185828679,0.18433786996445228,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
71.505,59.651699095258145,11.85330090474185,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
72.57073171,60.314558202891945,12.256173507108059,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
76.143,65.39374484551547,10.74925515448453,0.0974275483677272,0.08382780182698041,0.5176859958110352,0.0921918798074822,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
75.83682927,75.94083316480635,0.10400389480635397,0.12108314794401713,0.17079395640814293,0.4761677148206445,0.2949967294375335,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
73.70243902,80.3216881879097,6.6192491679097,0.14665647941228238,0.19314212427179706,0.5315106622410378,0.2055875924370899,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
74.62,82.67261789880614,8.052617898806133,0.1146296290904188,0.13414840220598706,0.5796614507686665,0.2665999130682639,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
74.4804878,87.03836919441076,12.557881394410757,0.13912760928986176,0.18707933330264545,0.5824094566462211,0.261080324877999,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
73.90487805,81.83723567881418,7.932357628814188,0.14946621498831592,0.18029011360913405,0.5286501489007946,0.2653286529849336,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
76.531,73.8711879503297,2.6598120496703075,0.08215498711890303,0.10403705170388927,0.5444618426475161,0.21859707055636302,2,0.09359308713063755,0.13677829042104886,0.5240335411717222,0.18420752532269644
78.08658537,76.99223040968951,1.0943549603104827,0.2021203444834203,0.23210886293880384,0.5785534559729676,0.15520149720243176,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
79.02682927,75.44474726323506,3.582082006764935,0.24993408242480575,0.2564736644421604,0.5416493381193824,0.10125263377975643,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
80.90487805,81.13569819390428,0.23082014390428185,0.3179672813552347,0.3050960331760024,0.52277066697141,0.20743105882954674,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
76.53658537,76.48836366512336,0.04822170487663868,0.17987391868038138,0.3348644958204288,0.5133516028668405,0.11113929633276187,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
78.72682927,80.34955784629454,1.6227285762945485,0.2632455750031662,0.2183067413234314,0.5854619965757171,0.24917475667745995,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
76.59268293,84.82381268895645,8.231129758956456,0.2338933756306089,0.34905947997791875,0.5774525203620634,0.1154119102806882,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
81.60243902,77.86080460496387,3.741634415036131,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
81.70487805,78.97957578915008,2.7253022608499293,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368,3,0.2278813887293626,0.25720836949108444,0.5567934498412026,0.20997934670984764
