LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
59.234,40.156791552150324,19.077208447849678,0.010656511295258974,0.015883828722815258,0.2243112251510031,0.11971152575838755,2,0.0068769720888185145,0.017865553325931448,0.24368534429234373,0.06749825033411506
66.36,62.06954428072274,4.290455719277261,0.010910702196514108,0.03052943912268162,0.20482573468824472,0.043908349283719485,2,0.0068769720888185145,0.017865553325931448,0.24368534429234373,0.06749825033411506
64.685,58.48871725180094,6.19628274819906,0.009770060343009469,0.02823414108221826,0.18152931039461706,0.00602160834659057,2,0.0068769720888185145,0.017865553325931448,0.24368534429234373,0.06749825033411506
64.176,53.13495862523482,11.041041374765179,0.009285665670773836,0.02760401474711214,0.1573872609944651,0.010313117243884146,2,0.0068769720888185145,0.017865553325931448,0.24368534429234373,0.06749825033411506
58.432,41.21590741648863,17.21609258351137,0.004828567744735424,0.005686896182062324,0.21962612406502247,0.06921206395843832,2,0.0068769720888185145,0.017865553325931448,0.24368534429234373,0.06749825033411506
72.36114459,70.08348847055478,2.2776561194452114,0.03450086159356435,0.06552568892597717,0.3716018287298176,0.11143006067389223,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
67.96329568,65.53963436108485,2.4236613189151512,0.024975017222475308,0.04968298414975834,0.3495538203324641,0.13679544941384775,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
66.727,64.23821574141996,2.48878425858004,0.0054432626006512925,0.009478102548518351,0.37691276582226224,0.03044272789206695,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
69.66199999999999,67.76917378658472,1.892826213415276,0.02348413929770616,0.0579306152672323,0.3673260804119833,0.07206496708824915,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
68.84,66.05367001918302,2.786329980816987,0.01852934169815456,0.05502750701299198,0.35753507436076065,0.08178159587973073,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
72.62462075,70.71796707719993,1.9066536728000756,0.03774099660601851,0.06967760602382184,0.3727133159142231,0.11460853593032168,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
71.17191891,65.5252274673208,5.646691442679199,0.025816093867379524,0.054218390851239265,0.3525831039754093,0.09489256711820472,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
67.382,66.70077060222708,0.681229397772924,0.007566824663629211,0.010078114607338592,0.38716339698010455,0.062078438707848474,3,0.02425928617182075,0.03902418262999938,0.38108092359500684,0.08590399652785731
56.223,56.64611097444826,0.42311097444826373,0.0003007927655519316,0.00024873558621586034,0.14322184982439493,0.061994769981842675,7,0.00389836661849265,0.004999134899629956,0.06666290086912764,0.09311765745448365
