LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
68.676,57.44128570229728,11.234714297702723,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
69.013,74.93275354307283,5.919753543072829,0.010481064687861804,0.03302572756749831,0.4281188917033265,0.09051306103527484,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
73.317,60.027961341665026,13.289038658334967,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
72.06752842,66.53532067962735,5.532207740372655,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
72.175,69.87201717121155,2.302982828788444,0.05468664337239388,0.051495377723469335,0.4109958374158007,0.10672092812150644,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
69.91,63.48203701156415,6.427962988435844,0.022072196242684347,0.03155629304455258,0.3516021174512276,0.12847537861196967,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
52.76,44.809178531699196,7.950821468300802,0.008180744598612457,0.01738071393946509,0.2377705544990275,0.1133606298366356,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
71.617,70.72923230442755,0.8877676955724496,0.04637310023302167,0.04396836932434883,0.41436899461591264,0.10755764123858384,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
67.868,62.672448243316765,5.19555175668323,0.010151350219185151,0.017069279485839438,0.3900895351277701,0.002699062798951297,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
72.72439024,69.38313347989472,3.3412567601052814,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
63.951,36.72049357361414,27.23050642638586,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086,1,0.02866183574839379,0.05423840236820193,0.36388210443478586,0.12095789375879182
