LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
67.362,77.06119937633505,9.69919937633506,0.014077702289518443,0.02114581071034271,0.4131683637229068,0.1781381337725917,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
47.844,51.55643153791841,3.7124315379184054,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
56.567,45.44362784407481,11.123372155925189,0.014102150878732185,0.02254368374798001,0.25888184424210225,0.06475590903334212,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
72.499,74.39921716459007,1.9002171645900745,0.032325517585299314,0.09491654443135618,0.4332487584474845,0.027530438773320082,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
71.48171721,65.14877655221004,6.332940657789962,0.02761964574562701,0.055956522322565164,0.3618111286897157,0.09963080482272914,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
73.782,81.07310309653124,7.291103096531245,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
75.3,75.07816204445872,0.22183795554127528,0.07090413520296243,0.12956356385290918,0.4212629180222471,0.0906318201925998,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
68.875,70.02050050048116,1.1455005004811625,0.039202306748584916,0.04113467434510065,0.3742799668856422,0.182456629732683,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
64.28,63.350706210728084,0.9292937892719166,0.0032174782022331835,0.005572185619796815,0.39448838821380977,0.010758462457667529,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
62.807,58.349397751934625,4.457602248065378,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
73.75912511,72.09060607473292,1.6685190352670816,0.0542313688463693,0.08732678803563801,0.4039876776597397,0.11015668233927728,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
66.247,78.56678410335532,12.319784103355317,0.020480757502786447,0.05621385398228478,0.4326286098839783,0.12145780978542367,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
74.003,69.57999435393779,4.423005646062208,0.03422630416876927,0.046897255448390934,0.34353122108478196,0.2364378808533964,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
74.382,72.2590863320717,2.1229136679283016,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
73.553,67.58325999976618,5.969740000233813,0.022864851224646283,0.05498321069676275,0.37322580593793614,0.1025643770483835,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
63.777,76.56932624029977,12.792326240299772,0.021977579152756627,0.035372436194480494,0.4149704480192256,0.1619437481259587,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
67.717,71.22392628505939,3.506926285059393,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
69.3,85.06229014041332,15.762290140413327,0.016971569086944888,0.01747172483975525,0.4473582795271613,0.22780088890622305,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
75.296,75.60477081529488,0.3087708152948778,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
75.118,74.59660934943034,0.521390650569657,0.062278930831444236,0.12512619816642165,0.4156671141496662,0.08786258581578539,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
67.665,81.15592586715265,13.49092586715264,0.02168507760232296,0.02523197076936159,0.4272334600923165,0.2151152876863584,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
71.3097561,85.32224978724098,14.012493687240976,0.038675974360925,0.09751710339169413,0.4427978282104952,0.1821840274374735,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
73.22926829,69.7247864964385,3.504481793561496,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
72.9216443,67.94676361589005,4.974880684109948,0.04079701755584447,0.07462741311097762,0.3745761022878149,0.1111617108327116,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
66.727,61.88622255434567,4.840777445654332,0.0054432626006512925,0.009478102548518351,0.37691276582226224,0.03044272789206695,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
74.97,76.73739464356913,1.7673946435691335,0.03857155404887325,0.051174723080836634,0.3891756824621456,0.2372475924137101,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
68.85300000000001,76.63018594169192,7.777185941691911,0.01896878755794519,0.06173428688122332,0.4013835083466258,0.1594039303147104,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
73.20093378,69.85273031783844,3.348203462161564,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
69.616,76.60611934304384,6.990119343043844,0.04488088514883605,0.03377310007428095,0.4179772885898965,0.19558487346004055,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
71.035,80.58269070301532,9.54769070301532,0.034422897184102935,0.0841968517003483,0.4454006857473308,0.11068046322862037,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
67.773,51.44165150712787,16.331348492872124,0.0018255436604756696,0.010770660684463584,0.2761809959762219,0.10931203343847266,1,0.027575041296787804,0.05248311145178062,0.35770689279630347,0.12539792224753915
75.41219512,72.73410562964659,2.6780894903534147,0.14034489846258408,0.18460198920513954,0.5021998803340153,0.1813149202255798,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
70.813,78.76631756445242,7.953317564452419,0.07658787340174539,0.09133428334795443,0.6015264185030124,0.2475283320270595,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
68.98,71.6151120446044,2.635112044604398,0.05543283477640944,0.17247465506653306,0.5255411603052358,0.14008134296053545,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
76.24634146,78.11016047532489,1.8638190153248928,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
78.66829268,83.87991962734978,5.211626947349785,0.13366084077625984,0.217919666039498,0.6124711289223073,0.08906906426820516,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
75.128,60.41035402668996,14.717645973310042,0.08071523664063437,0.12484431761701245,0.4417244293267187,0.13917446190932942,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
77.391,68.18564113995545,9.205358860044555,0.08051031274512818,0.13004585015298645,0.4781207708493989,0.26888060365411365,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
71.531,73.37465729171821,1.843657291718202,0.08264521901565883,0.09558305759786767,0.550261814193982,0.2403569136388601,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
76.89399999999998,64.40325126497673,12.490748735023246,0.07391320046369472,0.11848569699768345,0.450450100375701,0.26904256144260114,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
72.4195122,79.95637773824784,7.536865538247838,0.10787143236583738,0.17337480114470324,0.5754365159999515,0.2034796319492668,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
71.59427561,64.32190459101842,7.272371018981573,0.047407521216234365,0.10895661305362148,0.4765286215794416,0.2029452125159248,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
75.42399999999998,71.92558326740274,3.498416732597235,0.06544187211707721,0.08594634421775957,0.5325259252277835,0.2910669116299459,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
72.24878049,65.01808883854169,7.230691651458315,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
72.96600000000002,74.55299226108535,1.586992261085328,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
75.70560976,71.6895420469356,4.016067713064402,0.14415073777095025,0.18017170518148165,0.4737491642330661,0.2620600766236054,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
75.56829268,75.3573830361988,0.2109096438012017,0.186444457467685,0.20433837825795406,0.5077373585776931,0.17849440479380704,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
73.51219512,73.23266621112542,0.2795289088745818,0.10508676141933786,0.12222060367091744,0.5228750696724985,0.27204930768330593,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
74.35317073,67.04613253160382,7.307038198396185,0.11416457648967493,0.15237324038218025,0.468152934112257,0.1945916080480286,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
77.362,66.71624180138082,10.645758198619177,0.06478914457713485,0.11960363642544462,0.4751899450909926,0.2604595468598985,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
74.877,61.11090580019023,13.766094199809764,0.080452614929758,0.18415732591051168,0.4337137415837913,0.07665337548479732,2,0.10729046648787097,0.14771536253549783,0.5310464844871087,0.19149642503234937
