LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.29268293,85.91719777917699,3.6245148491769896,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826,2,0.3833871557486974,0.759650719238734,0.4364615709963325,0.08712573885384652
80.63170732,81.99176499952,1.360057679519997,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818,2,0.3833871557486974,0.759650719238734,0.4364615709963325,0.08712573885384652
73.96600000000002,63.644175592082824,10.321824407917198,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
74.051,48.133734205632365,25.917265794367637,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
72.16341463,78.09095894570433,5.927544315704324,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
62.807,55.24075773029661,7.566242269703395,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
72.06752842,58.30649312289663,13.76103529710337,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
73.25,49.87197081055518,23.378029189444817,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
71.35609756,92.10868473794227,20.752587177942274,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
71.692,63.92270546160439,7.769294538395606,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796,3,0.06820757683144081,0.09780964153346725,0.44325299230408804,0.24335252253501533
