LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.20487805,78.07112171656009,4.133756333439919,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
80.09756098,79.01806773494174,1.0794932450582593,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
82.29268293,83.1390316232974,0.8463486932974007,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
78.74146341,84.5200348958883,5.778571485888307,0.8749818194570184,0.4234402336068269,0.584383770977548,0.19365503558130612,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
80.90487805,72.80097690819841,8.103901141801586,0.3179672813552347,0.3050960331760024,0.52277066697141,0.20743105882954674,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
76.59268293,76.18541135177023,0.4072715782297678,0.2338933756306089,0.34905947997791875,0.5774525203620634,0.1154119102806882,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
77.48780488,79.4421857946242,1.9543809146241955,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
79.1,82.29749065937898,3.1974906593789854,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
77.03658537,79.06893485727282,2.0323494872728247,0.580245209943161,0.3876559640814458,0.5657544554470592,0.1562406317520804,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
78.94390244,75.71061144509102,3.233290994908984,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
80.63170732,78.81550126191812,1.8162060580818888,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
81.96829268,76.15439128801033,5.813901391989674,0.432968351753125,0.3074623403620901,0.537177399769193,0.2483191502304528,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
74.533,84.44319096405835,9.910190964058344,0.27702583206514664,0.4110553256044136,0.6200199057775976,0.1489882473441656,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
81.28292683,74.34554232508128,6.937384504918711,0.2757987730850666,0.3147340043203343,0.5475725836631348,0.17750654484835726,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
81.64146341,80.59031715728673,1.0511462527132664,0.5353864012377896,0.3686201438321214,0.590802134599432,0.15691810268847986,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
81.45365854,73.58559252379833,7.868066016201681,0.3629442431509931,0.3682313137486786,0.5638876412748609,0.05534697939215809,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
82.1,85.17283524778514,3.07283524778515,0.6265631943695761,0.525818957621935,0.5930154129201028,0.0886318143527461,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
78.03902439,82.31929973126708,4.280275341267085,0.7512191775330855,0.4162364323210517,0.5851288565016078,0.15072105632838134,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
79.34634146,78.76542707766862,0.580914382331386,0.3487679181210765,0.3615603279167831,0.5805682277521126,0.15310432187168568,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
80.9902439,74.8682079943333,6.122035905666692,0.5524643816002872,0.3686037246470899,0.5522629829711706,0.10585183378414116,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
81.8,77.96498632213249,3.835013677867508,0.457605543150594,0.3558666095430915,0.5610368473888091,0.18121776358222524,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
78.78536585,81.91674493208778,3.1313790820877756,0.30635997842461543,0.4883994395755259,0.5801403364623641,0.09550093263344134,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
80.47073171,84.16941657967315,3.6986848696731585,0.3672845989764442,0.3351899346205294,0.6268839802746718,0.2046159359898078,3,0.4254632860479849,0.3994766939569692,0.5715566876974763,0.16179503483446528
83.07804878,88.61076166108256,5.53271288108256,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
73.96600000000002,65.6594371292987,8.306562870701327,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
75.039,59.13065145511294,15.908348544887062,0.03289857645097468,0.052778024692423084,0.358771232658704,0.3832668726196553,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
75.373,76.86625421599814,1.4932542159981352,0.10002752599799064,0.0905517705470967,0.5347040387567894,0.4442926683746216,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
74.484,76.74947557861265,2.2654755786126515,0.07001489063405454,0.08626854004708166,0.3853087281179847,0.8631440487507742,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
71.73,58.11144239482114,13.618557605178864,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
82.83170732,82.93136307618992,0.09965575618991807,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
72.43658537,69.51511009351069,2.9214752764893177,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594,4,0.08135890054086141,0.10156558703252301,0.4590743146110396,0.4518050680162094
