LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
58.081,53.28259434621801,4.798405653781991,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805,1,0.002990810321905991,0.0032579681315787925,0.03253767367373899,0.07719318747418569
64.42,56.652017800630375,7.7679821993696265,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146,2,0.008194408482605919,0.020279562888792884,0.21987346367742744,0.05059909690135568
68.21300000000001,79.5261812735761,11.313181273576092,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222,2,0.008194408482605919,0.020279562888792884,0.21987346367742744,0.05059909690135568
52.76,54.79921993757709,2.0392199375770943,0.008180744598612457,0.01738071393946509,0.2377705544990275,0.1133606298366356,2,0.008194408482605919,0.020279562888792884,0.21987346367742744,0.05059909690135568
66.117,55.9104188317892,10.206581168210803,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636,2,0.008194408482605919,0.020279562888792884,0.21987346367742744,0.05059909690135568
66.693,63.82402339859699,2.8689766014030056,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934,3,0.020836467489765885,0.038332359950042964,0.38397744249209087,0.06104409944561383
61.212,59.9264773884339,1.2855226115661011,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998,3,0.020836467489765885,0.038332359950042964,0.38397744249209087,0.06104409944561383
66.08,65.61453020307802,0.46546979692197965,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015,3,0.020836467489765885,0.038332359950042964,0.38397744249209087,0.06104409944561383
68.407,59.47002460729052,8.936975392709478,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297,3,0.020836467489765885,0.038332359950042964,0.38397744249209087,0.06104409944561383
68.135,64.46035822933288,3.6746417706671224,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135,3,0.020836467489765885,0.038332359950042964,0.38397744249209087,0.06104409944561383
