LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
62.06399999999999,61.46791835907822,0.5960816409217742,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
65.314,65.09480651004364,0.21919348995635346,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
55.052,60.31199336684226,5.259993366842259,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
61.974,60.90130049157418,1.0726995084258135,0.0016800138702897068,0.004014953762772207,0.3436442662172971,0.06747656511546984,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
73.835,69.5620604385158,4.272939561484193,0.027246324732623197,0.060521903689425414,0.3843995749782483,0.10796249700524534,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
73.814,57.87844225087843,15.935557749121564,0.03446145761119915,0.028220676112934964,0.3278031835806541,0.09593817609814087,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
71.47800000000002,72.373996476267,0.8959964762669728,0.049813517738526165,0.041832658900487235,0.41791689680107,0.0943106448046608,3,0.019423993091397668,0.0378142530156704,0.38447358507055474,0.05745726031040299
74.495,71.02265102655912,3.472348973440887,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165,8,0.008320197649340437,0.015894155655148755,0.21891283840646097,0.1766438598129001
63.07899999999999,77.18432359833693,14.105323598336938,0.009559948901511931,0.02407818783650305,0.2209611747662477,0.26085090188866394,8,0.008320197649340437,0.015894155655148755,0.21891283840646097,0.1766438598129001
70.97800000000002,72.71191313873501,1.7339131387349909,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
71.16341463,70.63394347740024,0.5294711525997684,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
70.95121951,78.16070715122297,7.209487641222964,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
73.20093378,70.83986530614604,2.361068473853962,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
70.41,61.32911799137031,9.080882008629686,0.02961827008452234,0.03656719739765568,0.3636218513495867,0.12577631864703406,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
67.95609756,71.97068351336684,4.014585953366833,0.013826101774078252,0.01395018105190489,0.4442212802540397,0.2134958388436649,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
68.15365854,71.86421239199295,3.7105538519929553,0.0108058175918698,0.014210931388736452,0.4406926779052108,0.22483190363030225,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
68.875,66.0469611102337,2.8280388897663045,0.039202306748584916,0.04113467434510065,0.3742799668856422,0.182456629732683,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
74.219,79.80590546668437,5.586905466684371,0.05257375623443316,0.05921909913920698,0.4513302770101946,0.18354705176105893,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
67.006,68.8902658138446,1.8842658138445927,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
71.059,74.16858055779649,3.109580557796491,0.033616634074087624,0.06053501998778513,0.404647801629578,0.2153852001228152,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
70.15899999999999,74.24634223281592,4.087342232815928,0.04086268540237985,0.0755739045769414,0.3801791232455532,0.23985760393513444,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
70.671,62.400950274743394,8.270049725256612,0.030475941477422563,0.03885592683342296,0.3669679488390088,0.13198416303873794,9,0.030582100446753635,0.050437614489902444,0.3987082787313467,0.17133831534984525
76.046,76.06919502181653,0.023195021816519557,0.10467792311990227,0.10733939614771544,0.5409310740949693,0.2872774294207094,10,0.05161074336754274,0.06834075789545063,0.5519134460358868,0.23806871549205186
68.22219512,67.84304597659506,0.37914914340493056,0.04682327190780771,0.06553461301510044,0.5557682573460209,0.1660058453159988,10,0.05161074336754274,0.06834075789545063,0.5519134460358868,0.23806871549205186
