LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
66.577,66.49989429614655,0.07710570385344795,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707,1,0.008619504816013177,0.018438776795813794,0.20958008486360297,0.10422378287253595
54.841,23.652141866314814,31.188858133685187,0.005124518514621723,0.005302977223113947,0.08488007353989285,0.0836709378605838,1,0.008619504816013177,0.018438776795813794,0.20958008486360297,0.10422378287253595
74.84821439,80.1492452855063,5.301030895506301,0.07874968660311703,0.11048130241408448,0.4341961815258189,0.09727957960811184,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
70.41,62.94032246260581,7.469677537394183,0.02961827008452234,0.03656719739765568,0.3636218513495867,0.12577631864703406,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
72.916,82.48186156670556,9.565861566705564,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
67.334,60.64316398592268,6.69083601407732,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
69.112,72.61560755942774,3.503607559427749,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
73.555,75.12740797478372,1.5724079747837152,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
73.835,67.75181144380743,6.083188556192567,0.027246324732623197,0.060521903689425414,0.3843995749782483,0.10796249700524534,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
64.306,65.30940194702085,1.0034019470208477,0.010456108255138142,0.029433604081565624,0.37586106935719416,0.013719334729413672,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
75.378,82.73657284113105,7.35857284113105,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
69.119,72.23257919160292,3.1135791916029234,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
68.55853659,68.74501328133427,0.18647669133426348,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
71.249,69.2725608242364,1.976439175763602,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
70.756,71.98387874657823,1.2278787465782273,0.04306799170037645,0.046971364700687385,0.4134865881753675,0.15330675617878536,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
62.807,58.071381225139106,4.735618774860896,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
75.439,70.87301205199279,4.565987948007205,0.030409310930139714,0.06537022046415095,0.4018699288269823,0.12372502532845307,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
73.317,59.88526256360068,13.43173743639931,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472,2,0.030372053561277004,0.056310280745924216,0.3963528139001102,0.11649497963965051
