LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
57.914,58.41397792552996,0.49997792552996145,0.0,0.0,0.2857424964556209,0.11566022662694353,1,0.010728747921850107,0.01927417902968044,0.2784424230821626,0.07648639287223045
59.45,53.0811244190171,6.368875580982902,0.007096853353416245,0.0073445423053389814,0.18837760340334145,0.1694876281860034,1,0.010728747921850107,0.01927417902968044,0.2784424230821626,0.07648639287223045
68.21300000000001,61.09702321738999,7.115976782610019,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222,1,0.010728747921850107,0.01927417902968044,0.2784424230821626,0.07648639287223045
53.411,9.99418538569044,43.41681461430956,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306,1,0.010728747921850107,0.01927417902968044,0.2784424230821626,0.07648639287223045
70.00243902,77.67353967494755,7.671100654947551,0.02290262910635239,0.018112769198841184,0.4659612889032865,0.2221328565129044,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
70.671,61.6470878179664,9.023912182033605,0.030475941477422563,0.03885592683342296,0.3669679488390088,0.13198416303873794,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
73.46989557,68.23518019044471,5.234715379555297,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
68.485,68.06554336764255,0.419456632357452,0.01800011629252369,0.059606348628641836,0.3822805403728264,0.18916379667565034,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
70.48100000000002,80.06689258757068,9.585892587570655,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
73.36399999999998,76.27014971420198,2.9061497142020016,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
70.768,77.70918218928028,6.941182189280283,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
73.34100000000002,78.61592406589442,5.274924065894396,0.04064143135507619,0.10106404176705866,0.4504946236326581,0.026450811564665142,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
67.362,69.74977309887011,2.387773098870113,0.014077702289518443,0.02114581071034271,0.4131683637229068,0.1781381337725917,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
66.631,63.19349683680649,3.4375031631935116,0.010251163234186941,0.04712164203644432,0.3556576403241085,0.174291958807,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
74.0129969,70.81899962777749,3.193997272222518,0.05815599528269691,0.09429470943799036,0.41144850907131103,0.1028114836478106,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
67.95609756,74.58397905777642,6.627881497776414,0.013826101774078252,0.01395018105190489,0.4442212802540397,0.2134958388436649,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
70.928,62.1714983414922,8.756501658507794,0.035553849689757236,0.041359287013778855,0.3718523042441506,0.1336035990069031,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
71.16341463,67.37086890562378,3.7925457243762253,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
74.683,77.39919011958548,2.7161901195854767,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
74.56212675,72.87184593570107,1.69028081429893,0.0723280623166713,0.10499876878266724,0.4271998901119702,0.09931345352783433,2,0.043487349942952315,0.07707729220460025,0.41267815191773344,0.1308751130307896
