LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
73.47,69.86266656521629,3.607333434783712,0.048947198939254734,0.06386485952981727,0.3761534676559733,0.8183557793247304,1,0.1109913412674295,0.115131803293823,0.4707005610153916,0.6937052666180304
81.38780488,86.14667387608813,4.758868996088125,0.2272367216074641,0.19689093426623344,0.707311753234514,0.6299369264786553,1,0.1109913412674295,0.115131803293823,0.4707005610153916,0.6937052666180304
81.10487805,81.83554822254305,0.7306701725430571,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
80.39512195,84.97065687084167,4.575534920841662,0.4571305844427462,0.5397703550821791,0.5870078948228256,0.0619003031972408,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
80.70243902,81.90747479630284,1.2050357763028359,0.5076173006653919,0.3779884320821173,0.6479668284342778,0.16108815455347994,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
81.70487805,72.1387097862682,9.56616826373181,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
78.74146341,82.62142480582068,3.879961395820686,0.8546198708962466,0.4186069764646437,0.5948593492894059,0.21240002422325516,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
76.83658537,71.94913439768278,4.887450972317211,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
81.4902439,74.87184432955021,6.618399570449782,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504,2,0.6165329875657986,0.43498870127044065,0.5843011547232008,0.14744336114372167
72.72439024,67.4696669439387,5.2547232960613,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
64.898,49.018145046005515,15.879854953994482,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
69.672,63.41744700026309,6.254552999736909,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
75.296,75.09955267668903,0.19644732331097714,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
59.932,59.84496473700988,0.08703526299012054,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
67.186,74.54242352012373,7.356423520123727,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
75.01100000000002,79.88305610082249,4.872056100822462,0.08757769678021264,0.13259213869577754,0.4510379890410202,0.13413800556571676,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
66.771,65.2161196243755,1.5548803756245064,0.005914145278811681,0.00922632827654783,0.38460559679958295,0.05398125233529151,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
51.346,45.44175884898167,5.904241151018326,0.01515512006358921,0.037793043764446234,0.24546840670520434,0.09634843733136464,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
64.969,31.93866359303962,33.03033640696037,0.008641925575615406,0.028425602847259476,0.18652119062168207,0.009041860183503874,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
68.55853659,76.61778561267839,8.059249022678387,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
68.105,73.8462995797521,5.741299579752095,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
68.835,74.17048124295015,5.335481242950152,0.00790819172463579,0.029750612893240963,0.4209237196918614,0.09441860590338973,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
56.025,34.88883919333128,21.13616080666872,0.003585782599486853,0.008571759828816274,0.20874863713962988,0.013225406389621644,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
70.48100000000002,77.15869453455886,6.677694534558839,0.03094427560119603,0.07794939183203209,0.4305143393360423,0.10387612676777007,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
66.321,66.72749988737458,0.4064998873745793,0.00831894580739496,0.045389085736468084,0.34747454516284765,0.17284796849068984,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
73.009,65.34263486752128,7.666365132478717,0.028305716570738337,0.04308914027354757,0.33063640160531377,0.2526322665000293,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
75.3,74.57130300885225,0.7286969911477428,0.07090413520296243,0.12956356385290918,0.4212629180222471,0.0906318201925998,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
64.42,30.673840009674,33.74615999032601,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
63.736,32.17710939322601,31.558890606773986,0.006016701829963801,0.024782171057760868,0.13723502342765673,0.1943325065177056,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
71.267,71.33405048899557,0.06705048899557653,0.049970047799801284,0.04196389114035053,0.4234442020340394,0.0986885235687944,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
70.119,74.54058041776614,4.421580417766137,0.043890380949298036,0.036106954386110786,0.420935903575906,0.17495863171179402,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
51.956,5.116086717073063,46.83991328292694,0.0011493280900687966,0.003997140304888644,0.011325305291657586,0.06963581308202021,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
67.69512195,82.60839997968542,14.913278029685415,0.016648324610804774,0.014347720622275668,0.4509040473199506,0.21781436055281306,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
70.15899999999999,73.83540989751808,3.6764098975180843,0.04086268540237985,0.0755739045769414,0.3801791232455532,0.23985760393513444,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
67.868,63.93596131904651,3.9320386809534824,0.010151350219185151,0.017069279485839438,0.3900895351277701,0.002699062798951297,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
68.21300000000001,50.73732047425516,17.47567952574485,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
74.992,77.20269827853424,2.210698278534238,0.050232233737435864,0.11523409601639616,0.4525520901337132,0.010256437173123028,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
70.832,67.52101730549565,3.3109826945043466,0.021050242491617733,0.0730481106486028,0.3780589461748951,0.06477749869977471,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
70.124,75.51201816451186,5.3880181645118626,0.04281299877363337,0.043448553355475324,0.4191213640468517,0.18947418568470065,4,0.030932441680256405,0.056047383087604756,0.3732045577980758,0.128285784085348
78.09899999999998,70.59824709215509,7.500752907844884,0.10403004198048392,0.14943704065389307,0.5118884714378528,0.2220518776456513,5,0.1376162132241662,0.17900245961661176,0.5410774052852346,0.18890049227043146
