LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
70.286,82.43444979632501,12.14844979632501,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.796,78.31733034917312,9.521330349173112,0.03268433168412986,0.05799649220492084,0.3879234269693657,0.2445350736767129,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.937,75.4959223929676,6.558922392967602,0.009670286064761145,0.03130984904840844,0.4289259364051891,0.08980590513411846,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
69.112,74.553452743023,5.441452743023007,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
73.46989557,71.31173560516369,2.1581599648363152,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
66.577,40.70674928155427,25.870250718445725,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.21300000000001,51.47607051159338,16.73692948840663,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
71.17191891,63.68735082533954,7.484568084660459,0.025816093867379524,0.054218390851239265,0.3525831039754093,0.09489256711820472,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
75.61399999999998,73.13155774990415,2.482442250095829,0.03228896692944399,0.07084338829232692,0.4036640149417104,0.10574117637590004,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
71.16097561,76.95654069879527,5.795565088795271,0.026205319171647787,0.08728834007570573,0.3889754852841639,0.17160369687366986,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
74.84821439,75.46473728211757,0.6165228921175725,0.07874968660311703,0.11048130241408448,0.4341961815258189,0.09727957960811184,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
62.505,45.57566759712054,16.92933240287946,0.00594131343898344,0.016801744240055778,0.25448217724581124,0.06830248017395116,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
72.64399999999998,66.02938135868536,6.614618641314621,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.135,62.76529652342956,5.369703476570443,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
67.185,77.42049735288768,10.235497352887677,0.010248518318317109,0.01912916387338079,0.4072850182968893,0.1913635341163132,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.55853659,78.81422763587486,10.255691045874855,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
72.596,58.335322206987,14.260677793013002,0.04104746900958036,0.052812883190632584,0.33787722564562833,0.07601909670181023,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
55.25100000000001,44.98839597338528,10.262604026614731,0.0058309402527879275,0.009799999259523741,0.19711349747057932,0.2124162148468944,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
70.119,76.16829890933005,6.049298909330048,0.043890380949298036,0.036106954386110786,0.420935903575906,0.17495863171179402,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.671,72.52347230477103,3.8524723047710268,0.038959551487433484,0.0334182911422208,0.4248944954238264,0.10202456504999824,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
67.545,68.02033660171544,0.47533660171544057,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
66.709,50.668084968185454,16.04091503181455,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
72.782,71.90505314217465,0.8769468578253452,0.03627630558989227,0.12850272386893818,0.375940263699334,0.08987878225228772,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
68.70731707,81.79116929435558,13.083852224355581,0.005177982630342767,0.012223823984282105,0.4287487337712232,0.20620838332971886,1,0.027671116611413017,0.05249080815907519,0.3602722665607558,0.11866593298922186
67.58682927,73.21648186650998,5.629652596509985,0.08339539112383804,0.18523622727470695,0.5056093840099828,0.15659960550657687,2,0.0973154302253897,0.13987289431035513,0.5233249103421113,0.18250718252294337
71.62,76.49521055981754,4.875210559817532,0.0660885958868037,0.19184631605498687,0.5495870138782263,0.1311744386038959,2,0.0973154302253897,0.13987289431035513,0.5233249103421113,0.18250718252294337
71.505,60.73246268236123,10.772537317638765,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987,2,0.0973154302253897,0.13987289431035513,0.5233249103421113,0.18250718252294337
75.194,59.685549137128035,15.508450862871968,0.07747972150908902,0.13419606904693876,0.4377802534968418,0.09916625648061583,2,0.0973154302253897,0.13987289431035513,0.5233249103421113,0.18250718252294337
