LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
80.38780488,86.7996526610471,6.411847781047101,0.2712104299265348,0.2349322805983797,0.6414156119823547,0.3377364082242963,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
80.12682927,73.16905682825569,6.957772441744311,0.21821864868618485,0.3056671098662008,0.5066499547872557,0.2535796369983573,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
81.39756098,66.03607087288236,15.361490107117632,0.22995998616672456,0.23169491270209006,0.4788935986424683,0.1794174893431807,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
81.50243902,78.30242907106468,3.2000099489353175,0.3472088151857507,0.3353773056040644,0.5602066417069902,0.06334699624683207,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
81.75121951,83.25583085550547,1.5046113455054666,0.3739042201960776,0.3420783109250679,0.5717375904903571,0.1894849837432967,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
80.78292683,76.16053248868586,4.622394341314134,0.2532013783812641,0.30937254883663146,0.5389022599879869,0.20325291166622236,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
82.86097561,86.23895324462826,3.377977634628266,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
82.23902439,79.13868397916046,3.100340410839536,0.32801039560277473,0.28944472238423685,0.5406758575364355,0.2821734951096833,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
81.17560976,80.4367034853912,0.7389062746087944,0.2791436915437843,0.2448746579346165,0.6006620362041233,0.21052958202309133,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
81.89756098,83.31647134745401,1.4189103674540178,0.34132748033018034,0.33060535065426944,0.5827217320092021,0.19876706535260036,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
81.47560976,87.68327364957642,6.207663889576423,0.29403215522291537,0.2678535980360964,0.5988618863799374,0.4765654025421409,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
79.69756098,84.46371401600217,4.766153036002166,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562,2,0.29516469629653447,0.3083483807123697,0.5702916406663684,0.1758253080374167
