LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
81.10487805,88.94021959588373,7.835341545883736,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
81.50243902,75.49697889426051,6.005460125739489,0.3472088151857507,0.3353773056040644,0.5602066417069902,0.06334699624683207,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
80.39512195,82.91238972016946,2.517267770169454,0.4571305844427462,0.5397703550821791,0.5870078948228256,0.0619003031972408,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
80.70243902,89.2392165720429,8.536777552042906,0.5076173006653919,0.3779884320821173,0.6479668284342778,0.16108815455347994,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
81.70487805,77.52084892830389,4.184029121696113,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
82.86097561,82.92485349065927,0.0638778806592768,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
79.69756098,80.26311837911615,0.5655573991161447,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
82.91707317,80.85549972601129,2.0615734439887063,0.3477985174590407,0.3384857157335325,0.5928243832483059,0.1565510207611307,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
76.83658537,75.28005783415931,1.5565275358406865,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
81.30487805,79.04909006509664,2.255787984903364,0.4012470977512786,0.3161994545034565,0.5773012126362697,0.15952808848783806,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
81.1,75.92638416224797,5.173615837752024,0.3523731032809075,0.3589460946169169,0.5471726218390621,0.1628830233259623,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
80.54390244,73.78777776703593,6.756124672964063,0.3685656238198455,0.34311913190738297,0.5311667018040146,0.15751998734966005,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
81.64878049,77.19829039947408,4.450490090525918,0.4340350778480756,0.344929859876277,0.5514664464679209,0.19141211886175935,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
81.4902439,80.17636506360111,1.3138788363988851,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504,1,0.429389279092557,0.39534454185026147,0.5797266093216512,0.1330685077608003
80.12682927,76.65459884054553,3.47223042945447,0.21821864868618485,0.3056671098662008,0.5066499547872557,0.2535796369983573,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
80.50487805,76.4201925676534,4.0846854823466,0.19800480533891127,0.2345877434186601,0.5510200506575189,0.2477469441102607,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
81.39756098,69.0085668084657,12.388994171534293,0.22995998616672456,0.23169491270209006,0.4788935986424683,0.1794174893431807,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
80.78292683,79.82170957087637,0.9612172591236288,0.2532013783812641,0.30937254883663146,0.5389022599879869,0.20325291166622236,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
80.95121951,74.68699139544358,6.264228114556417,0.1981877668256987,0.23714720675033304,0.5437999871199901,0.20253765401598212,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
78.764,65.01562353716434,13.748376462835651,0.1607769527266533,0.2844444704414022,0.4545172896616338,0.11721758995930433,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
81.17560976,83.61689463140719,2.4412848714071913,0.2791436915437843,0.2448746579346165,0.6006620362041233,0.21052958202309133,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
80.6902439,74.00688995509392,6.683353944906074,0.28398151838722896,0.2945255320252807,0.5163021135858227,0.04517151101878481,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
78.49268293,84.00380816895795,5.511125238957945,0.28764399575388605,0.3492244535185114,0.5810388461012009,0.09158998874952373,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
78.52439024,79.97270510087992,1.4483148608799183,0.2506682333814465,0.2254099256635693,0.5865830639109371,0.19842698495502425,2,0.24222943849690481,0.27466438131065324,0.5607050312519197,0.17122637753104805
72.72439024,68.2652893628003,4.4591008771997025,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
64.898,48.30192002691791,16.596079973082084,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
69.672,63.28116921906362,6.390830780936376,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
75.296,76.56568614361387,1.2696861436138676,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
59.932,59.262422266506036,0.6695777334939663,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
67.186,73.46685145021812,6.280851450218108,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
66.771,64.78743763123111,1.9835623687688866,0.005914145278811681,0.00922632827654783,0.38460559679958295,0.05398125233529151,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
51.346,45.227485520401075,6.118514479598922,0.01515512006358921,0.037793043764446234,0.24546840670520434,0.09634843733136464,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
64.969,31.794977818948713,33.174022181051285,0.008641925575615406,0.028425602847259476,0.18652119062168207,0.009041860183503874,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
68.55853659,75.72366567844658,7.165129088446577,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
68.105,73.13279150273442,5.027791502734416,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
68.835,73.46894893350327,4.633948933503277,0.00790819172463579,0.029750612893240963,0.4209237196918614,0.09441860590338973,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
56.025,34.675127419140544,21.349872580859454,0.003585782599486853,0.008571759828816274,0.20874863713962988,0.013225406389621644,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
70.48100000000002,77.03078146187552,6.549781461875497,0.03094427560119603,0.07794939183203209,0.4305143393360423,0.10387612676777007,3,0.029848962127022694,0.0546869018711711,0.37115695736027426,0.13037320184020906
