LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.44878049,102.33166488777829,19.882884397778284,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.16341463,75.3086846885741,4.8547299414259015,0.3160447779057181,0.2990646876539718,0.536179986704591,0.2238467464181336,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.25121951,81.60816584145428,1.3569463314542816,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
81.45121951,80.08758824429975,1.3636312657002492,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
77.13414634,71.10459446125643,6.029551878743575,0.2111395171466149,0.3471856940109828,0.5157928262007526,0.09401914272876204,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.03414634,89.400531684911,9.366385344910995,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
75.13,80.3558870322926,5.225887032292604,0.2949075667488759,0.5832188348432295,0.5131288842655317,0.05398125233529151,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
82.35853659,80.83543549648064,1.523101093519358,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
79.56829268,84.80642916484601,5.2381364848460095,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.77560976,78.79563509238676,1.9799746676132344,0.2693913442648275,0.23758720991993196,0.595065195939391,0.23649996639071974,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
79.3902439,86.88544514269088,7.495201242690882,0.3593517005543453,0.4944535220303557,0.5989295264055289,0.10851851250179824,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
81.9,79.66172137766117,2.2382786223388393,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
79.26097561,71.80027775693765,7.460697853062356,0.2897297674081753,0.2898707807291809,0.5043271763407811,0.2294662069405345,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
79.84634146,87.73947809891416,7.893136638914157,0.2578251729818719,0.3129731899964654,0.68394703883577,0.12861302470244612,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
77.142,70.77907833643752,6.362921663562474,0.2846908657354589,0.3231610671294945,0.5252249754153641,0.08286121987650125,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.40243902,75.16194895610755,5.240490063892452,0.3076166058165989,0.3001866152700585,0.5403510218611677,0.2047670828451708,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.95121951,73.52024331274315,7.430976197256854,0.31189804663541554,0.3027987465667854,0.5207375959963473,0.21153633532546146,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
80.09512195,88.20099214675012,8.105870196750118,0.2686421970860502,0.31928608420797583,0.6805225658911969,0.1445266998540262,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
78.36829268,89.17569738243859,10.807404702438589,0.2225404999421607,0.30306807630447113,0.6569731759198756,0.27717483827346784,3,0.36749715125622956,0.3438659853258418,0.5789083460973018,0.16922542871173474
82.24634146,72.63815471432179,9.60818674567821,0.5776739210226769,0.4624904768848603,0.5046751846311118,0.1243377208957671,4,0.5993833736136529,0.5680633754685156,0.5261963365294112,0.11848552360582569
82.89756098,79.4884285782498,3.409132401750199,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987,4,0.5993833736136529,0.5680633754685156,0.5261963365294112,0.11848552360582569
81.39268293,79.2904445206751,2.1022384093249116,0.6162205472109908,0.7445366534930641,0.40942340904897256,0.13333638930372738,4,0.5993833736136529,0.5680633754685156,0.5261963365294112,0.11848552360582569
81.45365854,80.04340077123153,1.4102577687684743,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128,4,0.5993833736136529,0.5680633754685156,0.5261963365294112,0.11848552360582569
78.4195122,79.92235292367442,1.5028407236744243,0.22661705999997345,0.22010470760952525,0.5673767782528735,0.20100998207214715,5,0.1355196413508862,0.17469701199967874,0.5388197203114824,0.2015873498071717
78.95365854,78.65402711248372,0.2996314275162888,0.17773888360557505,0.218690663602656,0.5294607311702394,0.2942518062557868,5,0.1355196413508862,0.17469701199967874,0.5388197203114824,0.2015873498071717
