LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
78.53902439,90.27979375692368,11.740769366923686,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
83.60243902,82.41138479093303,1.191054229066978,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
82.40731707,87.0991300080305,4.691812938030495,0.6276348139504175,0.5325354686327886,0.6094799406859421,0.12088830639851265,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
78.64146341,84.06614466437185,5.424681254371848,0.8269053092148655,0.4123241966551872,0.5969220154684517,0.2361463723537288,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
82.30487805,86.35290955575994,4.048031505759937,0.6342017494274445,0.5309257834715969,0.5983940329346661,0.11055089958893048,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
77.98780488,81.94747516745679,3.959670287456788,0.7263574101628697,0.4208312914521583,0.5815415802707827,0.1193552418626438,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
77.68780488,80.5247551452532,2.8369502652531935,0.690192051345474,0.4169750337145678,0.5761660504393119,0.1193795406861264,1,0.5473606535339164,0.5826265154912507,0.5149014073967089,0.11698641338025473
71.605,69.95380262166064,1.6511973783393614,0.03134441243140285,0.08525128053282206,0.3697745860204506,0.6936590665637571,2,0.1385037542324984,0.13609465310203134,0.5102957835176493,0.6607899715940708
73.986,80.5448117478154,6.5588117478153976,0.05837133214363977,0.07277455239664034,0.3813697119159451,1.0,2,0.1385037542324984,0.13609465310203134,0.5102957835176493,0.6607899715940708
60.06,66.78100944468152,6.721009444681513,0.09553587980054158,0.0968149791729573,0.4258696484641413,0.6621232247872552,2,0.1385037542324984,0.13609465310203134,0.5102957835176493,0.6607899715940708
74.324,77.7067378496899,3.382737849689903,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823,2,0.1385037542324984,0.13609465310203134,0.5102957835176493,0.6607899715940708
63.153,69.35559287893533,6.202592878935327,0.10639415630258336,0.09649416511514436,0.4482725928445521,0.7112218560895371,2,0.1385037542324984,0.13609465310203134,0.5102957835176493,0.6607899715940708
72.34878049,65.58525874648238,6.7635217435176145,0.10247667663476696,0.15837454897526812,0.4789692961926009,0.14597070304486476,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
79.40731707,78.9538091650931,0.45350790490689974,0.18988960885024952,0.21358862624526706,0.5376052050545581,0.3134151512133588,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
74.908,62.70209785911082,12.20590214088918,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
76.437,69.21982859476974,7.2171714052302605,0.11977940319234695,0.12283414711292948,0.5209560696047779,0.2112151482848057,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
79.071,73.35239522070488,5.71860477929512,0.21330342593119128,0.2960349202785686,0.4849188626052474,0.09324451514900801,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
74.70487805,73.23073603688202,1.4741420131179837,0.1653095931649654,0.20689513992448336,0.5010309161777514,0.25121794182318824,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
70.26536585,69.73616223323799,0.529203616762004,0.05203232042315986,0.059682226691007076,0.5591579294088085,0.21322595212927425,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
72.3,75.15443220855073,2.854432208550733,0.08480382415570457,0.1906697827237645,0.5494379615374122,0.12847537861196967,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
79.812,75.11354007311034,4.6984599268896545,0.2147823384039153,0.26028277618616663,0.4758782175465024,0.31296171086319485,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
79.77804878,79.18890685574232,0.5891419242576887,0.20569950908733112,0.30041332138126475,0.4936862302248408,0.2872288319896692,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
72.64878049,69.38379366855425,3.2649868214457456,0.12558015188948024,0.17414934259963166,0.5043370966593971,0.1520138998433098,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
72.96731707,60.880565381297075,12.086751688702918,0.07036301516630948,0.12771368622227702,0.4406786141530744,0.2011854277240021,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
77.03414634,79.92839353740231,2.894247197402308,0.1773478077427946,0.2214083666026392,0.5666677779921755,0.1930315548569151,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
73.3097561,71.50036500354784,1.8093910964521598,0.08643136845458209,0.14559190517080675,0.5325467626605848,0.17972787835223095,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
71.531,71.56201452647477,0.031014526474763215,0.08264521901565883,0.09558305759786767,0.550261814193982,0.2403569136388601,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
78.02195122,76.64574547866233,1.376205741337671,0.17077197083607676,0.17788326702448998,0.5294820619962325,0.3482708439823784,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
71.62,75.44530598501132,3.825305985011312,0.0660885958868037,0.19184631605498687,0.5495870138782263,0.1311744386038959,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
75.882,69.2194260615962,6.66257393840381,0.06720282431205021,0.09466014641485776,0.5247365224318078,0.2575040752233925,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
76.41219512,74.52008897806967,1.8921061419303413,0.08813038607540888,0.17459870400123592,0.5591437228805343,0.1025643770483835,3,0.14045570403787028,0.17733591826150474,0.5435872927415487,0.20247767231568053
