LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
76.24634146,75.7135270035714,0.5328144564285964,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889
77.2195122,76.72769976773812,0.49181243226188087,0.18624496227324988,0.2123407382500822,0.5881833199174634,0.1600975918747491
81.70487805,78.82434494797617,2.8805331020238327,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368
81.96829268,80.93923983702385,1.0290528429761565,0.432968351753125,0.3074623403620901,0.537177399769193,0.2483191502304528
81.28536585,73.97192363559522,7.3134422144047875,0.21984003359750603,0.1931773363878063,0.6736147404213954,0.735931791064044
71.35609756,74.23139605119052,2.87529849119052,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
81.70487805,80.90770673654762,0.797171313452381,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226
73.638,72.53375116166666,1.1042488383333477,0.03275020658033912,0.0596997330652649,0.4286306688578124,0.3873154818383653
79.779,76.55892276428573,3.220077235714271,0.20091643360812886,0.18131440464669887,0.5977039407212615,0.17647011303198973
75.171,72.2461350177381,2.9248649822619086,0.08394213594225493,0.09365090897296947,0.39309157696736813,0.7772247383125835
75.039,71.23666957035711,3.8023304296428933,0.03289857645097468,0.052778024692423084,0.358771232658704,0.3832668726196553
73.782,70.2884603266667,3.493539673333302,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826
74.01707317,74.10320372357144,0.08613055357143651,0.08458742772166114,0.14188699090463,0.4686938882754337,0.1922353311869596
75.13,79.88759088297618,4.757590882976189,0.2949075667488759,0.5832188348432295,0.5131288842655317,0.05398125233529151
79.071,78.65184639976191,0.41915360023809,0.21330342593119128,0.2960349202785686,0.4849188626052474,0.09324451514900801
66.577,65.56376489845238,1.0132351015476218,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707
57.914,66.08580061273808,8.171800612738082,0.0,0.0,0.2857424964556209,0.11566022662694353
69.33565635,70.27549470833334,0.939838358333347,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374
80.04146341,80.53012659690478,0.4886631869047733,0.4033741905728485,0.5211695789687213,0.5931977247098795,0.11283971119517072
79.96829268,76.01074883880953,3.9575438411904713,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
76.531,73.18764189904762,3.3433581009523863,0.08215498711890303,0.10403705170388927,0.5444618426475161,0.21859707055636302
82.91707317,80.39219425071428,2.5248789192857117,0.3477985174590407,0.3384857157335325,0.5928243832483059,0.1565510207611307
70.97800000000002,69.87075788654758,1.1072421134524433,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368
68.21073171,72.42267441904761,4.211942709047605,0.03233774149903878,0.046151737617708806,0.5237382886882852,0.2390505693860357
72.43219512,71.18969677666668,1.2424983433333239,0.04358633014855503,0.10677571218662693,0.4151860337949686,0.23860253428650904
78.82439024,79.42339314761905,0.5990029076190524,0.2486687933972451,0.2382319084525884,0.5413406093796976,0.15945792052671875
62.82398278,65.51423776345237,2.6902549834523697,0.005610627750317363,0.01656419996757371,0.2357512310165968,0.08203447504521831
83.32926829,78.62302439011904,4.70624389988096,0.3286638673677688,0.2737538899088773,0.659686411184511,0.52455473154958
72.24878049,74.16844904083331,1.9196685508333076,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632
78.49268293,80.34181533119046,1.8491324011904595,0.28764399575388605,0.3492244535185114,0.5810388461012009,0.09158998874952373
