LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
71.605,72.48138490152378,0.8763849015237781,0.03134441243140285,0.08525128053282206,0.3697745860204506,0.6936590665637571
70.31463415,73.81142508723806,3.4967909372380603,0.0416835923458588,0.08777581791269454,0.4961355864466959,0.37816026110847983
69.432,70.01861940399996,0.5866194039999613,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224
68.306,71.04398319790475,2.7379831979047538,0.015791842092947508,0.016200849180610898,0.32487075653694114,0.3614044802207979
81.89756098,80.39807874542858,1.499482234571417,0.34132748033018034,0.33060535065426944,0.5827217320092021,0.19876706535260036
70.41,69.34139470047616,1.0686052995238384,0.02961827008452234,0.03656719739765568,0.3636218513495867,0.12577631864703406
67.882,68.0229327582857,0.1409327582857003,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302
70.9,74.74208571457145,3.8420857145714393,0.10860215338304097,0.1846511448881233,0.5973755116750713,0.10931203343847266
75.796,71.23795428990476,4.558045710095243,0.03272145916619818,0.07775529709634947,0.4109969677841187,0.09932550505807199
81.18048780000002,80.97387340276188,0.20661439723814112,0.397003633982426,0.32122137862688205,0.6972564434689589,0.22842166692432364
74.66199999999998,73.18221416980948,1.4797858301904938,0.07456038176180878,0.08928668989344764,0.3829524806750688,0.8588335837703466
75.655,73.36761649257141,2.2873835074285864,0.06526142210037994,0.09175895421990496,0.5362161588830202,0.26750138889582337
72.973,73.55903182371429,0.5860318237142934,0.07041790916793146,0.06958302390655892,0.4949342023545571,0.4401064258589915
78.08658537,77.45790801390473,0.6286773560952668,0.2021203444834203,0.23210886293880384,0.5785534559729676,0.15520149720243176
73.722,71.98069307,1.7413069299999933,0.07170879488154615,0.06845749931620537,0.33981081393371443,0.3238875015150894
75.95853659,76.78181207847622,0.8232754884762272,0.1924487386552341,0.2106919626219756,0.49689187767718,0.3621440239009642
82.68536585,80.71941207885712,1.9659537711428783,0.6449768579065076,0.7817274090370027,0.4291331095378008,0.16439180191287686
75.14390244,74.74928780495237,0.39461463504763117,0.08676687451478643,0.147242824305505,0.5137214214339815,0.3681656246361984
67.717,70.3914823330476,2.6744823330476066,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
51.222,67.53792314057144,16.315923140571435,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133
74.305,72.81275075009528,1.4922492499047308,0.06536111937231867,0.1610609991209188,0.4029460690549201,0.09419728466313858
58.081,65.76937646380951,7.6883764638095045,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
78.76585366,79.00473728209523,0.23888362209522995,0.2350511095332099,0.2551532413242099,0.5790079228337804,0.11256710892695178
68.676,68.60970326809523,0.06629673190477092,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0
74.051,67.66399942495238,6.387000575047622,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
70.34899999999999,70.89744896152384,0.5484489615238459,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327
70.538,73.59178141704763,3.053781417047631,0.03196214935850751,0.038055812368057385,0.48999281906491493,0.3673424251315453
67.185,70.35180691485712,3.166806914857119,0.010248518318317109,0.01912916387338079,0.4072850182968893,0.1913635341163132
78.13902439,80.03359210219047,1.8945677121904652,0.2576191342824143,0.3668239191818157,0.5369974658627316,0.1154685903514493
69.271,71.50720480047619,2.2362048004761874,0.032487580938911194,0.06056834916342348,0.3886509917480028,0.2731451222227438
72.45,70.77191032438094,1.6780896756190629,0.0374220952573013,0.0685618090378163,0.4001837336974705,0.14197608398418185
67.96329568,69.65798571085712,1.6946900308571173,0.024975017222475308,0.04968298414975834,0.3495538203324641,0.13679544941384775
62.772,70.05394850514286,7.281948505142857,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033
71.81219512,75.338353078,3.526157957999999,0.12945787824335422,0.1916814794338648,0.5983833685923242,0.15184656236430752
74.51707317,77.19709059190475,2.6800174219047506,0.17419888984239965,0.2142401113889364,0.5708660276821473,0.2833502885433649
79.42195122,78.6875286872381,0.7344225327618972,0.24005740479252904,0.23453228248086694,0.5915764845493116,0.1899114356001597
82.46829268,80.51236864066668,1.9559240393333255,0.4009038618805942,0.36486531634014624,0.5980611240310779,0.10200296895979677
74.0129969,71.86195448361906,2.151042416380946,0.05815599528269691,0.09429470943799036,0.41144850907131103,0.1028114836478106
77.98780488,79.40478211400001,1.416977234000015,0.2248752441065327,0.3463667407596129,0.5772445132514167,0.06816212492642475
80.70243902,81.04631173038095,0.3438727103809498,0.5076173006653919,0.3779884320821173,0.6479668284342778,0.16108815455347994
79.63658537,77.00359721228573,2.63298815771428,0.21030471847614,0.2323059331534176,0.4551014462214271,0.15591405211939086
82.32195122,80.92912241552382,1.3928288044761814,0.471502133670882,0.3113131199793335,0.542553559515656,0.2742085558387907
68.384,68.51497666076192,0.13097666076191672,0.018047744339530176,0.05121213359699383,0.3363125550865295,0.08421074985896905
74.93,73.27368205961905,1.6563179403809585,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027
79.108,80.08696283390475,0.9789628339047454,0.2203930973412148,1.0,0.4130961301975773,0.006747655985229785
73.932,73.41311289228571,0.518887107714292,0.08365496401658662,0.0987248112656841,0.5763928570538717,0.523348233582938
80.62682927,80.90135307780955,0.274523807809544,0.3809660235893904,0.3287289268285077,0.6239845034696536,0.20213548810807333
79.24146341,80.4539802554286,1.2125168454286097,0.3401957458580544,0.4072313124440566,0.5483294723227041,0.11375468757169167
75.70560976,75.19398861752381,0.5116211424761872,0.14415073777095025,0.18017170518148165,0.4737491642330661,0.2620600766236054
69.60243902,70.87130326980953,1.2688642498095248,0.018696151075957373,0.01856534119853107,0.4457962501383374,0.22483190363030225
80.15121951,76.82072218314288,3.3304973268571274,0.1861454014026219,0.21717941096397494,0.5472003732231389,0.3007295501824285
74.139,71.94573193961902,2.193268060380973,0.03256700869169706,0.061043145607927465,0.3663346532362999,0.397571922790176
74.952,74.35641161447622,0.5955883855237829,0.13543067754119356,0.14982763551444284,0.5902206108451113,0.2061382024940712
