LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
78.53902439,86.50389152433144,7.964867134331442,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
83.60243902,82.73288069999423,0.8695583200057797,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.56097561,84.4967054286623,2.9357298186622955,0.53092363127907,0.394101307045127,0.6549448477645889,0.1567156683813802,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.28780488,86.50112806501812,5.213323185018126,0.467182408873761,0.34073302422064355,0.7013876555737193,0.22463488763730255,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.95609756,84.67086876717414,2.714771207174138,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.74878049,74.90356198352207,6.845218506477934,0.4501169692051133,0.34933184734909994,0.5566048258130815,0.18552275877743005,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
82.40731707,89.83652031947702,7.429203249477013,0.6276348139504175,0.5325354686327886,0.6094799406859421,0.12088830639851265,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
78.64146341,87.40637943880236,8.76491602880236,0.8269053092148655,0.4123241966551872,0.5969220154684517,0.2361463723537288,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.5097561,84.96653829073682,3.456782190736817,0.5216912091317143,0.3876107016738417,0.6553172892323511,0.18008145951469362,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
82.30487805,88.56622200977702,6.261343959777022,0.6342017494274445,0.5309257834715969,0.5983940329346661,0.11055089958893048,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
77.98780488,81.19356528405935,3.2057604040593475,0.7263574101628697,0.4208312914521583,0.5815415802707827,0.1193552418626438,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
77.68780488,80.2311074881768,2.543302608176802,0.690192051345474,0.4169750337145678,0.5761660504393119,0.1193795406861264,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.34878049,87.11986254849671,5.771082058496717,0.5014153599627,0.4018873102101924,0.5979128090431299,0.3146378138656489,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
81.1902439,76.92044998952956,4.26979391047044,0.5251165789725926,0.3651246281505454,0.5815536136319842,0.14906113091309434,1,0.5125811736363739,0.4011548622827028,0.5898761624803783,0.1653942205989128
71.605,73.0952636498935,1.4902636498934925,0.03134441243140285,0.08525128053282206,0.3697745860204506,0.6936590665637571,3,0.06769268328906207,0.0815388233519064,0.4147698678011551,0.6932025819174659
73.986,75.40160462865275,1.4156046286527442,0.05837133214363977,0.07277455239664034,0.3813697119159451,1.0,3,0.06769268328906207,0.0815388233519064,0.4147698678011551,0.6932025819174659
60.06,71.15018075435731,11.090180754357306,0.09553587980054158,0.0968149791729573,0.4258696484641413,0.6621232247872552,3,0.06769268328906207,0.0815388233519064,0.4147698678011551,0.6932025819174659
74.324,75.5634902593298,1.2394902593297985,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823,3,0.06769268328906207,0.0815388233519064,0.4147698678011551,0.6932025819174659
63.153,73.0096761353385,9.856676135338496,0.10639415630258336,0.09649416511514436,0.4482725928445521,0.7112218560895371,3,0.06769268328906207,0.0815388233519064,0.4147698678011551,0.6932025819174659
73.63170732,80.58250343231087,6.950796112310869,0.10423459702368927,0.10101699378869848,0.471769176883418,0.4820525581219669,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
68.15609756,68.30010484032607,0.1440072803260648,0.005814830282972246,0.012054900363079522,0.4336293341841036,0.333334230717652,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
74.64399999999998,67.48356386349835,7.16043613650163,0.0642204515893616,0.10051698819745984,0.4713072315392062,0.26882662645158684,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
74.056,75.20032522195626,1.1443252219562652,0.06475508741442848,0.058781413220551776,0.4494037958892077,0.4312805004775676,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
72.06097561,83.45499721249888,11.394021602498881,0.07295640637033378,0.12573574293943846,0.5667673307678465,0.3420926908712378,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
64.892,54.898309541967535,9.99369045803246,0.021349840627474248,0.03027541267215018,0.2401697224634009,0.3986515467329652,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
73.027,64.72066548062918,8.306334519370822,0.08629428849910563,0.13963339954942033,0.4275616482037057,0.277463618263807,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
73.415,72.39898498461542,1.016015015384582,0.030298254658774164,0.059354656759889726,0.4233186352287237,0.3832668726196553,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
75.22800000000002,67.19141739797178,8.036582602028247,0.034537370333692995,0.0563419667304291,0.3823319941907644,0.3751697054644237,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
76.562,72.52138843752746,4.0406115624725345,0.046163037755836786,0.07731600506954378,0.4343612733394682,0.3747918383260162,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
74.962,73.72951604083367,1.2324839591663306,0.059675897598535074,0.08297234574415151,0.5206812601785505,0.2988671902711075,5,0.05773063155459307,0.08358543670666346,0.43378087373818064,0.37484153598621756
