LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
67.006,79.51678636318618,12.510786363186185,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
69.667,76.25562842819349,6.588628428193488,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
72.64399999999998,65.00922760371272,7.634772396287261,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
73.931,73.83678176215464,0.09421823784535377,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
62.06399999999999,59.81198664488754,2.252013355112453,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
69.60243902,83.14071637659195,13.538277356591948,0.018696151075957373,0.01856534119853107,0.4457962501383374,0.22483190363030225,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
70.286,80.64739917296012,10.36139917296012,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
74.40899999999998,72.35373835047604,2.055261649523942,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
71.035,81.0576032521359,10.022603252135909,0.034422897184102935,0.0841968517003483,0.4454006857473308,0.11068046322862037,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
74.278,53.53870339444397,20.739296605556035,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
57.083,63.78659286718726,6.703592867187261,0.013089915126900694,0.020355250901504026,0.3633532277876197,0.08998134436220452,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
73.766,78.29847594042752,4.532475940427517,0.04243577440809526,0.09979139515978888,0.4502057279101194,0.03481790716179449,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
70.34163834,71.56924933474536,1.227610994745362,0.044560307749970086,0.07205499108506548,0.40034919048303136,0.11708309599602455,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
75.255,76.13526460906522,0.8802646090652217,0.07957636426659027,0.13469897803525374,0.4306233756086295,0.09251306687512853,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
62.505,45.61286796230251,16.892132037697493,0.00594131343898344,0.016801744240055778,0.25448217724581124,0.06830248017395116,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
70.41,64.8622755547756,5.547724445224404,0.02961827008452234,0.03656719739765568,0.3636218513495867,0.12577631864703406,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
69.91,63.61869564830406,6.291304351695935,0.022072196242684347,0.03155629304455258,0.3516021174512276,0.12847537861196967,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
71.059,77.71950224241556,6.660502242415561,0.033616634074087624,0.06053501998778513,0.404647801629578,0.2153852001228152,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
69.16199999999999,69.08861552459534,0.07338447540465154,0.03948060947102247,0.04123460021213906,0.37754410807504707,0.182456629732683,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
68.85300000000001,76.44649759496167,7.593497594961661,0.01896878755794519,0.06173428688122332,0.4013835083466258,0.1594039303147104,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
71.3097561,84.894149478928,13.584393378927999,0.038675974360925,0.09751710339169413,0.4427978282104952,0.1821840274374735,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
68.875,68.58611183621146,0.2888881637885419,0.039202306748584916,0.04113467434510065,0.3742799668856422,0.182456629732683,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
68.384,61.203245262045854,7.180754737954146,0.018047744339530176,0.05121213359699383,0.3363125550865295,0.08421074985896905,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
69.3,83.68232204081224,14.382322040812241,0.016971569086944888,0.01747172483975525,0.4473582795271613,0.22780088890622305,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
66.84876853,58.994059145955234,7.854709384044767,0.011360280490050929,0.029278160639194382,0.3393869900103237,0.051975452363867525,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
70.546,75.59788408624392,5.051884086243916,0.0257749571313274,0.0610193398983426,0.3895861368729006,0.20000053893801487,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
69.233,73.5009502493474,4.267950249347393,0.015758151294208374,0.03547308894208591,0.4124934805595011,0.10397598611741517,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
66.884,65.05188178024936,1.8321182197506403,0.009504422660009686,0.008095624868623641,0.39486315976094666,0.02616201219505683,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
72.782,72.44228200106093,0.33971799893906507,0.03627630558989227,0.12850272386893818,0.375940263699334,0.08987878225228772,2,0.02768635826765396,0.0518511296563448,0.3639222468553694,0.12060038797406629
78.95365854,75.65776960796708,3.2958889320329234,0.17773888360557505,0.218690663602656,0.5294607311702394,0.2942518062557868,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
75.28780488,74.34184191953399,0.9459629604660051,0.12996750766589488,0.11435805933569952,0.5143919146148902,0.4712482355415316,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
78.194,71.90240068821599,6.291599311784012,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
80.15121951,77.78898522137806,2.3622342886219485,0.1861454014026219,0.21717941096397494,0.5472003732231389,0.3007295501824285,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
70.76097561,70.60936727334386,0.15160833665613893,0.050287670307517976,0.09512660656812466,0.5263938569219346,0.3676420159470464,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
76.046,71.1631556159252,4.882844384074801,0.10467792311990227,0.10733939614771544,0.5409310740949693,0.2872774294207094,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
74.45100000000002,75.18467166607654,0.7336716660765177,0.1046483697395654,0.12503928867922914,0.5676358657693167,0.3051533236983024,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
74.9097561,72.79831442116367,2.1114416788363286,0.1840364316737416,0.1950869716116312,0.5033221459691962,0.3191749477389701,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
74.85853659,73.34484862212035,1.5136879678796475,0.17232402579481626,0.18559038596085786,0.5211303359474135,0.2922841945107494,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
74.16341463,69.83088862348009,4.332526006519913,0.11085420473522556,0.1255145409406404,0.5175703713849659,0.2985055139992549,3,0.1376522742642151,0.15815705925409415,0.535827621914954,0.36968488482164585
