LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
67.82,68.67991210937164,0.8599121093716491,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
63.653,57.01309846656165,6.639901533438348,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
70.179,70.34916036185936,0.17016036185935945,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
75.06,68.31703179698708,6.742968203012921,0.057475220870713876,0.08316190014466887,0.4172286187514516,0.3597850313511138,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
73.82682927,89.05298827377476,15.226159003774754,0.11452559856314015,0.13462771618810326,0.6070931132799267,0.15222713220900547,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
74.39487805,68.31800658353826,6.076871466461739,0.12014526451618562,0.15833560448312242,0.4705860168366003,0.17850250011912194,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
71.667,64.59834403960392,7.068655960396086,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
71.72800000000002,66.17727807716982,5.550721922830206,0.028203459138621358,0.08744200287742808,0.41223853649043857,0.03535771913318912,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
76.74634146,79.8152954646895,3.068954004689502,0.1476840785424218,0.1887505234781476,0.5486682887849779,0.26687520530319797,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
73.521,69.93125741506084,3.5897425849391595,0.03620077569499371,0.09803509691462296,0.4072102201532408,0.32577686284822105,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
69.193,46.39917476020324,22.79382523979676,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
74.146,65.19122383927233,8.954776160727675,0.036208486462103937,0.06449750341404419,0.3881180528138682,0.3240251604531036,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
74.683,65.5849797207408,9.098020279259202,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
63.17100000000001,32.8785211288521,30.292478871147907,0.02455663878380112,0.024623075714028317,0.1700312450097946,0.4653129934720278,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
68.407,56.41304606097035,11.993953939029645,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
73.457,65.73118192144472,7.725818078555278,0.1073314363348922,0.13947831146044776,0.4329498422429161,0.3176796700518951,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
76.105,84.07982965664543,7.974829656645426,0.0726794003033345,0.09830264560920213,0.539472154323532,0.2389129104210309,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
75.23,72.21714564593847,3.012854354061531,0.17811132205233188,0.11314050315358334,0.5477274694452924,0.3076904389921946,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
70.768,71.8039917614459,1.0359917614458993,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
69.76899999999999,49.28278425196764,20.48621574803235,0.015743083865103195,0.034770501821508995,0.28027706819229303,0.3074232291000845,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
69.432,60.463492016667175,8.968507983332827,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
74.34,62.72133696247599,11.618663037524016,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
75.41219512,71.78975485242542,3.6224402675745893,0.14034489846258408,0.18460198920513954,0.5021998803340153,0.1813149202255798,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
74.265,79.28127004493199,5.016270044931986,0.043893192116326085,0.07237835913957655,0.4826953156493435,0.3149805972394218,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
67.334,60.21127281843008,7.122727181569921,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
73.86341463,73.05806481388461,0.8053498161153811,0.07335002326867086,0.13739700118805634,0.4627387524622753,0.19628392761211316,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
78.16829268,90.22789848867237,12.059605808672373,0.11648571881284475,0.20802416622400746,0.5994331859065465,0.09446719067582653,2,0.06897514667514813,0.098322700333021,0.44339900603386384,0.24794914419316536
