LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
77.96585366,72.03507701035296,5.930776649647029,0.40168108792427343,0.7070372605850457,0.3919115973629201,0.06534160307088306,1,0.41453454493934805,0.7611468727851508,0.4338038225160506,0.09416590597758576
80.85365854,84.9683695720028,4.114711032002802,0.5148498825623022,0.3841450691488208,0.6439712763655947,0.16142282948449382,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.58536585,86.0673345578395,5.481968707839499,0.4184670120566552,0.3402258833055458,0.675363624236295,0.18730413965955414,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
81.24634146,73.9606304899125,7.285710970087493,0.4246608469870412,0.33530777155821784,0.5261909598903347,0.21202485984511946,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.93658537,75.96971977111032,4.966865598889683,0.4800742760739001,0.3676220738373856,0.5669385607565353,0.12591126197723876,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
82.30731707,91.48581413974603,9.17849706974603,0.5446848725967451,0.38260948911473386,0.7115591206329186,0.1832663412929967,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
81.70487805,92.22605770743056,10.521179657430551,0.5358406181102854,0.5124142376010112,0.607382135191911,0.22061868536094656,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.64146341,73.41018934309108,7.231274066908924,0.538810917834132,0.3633590435288464,0.5442020627095725,0.11941192193340493,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.4902439,72.26647757553059,8.223766324469409,0.4997809489801175,0.3538954025640507,0.529512757258012,0.13577903762408333,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
78.6902439,82.30491141900237,3.614667519002367,0.9649204071942444,0.4400305548965909,0.5908239764505656,0.1371123834336714,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.62682927,81.5907365860357,0.9639073160357015,0.3809660235893904,0.3287289268285077,0.6239845034696536,0.20213548810807333,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.05121951,83.72502446779446,3.6738049577944594,0.4645391041238065,0.3658210710077859,0.6251549934632907,0.19772793080295167,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.59268293,84.96733899618499,4.374656066184997,0.4998507865527669,0.5356023063888828,0.5781050894854216,0.06342527240779469,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
78.84146341,82.37220237914887,3.530738969148871,0.9170917016719508,0.4307507115938389,0.5864626693263878,0.16106655846327847,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
79.68048780000002,84.91781362246452,5.2373258224644985,0.3581527511116885,0.3430362044039593,0.6609065479083479,0.18287767614997444,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.18292683,86.82603030217132,6.643103472171319,0.4003553028333367,0.3385637873330149,0.6706586659914543,0.21842162490450806,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
81.80243902,77.20653685401342,4.595902165986573,0.4738490586855863,0.3613913876522769,0.5489450616787933,0.20523941674118948,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.74634146,89.0993948177541,8.353053357754106,0.4896726947276295,0.3701685171587085,0.5868746311906626,0.40898356089653226,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
80.99268293,90.45372766752239,9.461044737522386,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
76.63658537,72.55482410048317,4.081761269516832,0.4607065927223585,0.3769259832734061,0.5308592083263384,0.10234845482393508,3,0.46972608722270565,0.3828634830760937,0.5886384852095553,0.165435951832994
66.031,44.324283521510516,21.70671647848949,0.015404220027138019,0.03454159851752793,0.250213385546098,0.07908253588780449,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
70.34899999999999,74.44722612426457,4.098226124264585,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
72.09899999999998,72.9961805564289,0.8971805564289212,0.030515934859703112,0.09072608907212804,0.4317129818721055,0.031039219961213317,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
72.175,67.27008250209971,4.904917497900286,0.05468664337239388,0.051495377723469335,0.4109958374158007,0.10672092812150644,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
67.545,66.3520984166051,1.1929015833948995,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
71.16341463,71.33972392595373,0.1763092959537289,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
73.22926829,67.00306477321588,6.2262035167841105,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
51.222,48.03824345831625,3.183756541683749,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
63.522,29.732035417834386,33.78996458216561,0.005666742126239564,0.023342058975534742,0.11591675857477587,0.19676165407317506,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
69.435,61.41822655798424,8.016773442015761,0.01764786046621425,0.027790867440563208,0.3471116964231309,0.13063462660551065,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
67.717,68.34455500524786,0.6275550052478565,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
74.305,72.97697716210087,1.328022837899141,0.06536111937231867,0.1610609991209188,0.4029460690549201,0.09419728466313858,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
66.247,76.36166496508321,10.114664965083207,0.020480757502786447,0.05621385398228478,0.4326286098839783,0.12145780978542367,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
71.87889512,88.38571431352034,16.506819193520343,0.05133422347128783,0.115064171323535,0.4818710525746434,0.18824341485955776,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
73.46989557,68.45969823712913,5.010197332870874,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
66.693,61.118604978716064,5.574395021283934,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
67.521,76.93002819677591,9.409028196775907,0.014627781078944684,0.02301369156605848,0.419493613182891,0.20917734285658288,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
74.593,75.46503290894603,0.872032908946025,0.04663571962822426,0.10758299525407447,0.4583285144470721,0.01241568837854846,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
70.49365854,77.8596302287917,7.365971688791703,0.09391628983093604,0.09762696152121624,0.4947831109615704,0.08367364059386492,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
53.411,4.008452511574681,49.40254748842532,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
73.20093378,67.38211339110957,5.81882038889043,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
55.052,57.63413301909402,2.582133019094023,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
76.6,73.65885455685003,2.9411454431499635,0.1017461904350097,0.120113867628923,0.4335396244108379,0.1716603769444309,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
63.951,35.53608784853602,28.41491215146398,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
61.423,65.11310959984303,3.6901095998430264,0.011052563266764416,0.03948065398858705,0.3142910978159562,0.2645081304105236,4,0.03458476351262685,0.061148738629530054,0.3796173225916364,0.1302924581693851
