LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
69.112,70.48561771820513,1.3736177182051392,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062
71.505,69.70368417717948,1.8013158228205128,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
72.403,68.82605545128206,3.5769445487179468,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
73.3,74.48472920615383,1.1847292061538326,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
78.194,73.51336022564101,4.680639774358994,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543
75.01219512,73.7967029276923,1.2154921923077069,0.10556524462330193,0.16734920774965167,0.4357019781917191,0.17845661807996624
75.24390244,75.16092432820514,0.08297811179485848,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365
80.09756098,80.86512945564105,0.7675684756410561,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
73.36399999999998,73.69986748025643,0.33586748025645363,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566
67.58682927,73.59706191384615,6.010232643846152,0.08339539112383804,0.18523622727470695,0.5056093840099828,0.15659960550657687
77.61219512,76.90300875512818,0.7091863648718117,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818
79.1,81.03604252615386,1.9360425261538694,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432
74.098,72.43401313307692,1.6639868669230822,0.04712444229475151,0.061548553992843084,0.3690785005017465,0.3592803163697603
82.11463415,81.17162726692308,0.9430068830769187,0.42583734729275774,0.30799981594099873,0.5336596646579168,0.23241627311047816
81.95609756,80.95980737923075,0.9962901807692504,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
74.051,66.34793215615385,7.703067843846156,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
61.974,66.81999669615385,4.845996696153854,0.0016800138702897068,0.004014953762772207,0.3436442662172971,0.06747656511546984
79.50399999999998,75.60995809897437,3.894041901025602,0.17975801504362773,0.17865336283081662,0.5841692229582613,0.17449169040780915
74.19439024,73.80747404641023,0.38691619358976936,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894
71.26585366,74.2964953097436,3.0306416497436004,0.05876029099307657,0.11395269519908408,0.5589638455268001,0.32013850902288105
74.20731707,76.1983364602564,1.9910193902563975,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
73.835,71.13198380025639,2.703016199743601,0.027246324732623197,0.060521903689425414,0.3843995749782483,0.10796249700524534
74.402,79.67651344564104,5.274513445641034,0.2300980605517419,0.40793387643169904,0.5889375033219201,0.14493966382053108
71.35609756,74.96294621641027,3.6068486564102784,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
68.671,70.96255086435895,2.291550864358939,0.038959551487433484,0.0334182911422208,0.4248944954238264,0.10202456504999824
58.432,63.79357012897434,5.361570128974336,0.004828567744735424,0.005686896182062324,0.21962612406502247,0.06921206395843832
74.426,72.75633771102564,1.669662288974365,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503
74.28,74.65058536589746,0.3705853658974547,0.08586725829693717,0.11564291533639268,0.5769876415968099,0.3595718248424373
68.22219512,72.34545215743591,4.12325703743592,0.04682327190780771,0.06553461301510044,0.5557682573460209,0.1660058453159988
74.2,73.56478173948719,0.6352182605128149,0.06165720524766464,0.119178667147863,0.5052457457863981,0.4905114271901453
74.382,69.32818991051283,5.053810089487172,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476
70.119,69.97914878692306,0.1398512130769376,0.043890380949298036,0.036106954386110786,0.420935903575906,0.17495863171179402
70.76097561,73.9581475925641,3.1971719825641003,0.050287670307517976,0.09512660656812466,0.5263938569219346,0.3676420159470464
78.456,74.8038073794872,3.652192620512807,0.1129236232637959,0.13102373253305016,0.5372416827701004,0.2966269634912853
67.717,69.99683658538461,2.279836585384615,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
78.71463415,80.22132582820511,1.5066916782051152,0.2432469360562329,0.3142681994185445,0.6155451213227686,0.27416536355042515
72.46600000000002,72.02815759871794,0.43784240128208296,0.0531710965748646,0.10518407012737148,0.4214485459072443,0.4310402922771744
