LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
73.22926829,73.99256680065955,0.7632985106595527,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453
69.672,69.57669937716837,0.09530062283162977,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238
82.84634146,80.28184199528663,2.5644994647133785,0.4123479408886235,0.7042835195084259,0.6018876560021161,0.10472362504192448
69.19,73.96588751518503,4.775887515185033,0.04617015505028962,0.057009063142023864,0.5564033404809646,0.23319900889007555
79.43,78.66791657773419,0.7620834222658175,0.21233716839005096,0.2784246780551736,0.47867346072536404,0.16363877042332434
61.625,66.10137410132066,4.476374101320658,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
74.70487805,76.54731219921369,1.8424341492136875,0.1653095931649654,0.20689513992448336,0.5010309161777514,0.25121794182318824
73.20093378,71.10278691755401,2.0981468624459865,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116
72.763,73.38495985239221,0.6219598523922087,0.06635761883095576,0.0702716858139103,0.4141062280302688,0.3724706326519503
69.91,69.22732287355433,0.6826771264456681,0.022072196242684347,0.03155629304455258,0.3516021174512276,0.12847537861196967
72.96600000000002,73.51048745115165,0.5444874511516247,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976
79.77804878,78.08670144094101,1.6913473390589928,0.20569950908733112,0.30041332138126475,0.4936862302248408,0.2872288319896692
71.482,73.87608062613208,2.39408062613208,0.05002538030675388,0.08178728383074674,0.44107330866485306,0.3294664724554153
72.618,72.99087866038857,0.3728786603885794,0.05058426615200801,0.09475754747176733,0.42165041495458494,0.4475045903332736
61.212,67.3597715386941,6.147771538694101,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998
80.99268293,81.11959557060851,0.12691264060850926,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117
81.15853659,80.20739934089177,0.9511372491082284,0.3527628207166359,0.3449574503653474,0.5669048648186178,0.07097994407567594
73.955,71.65522049257002,2.2997795074299745,0.023815620808292002,0.039710927199959,0.3600237343700823,0.4480443637080736
77.369,76.2554884685238,1.113511531476206,0.1907949073963874,0.16130729729321536,0.5841990589211291,0.19670497400241396
80.85365854,81.05498105276757,0.2013225127675753,0.5148498825623022,0.3841450691488208,0.6439712763655947,0.16142282948449382
63.777,69.84179167271472,6.064791672714719,0.021977579152756627,0.035372436194480494,0.4149704480192256,0.1619437481259587
73.25,68.60362692313277,4.646373076867235,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
77.554,73.84807552390828,3.705924476091724,0.06513576119950155,0.08205359387784382,0.5250420234317441,0.4228324419646448
74.118,73.64396081988924,0.47403918011075064,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429
81.10487805,81.03726174976204,0.06761630023795817,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838
68.961,70.94747140328865,1.9864714032886468,0.03411496897043454,0.05830444954960416,0.3921281345660415,0.264778042873971
77.0,76.4778942548348,0.5221057451652058,0.15755228202744567,0.19157933767653665,0.5685662337028355,0.2733043774398939
71.48171721,69.61386101078335,1.8678561992166465,0.02761964574562701,0.055956522322565164,0.3618111286897157,0.09963080482272914
80.6902439,79.9076949731948,0.7825489268052053,0.28398151838722896,0.2945255320252807,0.5163021135858227,0.04517151101878481
71.18341463,75.63096796844822,4.447553338448216,0.1324867147471185,0.19963733099251507,0.5736813689835415,0.14496394974249466
80.79512195,80.69258532727788,0.10253662272211272,0.5109828996144192,0.5197734605964408,0.5765020624119764,0.07835108761392505
68.85300000000001,70.84159363393063,1.9885936339306198,0.01896878755794519,0.06173428688122332,0.4013835083466258,0.1594039303147104
70.179,71.81298341807813,1.633983418078131,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823
78.29268293,80.31607405024296,2.0233911202429624,0.2729321589749831,0.3503495239940184,0.5792620384052062,0.06353592981603581
80.99756098,80.37039906960284,0.6271619103971631,0.3417604784197776,0.32018036798636607,0.5527843270716682,0.10339568469889868
81.11219512,81.00345292130032,0.10874219869967305,0.35571473693605765,0.30992733026523833,0.530982579044207,0.20126100115168355
71.059,69.85296113138683,1.2060388686131631,0.033616634074087624,0.06053501998778513,0.404647801629578,0.2153852001228152
81.29512195,80.89808514780741,0.39703680219258786,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881
80.18292683,81.1440552934468,0.9611284634467978,0.4003553028333367,0.3385637873330149,0.6706586659914543,0.21842162490450806
74.20731707,76.20165923222004,1.9943421622200361,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
67.665,70.12126696848019,2.456266968480179,0.02168507760232296,0.02523197076936159,0.4272334600923165,0.2151152876863584
66.916,71.4606946254884,4.544694625488404,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096
77.68780488,81.39907319024753,3.711268310247533,0.690192051345474,0.4169750337145678,0.5761660504393119,0.1193795406861264
71.171,70.47899566392006,0.6920043360799468,0.03992587656905902,0.043376071365513365,0.379658248466642,0.13387349856883152
75.54390244,73.67767607435493,1.866226365645062,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896
71.73,72.81825861071185,1.088258610711847,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244
74.696,69.52864456932117,5.167355430678825,0.037105661228525454,0.05028633452829888,0.37446502561838296,0.2350883444201691
74.39487805,74.13618359927729,0.25869445072271446,0.12014526451618562,0.15833560448312242,0.4705860168366003,0.17850250011912194
81.95609756,80.86407732394086,1.0920202360591418,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
80.05121951,81.11894049504515,1.0677209850451561,0.4645391041238065,0.3658210710077859,0.6251549934632907,0.19772793080295167
77.27560976,75.45814738496617,1.817462375033827,0.1621585607903428,0.17037013153586034,0.5369594205754048,0.4311806281454316
79.28780488,80.44835017874847,1.160545298748474,0.5328770378014165,0.7631421358464978,0.3911756110133831,0.12228642757718612
79.84146341,80.30993371089197,0.4684703008919655,0.3797877417383341,0.5111987250656648,0.6013360309751361,0.10948207365075603
65.04780488,73.61562605378067,8.567821173780672,0.049604357409250746,0.13509478950247733,0.6014524974697947,0.21619491168312888
66.117,64.39249746229967,1.7245025377003316,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636
75.116,75.1885976455454,0.07259764554540027,0.14963427491121076,0.13915216299323224,0.6006683705370676,0.22794392756174275
68.88,72.19404758948497,3.3140475894849715,0.007451860113844354,0.030282173249179218,0.4277320128722116,0.30526398121450604
73.38536585,71.90390822516865,1.48145762483135,0.08541096174625926,0.09414067318904096,0.470240477195663,0.5573564279968313
70.57878049,75.65101617432357,5.072235684323573,0.1326379957853261,0.20831146888506424,0.5610163091674053,0.1419086058818153
73.766,72.59577758234613,1.170222417653875,0.04243577440809526,0.09979139515978888,0.4502057279101194,0.03481790716179449
80.74634146,79.40446953162585,1.3418719283741467,0.26818841155857803,0.2380830440368913,0.4666059930952449,0.1618384961842798
65.77199999999999,70.1089097810576,4.336909781057614,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
75.243,72.99812341749404,2.2448765825059525,0.06716538324915773,0.1283956458838153,0.4193044659385918,0.1008504742686259
76.83658537,81.29046831435718,4.45388294435719,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534
78.56097561,78.08108254796349,0.47989306203650983,0.2084835606926596,0.2472126438354885,0.575162282745135,0.12464540717153627
82.44878049,80.68908236855812,1.759698121441886,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607
64.697,68.25881434045172,3.5618143404517184,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406
81.70487805,81.10045146022492,0.6044265897750876,0.5358406181102854,0.5124142376010112,0.607382135191911,0.22061868536094656
83.07804878,75.43902416004464,7.639024619955364,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544
74.495,67.30516349674161,7.189836503258391,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165
73.51219512,75.25177488185125,1.739579761851246,0.10508676141933786,0.12222060367091744,0.5228750696724985,0.27204930768330593
72.56585366,73.47942809100083,0.9135744310008249,0.0665680012773806,0.13716350418972384,0.5046290534356362,0.1676954492722738
80.70243902,80.96701445330055,0.2645754333005499,0.469354348069681,0.380619252509268,0.6065598174726476,0.12925810151703865
82.29268293,80.36669657667493,1.9259863533250723,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826
81.07804878,79.22305172472228,1.854997055277721,0.2642616627970762,0.2322800533611979,0.5996305439411327,0.2555364377832796
66.727,68.6883191715655,1.961319171565492,0.0054432626006512925,0.009478102548518351,0.37691276582226224,0.03044272789206695
68.21300000000001,65.57595708604393,2.63704291395608,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222
77.63414634,79.83881075807714,2.2046644180771438,0.23825774722756296,0.3618392084792629,0.5282493592863927,0.10837816370503132
