LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
82.44878049,97.76252205767256,15.313741567672551,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
80.25121951,81.61292825964058,1.3617087496405844,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
81.45121951,77.70688242515969,3.7443370848403106,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
80.03414634,85.2046080210581,5.1704616810581,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
82.35853659,77.65051326307149,4.708023326928512,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
79.56829268,80.90285474293123,1.3345620629312265,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
79.3902439,86.39106143618686,7.000817536186858,0.3593517005543453,0.4944535220303557,0.5989295264055289,0.10851851250179824,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
81.45365854,94.06941811591545,12.615759575915447,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
81.9,79.53369633254896,2.3663036674510494,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447,1,0.40980889563526557,0.35927233318794816,0.5898337937785543,0.16886742698070586
67.006,80.82654746247846,13.820547462478459,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
69.667,76.81670009847966,7.149700098479656,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
72.64399999999998,65.4226226979652,7.221377302034782,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
73.931,73.73476653517892,0.19623346482107706,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
62.06399999999999,60.123596672879366,1.9404033271206274,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
69.60243902,84.43561003345765,14.833171013457644,0.018696151075957373,0.01856534119853107,0.4457962501383374,0.22483190363030225,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
70.286,81.86918828955496,11.583188289554954,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
74.40899999999998,72.75541173170376,1.6535882682962182,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
71.035,81.48805837406047,10.453058374060475,0.034422897184102935,0.0841968517003483,0.4454006857473308,0.11068046322862037,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
74.278,54.445328097592665,19.83267190240734,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
57.083,64.34670176754061,7.26370176754061,0.013089915126900694,0.020355250901504026,0.3633532277876197,0.08998134436220452,2,0.027596145574866778,0.051757927885789076,0.3611947864835255,0.11801567026194588
