LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
81.10487805,81.74962361047723,0.644745560477233,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
80.39512195,84.82150316503385,4.426381215033842,0.4571305844427462,0.5397703550821791,0.5870078948228256,0.0619003031972408,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
80.70243902,81.87739398139512,1.174954961395116,0.5076173006653919,0.3779884320821173,0.6479668284342778,0.16108815455347994,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
81.70487805,72.57890930401172,9.125968745988288,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
78.74146341,82.81506699962344,4.0736035896234455,0.8546198708962466,0.4186069764646437,0.5948593492894059,0.21240002422325516,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
76.83658537,71.92261605101818,4.913969318981813,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
81.4902439,74.87292619015909,6.617317709840904,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504,2,0.6139644646118264,0.4334639298459848,0.584381745405778,0.1535871417688477
50.28100000000001,75.29812308434369,25.017123084343673,0.05333112629970182,0.08248325975318539,0.3850714676278286,0.4950080975273452,3,0.057690481955379576,0.08353273926564461,0.44033044673480254,0.382443893864581
73.905,66.74524276294869,7.159757237051309,0.1171009500692002,0.14616158541655833,0.44140655817233415,0.3595151447986669,3,0.057690481955379576,0.08353273926564461,0.44033044673480254,0.382443893864581
70.34899999999999,72.49093463121618,2.1419346312161878,0.024798563327453973,0.031536629362757064,0.4990183166825846,0.30526398121450604,3,0.057690481955379576,0.08353273926564461,0.44033044673480254,0.382443893864581
72.112,66.04740158248183,6.0645984175181695,0.05563311754368429,0.11640234383313065,0.3611420686563687,0.3722007201885029,3,0.057690481955379576,0.08353273926564461,0.44033044673480254,0.382443893864581
73.428,56.20190805411094,17.22609194588906,0.07666366156536547,0.072776193619227,0.3590239146197613,0.33198469431141525,3,0.057690481955379576,0.08353273926564461,0.44033044673480254,0.382443893864581
