LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
77.72682927,73.5365511494782,4.190278120521796,0.42580477581759657,0.709901652381362,0.3893794731129861,0.09379242244571756,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.10487805,84.35857561528688,3.2536975652868847,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.50243902,70.31235822577281,11.190080794227185,0.3472088151857507,0.3353773056040644,0.5602066417069902,0.06334699624683207,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.75121951,76.06887062227057,5.682348887729432,0.3739042201960776,0.3420783109250679,0.5717375904903571,0.1894849837432967,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
80.39512195,82.79406796139902,2.398946011399019,0.4571305844427462,0.5397703550821791,0.5870078948228256,0.0619003031972408,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
80.70243902,84.71656234639678,4.014123326396785,0.5076173006653919,0.3779884320821173,0.6479668284342778,0.16108815455347994,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.70487805,76.22723208922179,5.477645960778219,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
82.86097561,77.9742545657686,4.886721044231393,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
78.74146341,86.49227653327478,7.7508131232747814,0.8546198708962466,0.4186069764646437,0.5948593492894059,0.21240002422325516,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
79.69756098,76.66865931872803,3.0289016612719735,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
82.91707317,76.47455793114315,6.442515238856842,0.3477985174590407,0.3384857157335325,0.5928243832483059,0.1565510207611307,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
76.83658537,73.26162841455115,3.5749569554488403,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.30487805,74.64499582188117,6.659882228118832,0.4012470977512786,0.3161994545034565,0.5773012126362697,0.15952808848783806,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
82.52439024,76.17075436407497,6.353635875925036,0.4832945859937505,0.3135104549558333,0.5482194378401528,0.26604119497338297,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.1,73.55752871882551,7.542471281174485,0.3523731032809075,0.3589460946169169,0.5471726218390621,0.1628830233259623,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
80.54390244,71.3756844469469,9.16821799305309,0.3685656238198455,0.34311913190738297,0.5311667018040146,0.15751998734966005,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.64878049,74.96633303361662,6.682447456383372,0.4340350778480756,0.344929859876277,0.5514664464679209,0.19141211886175935,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
81.4902439,77.15856789051963,4.331676009480361,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504,1,0.48301972471500193,0.4395690678263508,0.5706062401380728,0.15649251705224693
50.28100000000001,72.99396952394129,22.712969523941275,0.05333112629970182,0.08248325975318539,0.3850714676278286,0.4950080975273452,2,0.08125740562788002,0.10618050023552689,0.47776834651665867,0.3651836789283194
78.456,73.57985401148837,4.876145988511638,0.1129236232637959,0.13102373253305016,0.5372416827701004,0.2966269634912853,2,0.08125740562788002,0.10618050023552689,0.47776834651665867,0.3651836789283194
73.905,68.39699842236587,5.508001577634133,0.1171009500692002,0.14616158541655833,0.44140655817233415,0.3595151447986669,2,0.08125740562788002,0.10618050023552689,0.47776834651665867,0.3651836789283194
70.34899999999999,71.55643386914544,1.2074338691454471,0.024798563327453973,0.031536629362757064,0.4990183166825846,0.30526398121450604,2,0.08125740562788002,0.10618050023552689,0.47776834651665867,0.3651836789283194
