LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
77.87317073,72.56901526723617,5.3041554627638305,0.3313423201862216,0.6790086335688579,0.3878818734615429,0.057902987827045664,1,0.3565461485002894,0.5525075518795052,0.5518835844243999,0.09574600635473184
80.99756098,83.51601415789577,2.518453177895765,0.5252792978142307,0.5168566931199905,0.5798388826561833,0.08964666298043115,1,0.3565461485002894,0.5525075518795052,0.5518835844243999,0.09574600635473184
73.116,75.20761495605859,2.091614956058592,0.11447016102819395,0.13990455711592278,0.5444738358218727,0.1591745201729132,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
74.96600000000002,63.808808241121206,11.157191758878817,0.09339367525752716,0.13570476498910106,0.4588332091663961,0.12650506418763238,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
72.56585366,69.40676354125648,3.1590901187435207,0.0665680012773806,0.13716350418972384,0.5046290534356362,0.1676954492722738,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
73.45853659,73.80786681676298,0.3493302267629872,0.09685704803719586,0.14054836680393312,0.5263974063897141,0.18243503364248154,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
76.75,77.81315849126374,1.063158491263735,0.14333740905272707,0.13795099120032375,0.5451065605107569,0.1878061649440987,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
71.96097561,82.72656484353146,10.765589233531458,0.07001475729999593,0.13594370489273006,0.5792406699780583,0.2829805037477815,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
74.3097561,59.57547857045814,14.734277529541863,0.11159595689104353,0.20897904789377386,0.3832994170403258,0.1016170065500556,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
72.4195122,82.00829793463318,9.588785734633177,0.10787143236583738,0.17337480114470324,0.5754365159999515,0.2034796319492668,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
72.618,74.62011279761938,2.0021127976193895,0.1026298612990108,0.10587358350110816,0.5320451952528636,0.21936091297904,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
74.01707317,67.9987917947096,6.0182813752904,0.08458742772166114,0.14188699090463,0.4686938882754337,0.1922353311869596,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
73.921,80.13341633027886,6.212416330278856,0.14634876018817244,0.12036495429349245,0.5790953894532196,0.18129602686865945,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
75.128,61.588993671661285,13.539006328338715,0.08071523664063437,0.12484431761701245,0.4417244293267187,0.13917446190932942,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
78.33,77.52395685653987,0.8060431434601298,0.1108924920651629,0.15320637087753902,0.520009303734204,0.24520982900530286,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
75.91219512,75.14572035158007,0.7664747684199398,0.16052584959356514,0.1839840001145257,0.4694758220209392,0.22484001180315494,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
73.15121951,79.22854624101358,6.077326731013571,0.13698635835755954,0.19111643726181296,0.5308297287835434,0.1944917486983836,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
68.29536585,70.08790200494302,1.792536154943022,0.05186202085777583,0.16257776475961608,0.5127903449496266,0.15033778377739293,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
68.98,71.5462177373627,2.5662177373626918,0.05543283477640944,0.17247465506653306,0.5255411603052358,0.14008134296053545,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
77.362,70.00219868952223,7.3598013104777635,0.06478914457713485,0.11960363642544462,0.4751899450909926,0.2604595468598985,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
72.97073171,73.8151026979403,0.8443709879403087,0.1009123652616034,0.14444019392260574,0.6077112155238832,0.008097187587135126,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
74.219,60.09065221981035,14.128347780189642,0.05257375623443316,0.05921909913920698,0.4513302770101946,0.18354705176105893,3,0.09178580547744933,0.1351183432394842,0.523186628852257,0.17892687466784904
77.61219512,74.99072967252376,2.6214654474762398,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
78.1902439,82.05262896680034,3.8623850668003428,0.2468777695375804,0.3518534992748028,0.5816866811478772,0.05180310456106126,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
82.18780488,83.39193956902064,1.2041346890206341,0.3238043533253085,0.2988330351696825,0.5512208712038352,0.2202165194260472,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
77.98780488,81.0563605403092,3.068555660309201,0.2248752441065327,0.3463667407596129,0.5772445132514167,0.06816212492642475,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
76.06341463,67.7880024137926,8.2754122162074,0.19697107861094768,0.20976959718840454,0.5031941838271694,0.1326562285085752,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
82.05121951,78.818659099748,3.232560410251992,0.2769351211309373,0.2632580921218938,0.5622964017364296,0.13632964768106465,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
82.04634146,72.71630383162436,9.330037628375635,0.31922179864027,0.2616690532094857,0.4790846885806919,0.1491151082505744,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
78.13902439,80.69840714807,2.559382758070001,0.2576191342824143,0.3668239191818157,0.5369974658627316,0.1154685903514493,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
79.43902439,83.16105987036681,3.722035480366813,0.25767370079901303,0.25514209483839706,0.5917539461307811,0.2377253317493004,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
82.27560976,82.50073157555033,0.22512181555033806,0.2729998922298688,0.28770733487277755,0.6012891964837966,0.09446719067582653,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
77.20731707,71.74442724106304,5.462889828936966,0.1810747303107016,0.211764376200016,0.5433755794783834,0.15685871991142822,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
80.81219512,82.82268743085314,2.010492310853138,0.3409263716076263,0.30436391428638365,0.5352668205549754,0.22261327285970964,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
79.64390244,90.46382022748253,10.819917787482524,0.21824986488279796,0.303482341296661,0.6838987791888754,0.1421299335458353,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
79.63658537,65.53853231424654,14.098053055753468,0.21030471847614,0.2323059331534176,0.4551014462214271,0.15591405211939086,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
77.42439024,73.0845975864806,4.339792653519396,0.1926832757831192,0.2318037597404333,0.5327676149736399,0.19106933573090215,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
74.32195122,77.03714039179131,2.715189171791309,0.1858534732455164,0.22081179019123146,0.56982014174517,0.2407563768404784,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
79.23902439,81.23679006800467,1.9977656780046686,0.2316646340741188,0.2419182935652854,0.5802203763151134,0.2643407929315213,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
80.54634146,85.52957287482494,4.983231414824942,0.2837182287161886,0.34010432824543185,0.5718079111096595,0.19664560407290008,4,0.24280978365016262,0.2752828534660619,0.5586432549821206,0.17471105687314675
74.83658537,65.57555367061958,9.26103169938041,0.12927321493946908,0.10911038409970177,0.4942013728587361,0.6423742113252741,7,0.10760497150456033,0.11132035035625053,0.4670409611095645,0.7387357041550993
72.101,65.64910537844827,6.45189462155173,0.032771316912515704,0.09057834642348314,0.3801542871425337,0.6348194944750856,7,0.10760497150456033,0.11132035035625053,0.4670409611095645,0.7387357041550993
81.28536585,85.80956274689778,4.524196896897777,0.21984003359750603,0.1931773363878063,0.6736147404213954,0.735931791064044,7,0.10760497150456033,0.11132035035625053,0.4670409611095645,0.7387357041550993
78.425,46.28905897583536,32.13594102416464,0.24113184522966524,0.9763726680616642,0.38973912030291774,0.018083719179420223,8,0.26578239486554883,0.9886719621553657,0.42554927001808696,0.02064782856716817
75.14390244,72.5267285316454,2.6171739083546015,0.08676687451478643,0.147242824305505,0.5137214214339815,0.3681656246361984,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
76.77560976,69.3734457380376,7.402164021962392,0.16137840023953734,0.16812830703827156,0.4907222393026813,0.36377966336729695,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
83.32926829,94.38990497945514,11.060636689455137,0.3286638673677688,0.2737538899088773,0.659686411184511,0.52455473154958,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
81.12195122,82.01097504061535,0.8890238206153498,0.26034011912177885,0.2122740666009316,0.5975621904906294,0.36961233053332737,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
78.36399999999998,73.04077712578454,5.323222874215432,0.11022227564276513,0.1305422593652602,0.5490949506181675,0.28313165071110696,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
76.92439024,71.94687101461568,4.977519225384313,0.16460457815799365,0.16464457079112027,0.5084460093723671,0.4246866936221413,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
73.56341463,84.1164689336647,10.553054303664709,0.1471695777750817,0.18570020485075214,0.599801092097947,0.4099983965417264,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
73.48292683,79.5999130953492,6.1169862653491975,0.10615056174172137,0.14711144131168702,0.560530243996818,0.5204413337633687,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
79.45121951,78.63210948849978,0.8191100215002223,0.19041233097045507,0.2092387991376973,0.5546613464533724,0.34245704434323965,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
80.55365854,77.86085618025574,2.692802359744263,0.1864227876362229,0.2255507459555657,0.5432464704111857,0.2835904967437581,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
74.51707317,80.37597551514114,5.858902345141132,0.17419888984239965,0.2142401113889364,0.5708660276821473,0.2833502885433649,9,0.15242815866135262,0.17067267378884873,0.5435437959104445,0.3642851519920845
80.38536585,84.73867168801996,4.353305838019963,0.4343929686837081,0.338893497970289,0.6823525716659226,0.19815707251856746,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
81.00487805,75.66020188199987,5.3446761680001345,0.3890871843599362,0.3093426886537047,0.5893011721141788,0.19770903744603133,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
80.70243902,83.53657917025004,2.834140150250036,0.469354348069681,0.380619252509268,0.6065598174726476,0.12925810151703865,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
79.7195122,78.60927608377435,1.11023611622565,0.33814887437473673,0.31996589700910816,0.6144746659045536,0.21726104778954128,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
81.18048780000002,84.16082484371458,2.980337043714556,0.397003633982426,0.32122137862688205,0.6972564434689589,0.22842166692432364,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
82.67073171,74.3361351325364,8.3345965774636,0.4725107526043398,0.3091331803993748,0.5369726301598658,0.2723947936284161,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
81.20487805,86.56529244389714,5.3604143938971305,0.4909119644180458,0.3847886015602303,0.6480355827113501,0.12894231991595453,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
81.6097561,78.66891797337175,2.9408381266282504,0.37771662403334666,0.3686537033561133,0.5723343234154084,0.07410546234823406,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
82.11463415,73.01389950009126,9.100734649908745,0.42583734729275774,0.30799981594099873,0.5336596646579168,0.23241627311047816,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
80.5804878,77.78942862894885,2.7910591710511454,0.4346856051526088,0.35743134361449524,0.5578487409863808,0.12469669465026358,10,0.42644253619818107,0.353157929911825,0.5946866758689405,0.17929911941584736
73.835,70.08904613229927,3.7459538677007203,0.027246324732623197,0.060521903689425414,0.3843995749782483,0.10796249700524534,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
69.542,78.43077228735835,8.88877228735835,0.02411132233550628,0.06835721583194362,0.4216404518790695,0.13368997049318065,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
75.118,75.72673338650795,0.6087333865079501,0.062278930831444236,0.12512619816642165,0.4156671141496662,0.08786258581578539,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
70.00243902,86.5729817260199,16.570542706019907,0.02290262910635239,0.018112769198841184,0.4659612889032865,0.2221328565129044,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
72.055,71.43757594391174,0.617424056088268,0.03138091431591833,0.06622729903851343,0.3877688598069896,0.12181679641444855,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
71.48171721,65.59014073027666,5.891576479723341,0.02761964574562701,0.055956522322565164,0.3618111286897157,0.09963080482272914,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
70.63600000000002,79.44124101858267,8.805241018582649,0.032121754086111155,0.06013519690584292,0.4060915495653965,0.22429210450644532,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
69.485,56.0323647775225,13.452635222477497,0.0034742151207905296,0.014305145886024759,0.298291251115034,0.12955500260874014,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
67.362,76.74323604448058,9.381236044480588,0.014077702289518443,0.02114581071034271,0.4131683637229068,0.1781381337725917,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
59.45,39.56436976918217,19.88563023081783,0.007096853353416245,0.0073445423053389814,0.18837760340334145,0.1694876281860034,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
52.76,45.160074308821535,7.599925691178463,0.008180744598612457,0.01738071393946509,0.2377705544990275,0.1133606298366356,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
69.616,76.47143149545555,6.855431495455548,0.04488088514883605,0.03377310007428095,0.4179772885898965,0.19558487346004055,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
71.464,75.88610851718659,4.422108517186587,0.02421881855297516,0.0610023792567546,0.3971206827589038,0.17039721197049054,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
73.452,81.35045913883503,7.898459138835037,0.045124690588358864,0.0591832857010552,0.4276855202808053,0.21994930972287136,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
71.16097561,76.51684134537976,5.355865735379766,0.026205319171647787,0.08728834007570573,0.3889754852841639,0.17160369687366986,11,0.026941737913502593,0.050598977282249824,0.3619212222404557,0.1180981892101879
