LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
67.82,76.04341879463944,8.223418794639443,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
63.653,59.65193405061225,4.001065949387751,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
70.179,77.22312703725215,7.044127037252153,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
71.667,71.21940389857834,0.4475961014216665,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
71.72800000000002,71.5637072659579,0.16429273404212097,0.028203459138621358,0.08744200287742808,0.41223853649043857,0.03535771913318912,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
69.193,56.357926001883,12.835073998116997,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
74.683,76.11018580087708,1.4271858008770693,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
68.407,58.37994813824363,10.02705186175637,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
70.768,79.11921767471105,8.351217674711052,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
69.76899999999999,58.830922667909206,10.938077332090785,0.015743083865103195,0.034770501821508995,0.28027706819229303,0.3074232291000845,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
69.432,67.62069833738346,1.8113016626165432,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
74.34,70.56761991938632,3.7723800806136865,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
67.334,68.01757760357464,0.6835776035746335,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
75.495,82.35019631519332,6.855196315193311,0.08811950547590301,0.0803196573574976,0.5106309699962841,0.08191384937817335,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
66.709,48.960074253107074,17.74892574689293,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
70.543,76.51757142971245,5.974571429712441,0.0432938145618882,0.07777896659914936,0.3858457203412165,0.3144219045157289,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
58.081,11.601188527975964,46.47981147202404,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
69.263,64.06112641038025,5.201873589619751,0.021643295372205138,0.05736245356153876,0.37211255382516994,0.04993265591013795,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
71.77476483,64.53447537335298,7.2402894566470195,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
75.12517029,75.21774789774595,0.0925776077459517,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
69.112,72.98955937780777,3.8775593778077706,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
66.577,38.99306721573583,27.58393278426417,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
76.234,76.80878844438286,0.574788444382861,0.09142728977975548,0.11151716209884248,0.4384616263688201,0.17759832177420642,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
64.49600000000001,61.96816655888493,2.527833441115078,0.0036434326825234334,0.006800692835810461,0.3693569820779524,0.05937937871592225,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
64.697,58.85473564516203,5.8422643548379725,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
72.43219512,79.86069474896915,7.428499628969149,0.041056505103826565,0.10204915648006133,0.4095060298114057,0.2516551917116567,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
74.93,80.03256596099544,5.102565960995435,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
66.08,62.97528706799559,3.1047129320044107,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
70.968,72.29465099806441,1.3266509980644088,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
69.119,71.86806915712916,2.7490691571291563,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
67.882,56.7306724814417,11.151327518558304,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302,1,0.03251063159276286,0.05816709883833199,0.37497774357691327,0.13726238407949873
81.0902439,73.93710936859085,7.153134531409151,0.5230626909977266,0.3602029969942917,0.536594207412348,0.1290313812339942,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
82.1422439,78.6654196351427,3.4768242648572993,0.4767952889102359,0.35554065895092224,0.5682748826873539,0.18350656234092771,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
78.9804878,87.28882520472796,8.30833740472795,0.3020801947344553,0.3278068473076094,0.6550997329900702,0.22240814866686667,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
81.13658537,78.17976761992445,2.956817750075558,0.4998659937246594,0.3655216340787471,0.5737544338834936,0.13859145775753182,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
80.34390244,85.10912126433968,4.765218824339684,0.4343674935299017,0.5294645434154642,0.5917119894556682,0.08633221756243817,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
82.4,101.31361456702686,18.913614567026855,0.4468523681647968,0.36344752754802745,0.7993924478752805,0.15800852471685578,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
80.53902439,77.74775342910688,2.791270960893115,0.5790169467111517,0.7897727987186818,0.3922618944153573,0.13117714133717698,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
81.44878049,74.81037126724576,6.638409222754248,0.4270124656084262,0.34261797973086594,0.5313211419736438,0.1973311574600861,2,0.4364758337913086,0.4047659175688428,0.5698402886745529,0.15771854256258197
