LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
74.33658537,68.70116603008238,5.635419339917618,0.12129108001148245,0.10615054886790762,0.4612149290911056,0.513296917066886,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
75.18536585,75.27973350665445,0.09436765665445535,0.1356100148969533,0.1130152015474674,0.5031441928431429,0.5925440927746493,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
70.736,65.16853701207579,5.567462987924216,0.043841616465071925,0.07776811918134599,0.4094498144072507,0.3346081936422259,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
73.936,67.02499972596766,6.911000274032347,0.043551121689722284,0.099887146391578,0.3969476218060184,0.3668026002046503,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
67.67560976,80.73321464095551,13.057604880955509,0.01892614072836509,0.034301245811222625,0.5418850923922887,0.3105865277166958,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
75.233,67.40436692129445,7.8286330787055505,0.05727503598128199,0.081953279865487,0.4245787285346948,0.39163397787942855,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
77.12682927,77.71691948829985,0.5900902182998493,0.148423403608052,0.1642791767430765,0.5330134908284296,0.4602198699861637,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
71.117,66.44013952262573,4.676860477374277,0.04717777162200831,0.07819514433873509,0.4194271404485764,0.3483113334295002,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
74.28,84.7154947285669,10.435494728566894,0.08586725829693717,0.11564291533639268,0.5769876415968099,0.3595718248424373,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
72.28536585,68.1216420250083,4.163723824991706,0.05325320610132793,0.0691207694951693,0.4422789382446268,0.3670725126680978,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
70.765,73.46270730989261,2.697707309892607,0.03966601557805432,0.04884539703044037,0.4873891231797822,0.3530373749610246,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
63.481,46.22209552530934,17.25890447469066,0.017145755571704575,0.029742285330305724,0.2414114523922005,0.4278013945378061,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
76.221,64.709895231851,11.51110476814901,0.042608272208065054,0.07394325099956058,0.3994548445027038,0.36366898020999894,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
68.306,53.38773385808444,14.91826614191556,0.015791842092947508,0.016200849180610898,0.32487075653694114,0.3614044802207979,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
74.53658537,75.91030881606687,1.373723446066876,0.12454302305079068,0.10933903852550501,0.4913104998957393,0.6144739760424389,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
75.24463415,73.16144201851982,2.0831921314801747,0.1049139431930872,0.16263066707244725,0.4792157633455654,0.3346243842388746,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
50.518,73.48636111896434,22.96836111896434,0.05230611077085943,0.08880868398277039,0.3932058001555472,0.6369787426305703,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
75.68780488,72.19878841052991,3.489016469470087,0.13190886384847056,0.1190284791493356,0.5206316626769284,0.4064086333556675,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
72.41199999999998,75.98660230038291,3.574602300382935,0.06555997737051912,0.06436913698338298,0.4813157724103674,0.5186464649908863,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
73.932,88.9863148295096,15.054314829509593,0.08365496401658662,0.0987248112656841,0.5763928570538717,0.523348233582938,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
74.99512195,83.6225256457925,8.627403695792509,0.07952518902377048,0.1382372421890481,0.5111216329936434,0.47357479534599,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
48.663,68.4118642927742,19.7488642927742,0.023257941855647845,0.017102908962014034,0.3695695920355333,0.6580314489212739,1,0.0838661105122022,0.10396345929164533,0.4608901583981793,0.46158137351660117
79.79512195,94.44309290954145,14.647970959541453,0.23995260613188266,0.30750806048150664,0.6831108986906059,0.12227562954558067,2,0.1509259993032786,0.18829846819275403,0.5442099104771707,0.2093446791374832
71.96585366,74.49215104220137,2.5262973822013777,0.09237773979026337,0.1405747737319221,0.6179283027294974,0.008097187587135126,2,0.1509259993032786,0.18829846819275403,0.5442099104771707,0.2093446791374832
