LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
80.85365854,82.38879214628145,1.5351336062814482,0.5148498825623022,0.3841450691488208,0.6439712763655947,0.16142282948449382,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.93658537,74.03560982410349,6.9009755458965145,0.4800742760739001,0.3676220738373856,0.5669385607565353,0.12591126197723876,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
82.30731707,88.23393025392197,5.9266131839219724,0.5446848725967451,0.38260948911473386,0.7115591206329186,0.1832663412929967,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
81.70487805,91.03333074378091,9.328452693780903,0.5358406181102854,0.5124142376010112,0.607382135191911,0.22061868536094656,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.64146341,72.06361001298446,8.577853397015545,0.538810917834132,0.3633590435288464,0.5442020627095725,0.11941192193340493,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.4902439,70.82091040268577,9.669333497314227,0.4997809489801175,0.3538954025640507,0.529512757258012,0.13577903762408333,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
78.6902439,83.29398528379565,4.603741383795651,0.9649204071942444,0.4400305548965909,0.5908239764505656,0.1371123834336714,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.05121951,80.9791587414424,0.9279392314424086,0.4645391041238065,0.3658210710077859,0.6251549934632907,0.19772793080295167,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.59268293,84.06265788276328,3.4699749527632804,0.4998507865527669,0.5356023063888828,0.5781050894854216,0.06342527240779469,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
78.84146341,83.08656763394482,4.245104223944821,0.9170917016719508,0.4307507115938389,0.5864626693263878,0.16106655846327847,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
81.80243902,75.4273895306388,6.375049489361189,0.4738490586855863,0.3613913876522769,0.5489450616787933,0.20523941674118948,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.74634146,87.01686292451922,6.27052146451922,0.4896726947276295,0.3701685171587085,0.5868746311906626,0.40898356089653226,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
80.99268293,86.56774851167903,5.575065581679027,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
76.63658537,71.01244900976347,5.624136360236534,0.4607065927223585,0.3769259832734061,0.5308592083263384,0.10234845482393508,1,0.5466945432759422,0.4067189704525416,0.592638608257407,0.1661352959273834
72.256,63.27464923206797,8.981350767932028,0.05926799011870666,0.06027284932734855,0.41413684764193454,0.38596594543212864,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
73.207,74.91496981079393,1.7079698107939407,0.07854806219742512,0.07168593172878752,0.5037388677323399,0.4427515471100323,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
75.11219512,68.57815599369916,6.53403912630084,0.19559407812868912,0.20502462669342836,0.5021185865099591,0.382710882737206,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
73.98536585,67.6834138782245,6.301951971775495,0.11641891314781065,0.10489081553584632,0.4693479599006957,0.4302899634129404,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
74.66199999999998,75.48838173438924,0.8263817343892583,0.07456038176180878,0.08928668989344764,0.3829524806750688,0.8588335837703466,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
74.14,61.92760347897155,12.212396521028452,0.030362022434035667,0.061920453845409375,0.3698042322414539,0.3776123538387609,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
53.435,69.35470323325097,15.91970323325097,0.055248907359119054,0.09821857462277844,0.4029039371016132,0.4750349892684302,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
81.62682927,79.91127042581152,1.7155588441884788,0.2909537460343069,0.2666343338401809,0.6166205742955324,0.5306275810050031,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
73.722,50.57326925443853,23.148730745561465,0.07170879488154615,0.06845749931620537,0.33981081393371443,0.3238875015150894,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
77.813,82.7177327790332,4.904732779033196,0.07582205305691411,0.08379634019770509,0.5450103996745271,0.4666679096497512,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
72.763,62.77641394281578,9.986586057184226,0.06635761883095576,0.0702716858139103,0.4141062280302688,0.3724706326519503,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
74.288,61.48992173386614,12.798078266133857,0.025504428897654828,0.04395991787151179,0.35995215990643464,0.4372481237403686,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
73.581,51.206560391350635,22.374439608649368,0.07564357318093545,0.070581008848563,0.3428963033289894,0.3427809342791202,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
72.68292683,72.94771578944156,0.2647889594415602,0.0650822662203179,0.07990479966246804,0.4526026042906111,0.4939284476735554,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
73.892,79.53024937747227,5.6382493774722775,0.058004884832457665,0.06934260658063575,0.3752039080207557,0.9976086262568524,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
70.31463415,79.20064711307447,8.886012963074464,0.0416835923458588,0.08777581791269454,0.4961355864466959,0.37816026110847983,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
81.38536585,98.27998475605676,16.894618906056763,0.21360466492504904,0.19599073360473485,0.6778754540875056,0.7096213265687459,2,0.08517233214241222,0.10405569090413165,0.4597568901523453,0.46510013730602456
78.71463415,86.33258006046674,7.617945910466744,0.2432469360562329,0.3142681994185445,0.6155451213227686,0.27416536355042515,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
80.58536585,94.29613228953858,13.710766439538574,0.4184670120566552,0.3402258833055458,0.675363624236295,0.18730413965955414,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
81.24634146,80.39700527571514,0.8493361842848515,0.4246608469870412,0.33530777155821784,0.5261909598903347,0.21202485984511946,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
79.245,70.8643900253329,8.38060997466711,0.2231447647565771,0.2821127678278555,0.515733804207674,0.1393768962434197,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
81.43414634,77.77611402461129,3.6580323153887093,0.2804227677680141,0.31782123502838383,0.5533328138085759,0.15858071798951018,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
73.467,64.90131206594626,8.565687934053742,0.1514231365612673,0.3734939826309216,0.4271625673852344,0.1492581597806224,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
79.05609756,74.99872353262288,4.057374027377122,0.25309719581172024,0.28506393839645033,0.51101975393723,0.2703705018396082,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
82.6902439,80.63526239395058,2.0549815060494154,0.3291198812234293,0.2809948538052381,0.5388631595916089,0.32250288107431185,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
80.62682927,88.46884491303712,7.842015643037115,0.3809660235893904,0.3287289268285077,0.6239845034696536,0.20213548810807333,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
82.54390244,79.64382628260282,2.90007615739718,0.33160342367839885,0.28160442666645,0.5299688498114978,0.3156823540438036,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
78.76585366,75.35263843577157,3.4132152242284377,0.2350511095332099,0.2551532413242099,0.5790079228337804,0.11256710892695178,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
78.81707317,86.00900890689525,7.191935736895246,0.2568340328150314,0.3220449712934774,0.6220902593683527,0.22088048959756004,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
80.47073171,82.26459808323105,1.7938663732310545,0.2564516092438813,0.21861711101646408,0.5935196699271096,0.3367674417977107,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
79.68048780000002,91.63802344397405,11.957535643974026,0.3581527511116885,0.3430362044039593,0.6609065479083479,0.18287767614997444,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
80.18292683,94.31178502618798,14.128858196187977,0.4003553028333367,0.3385637873330149,0.6706586659914543,0.21842162490450806,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
78.97073171,76.02225225025651,2.9484794597434814,0.2373222410216813,0.2326304424438731,0.5830287464854372,0.15268327545439428,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
73.256,62.61928097887831,10.636719021121692,0.13836931062925156,0.3773309999548557,0.4022386911314652,0.15789516460232414,3,0.29595354747267916,0.30781703403314803,0.569440702141618,0.1731144420876399
77.96585366,72.03507701035296,5.930776649647029,0.40168108792427343,0.7070372605850457,0.3919115973629201,0.06534160307088306,6,0.41453454493934805,0.7611468727851508,0.4338038225160506,0.09416590597758576
77.63,70.39759069810958,7.232409301890414,0.08306918145789421,0.1363638954879457,0.4957453359312179,0.2466943216702539,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
73.3,74.8345054627498,1.5345054627498058,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
75.70560976,71.2028405246705,4.502769235329495,0.14415073777095025,0.18017170518148165,0.4737491642330661,0.2620600766236054,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
78.64146341,78.5509960391588,0.09046737084119627,0.18695020559753106,0.21746469052037495,0.5203689857283016,0.2638225641488092,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
77.0,82.48206037376218,5.482060373762181,0.15755228202744567,0.19157933767653665,0.5685662337028355,0.2733043774398939,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
72.47073171,74.97339808193875,2.5026663719387585,0.10313698309060466,0.14202135334326452,0.6123754426623779,0.008097187587135126,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
75.95853659,78.97866616684854,3.0201295768485465,0.1924487386552341,0.2106919626219756,0.49689187767718,0.3621440239009642,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
76.00731707,79.01239023997096,3.005073169970956,0.1625264172499578,0.19717358392911674,0.5713842753207666,0.15444035751303584,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
71.87889512,65.60441536130011,6.274479758699883,0.05133422347128783,0.115064171323535,0.4818710525746434,0.18824341485955776,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
74.31463415,74.38368246431084,0.0690483143108338,0.12223663288992888,0.12631900311484442,0.5145111402068047,0.3257741600069774,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
75.649,67.16555249039183,8.483447509608169,0.10448478942665593,0.2129631041522584,0.4716129662338863,0.08744962827304943,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
69.68390244,77.32638209203353,7.642479652033529,0.11539079278794186,0.1979058741986484,0.5485532168073978,0.17099910950619912,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
75.116,81.00076472758197,5.884764727581967,0.14963427491121076,0.13915216299323224,0.6006683705370676,0.22794392756174275,8,0.11579594995667268,0.15578259145159704,0.5304421764592943,0.208917014821949
