LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
73.47,67.35684318078967,6.113156819210332,0.048947198939254734,0.06386485952981727,0.3761534676559733,0.8183557793247304,1,0.06741972268131145,0.08382106518246564,0.40240967091583235,0.7404026648532267
72.72439024,68.13500833695345,4.589381903046558,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
64.898,48.280170825632716,16.61782917436728,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
69.672,63.5233533941672,6.148646605832795,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
75.296,76.24314905945303,0.9471490594530252,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
59.932,59.344070887777185,0.5879291122228167,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
67.186,74.43427524839889,7.248275248398883,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
66.771,65.46025069762652,1.3107493023734804,0.005914145278811681,0.00922632827654783,0.38460559679958295,0.05398125233529151,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
51.346,45.46277927425038,5.8832207257496165,0.01515512006358921,0.037793043764446234,0.24546840670520434,0.09634843733136464,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
64.969,32.13642038894872,32.83257961105127,0.008641925575615406,0.028425602847259476,0.18652119062168207,0.009041860183503874,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
68.55853659,76.2922879730165,7.733751383016497,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
68.105,73.52585433871361,5.42085433871361,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
68.835,74.23077903105353,5.395779031053536,0.00790819172463579,0.029750612893240963,0.4209237196918614,0.09441860590338973,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
56.025,35.07409262514682,20.95090737485318,0.003585782599486853,0.008571759828816274,0.20874863713962988,0.013225406389621644,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
70.48100000000002,77.49256027969706,7.011560279697036,0.03094427560119603,0.07794939183203209,0.4305143393360423,0.10387612676777007,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
66.321,66.34097535608313,0.01997535608313683,0.00831894580739496,0.045389085736468084,0.34747454516284765,0.17284796849068984,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
73.009,65.12502092151244,7.883979078487556,0.028305716570738337,0.04308914027354757,0.33063640160531377,0.2526322665000293,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
75.3,75.64026309835717,0.3402630983571697,0.07090413520296243,0.12956356385290918,0.4212629180222471,0.0906318201925998,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
64.42,30.92469445560731,33.49530554439269,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
63.736,31.563624699759508,32.17237530024049,0.006016701829963801,0.024782171057760868,0.13723502342765673,0.1943325065177056,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
71.267,72.33174735638309,1.0647473563830943,0.049970047799801284,0.04196389114035053,0.4234442020340394,0.0986885235687944,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
70.119,75.12328014610414,5.004280146104136,0.043890380949298036,0.036106954386110786,0.420935903575906,0.17495863171179402,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
51.956,4.862347673405692,47.09365232659431,0.0011493280900687966,0.003997140304888644,0.011325305291657586,0.06963581308202021,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
67.69512195,82.50939263674744,14.814270686747435,0.016648324610804774,0.014347720622275668,0.4509040473199506,0.21781436055281306,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
70.15899999999999,73.8452837875713,3.6862837875713126,0.04086268540237985,0.0755739045769414,0.3801791232455532,0.23985760393513444,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
67.868,64.44561418102516,3.4223858189748313,0.010151350219185151,0.017069279485839438,0.3900895351277701,0.002699062798951297,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
68.21300000000001,50.639195877763626,17.573804122236382,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
74.992,78.19008173263796,3.1980817326379594,0.050232233737435864,0.11523409601639616,0.4525520901337132,0.010256437173123028,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
70.832,67.7447845268664,3.087215473133597,0.021050242491617733,0.0730481106486028,0.3780589461748951,0.06477749869977471,2,0.029690695482859242,0.05472250627033746,0.3718601382558732,0.12120589060308747
