LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
74.051,55.74751642992279,18.303483570077212,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
62.807,59.27113179024964,3.5358682097503618,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
72.06752842,67.47642217289207,4.5911062471079305,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
73.25,55.900584883554586,17.349415116445414,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
71.692,72.06074564433324,0.3687456443332451,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
74.658,70.5348568693584,4.123143130641594,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
72.88243902,84.93781396818576,12.055374948185758,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
65.77199999999999,68.67058186072482,2.898581860724832,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
57.206,49.74827380351437,7.4577261964856305,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
73.555,75.18010247655073,1.6251024765507225,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
75.378,73.48143877061503,1.8965612293849716,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
62.772,71.13260098098692,8.360600980986924,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
74.29512195,72.21660581794065,2.078516132059349,0.08571019379237306,0.2024881556875168,0.38006894132794905,0.1066453547208156,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
71.449,72.91938647008988,1.4703864700898777,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
67.156,60.192191349191795,6.963808650808211,0.008294105077108501,0.015202467582984528,0.3753195672387773,0.0053981251930432135,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
75.61399999999998,73.37694908089644,2.237050919103538,0.03228896692944399,0.07084338829232692,0.4036640149417104,0.10574117637590004,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
59.59,63.78252709935113,4.192527099351125,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
65.562,31.30061406446505,34.261385935534946,0.00784518765452378,0.028408148247510562,0.1820072906532508,0.01608641286096321,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
57.914,54.50213034768461,3.4118696523153886,0.0,0.0,0.2857424964556209,0.11566022662694353,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
74.84821439,74.08851638792254,0.7596980020774566,0.07874968660311703,0.11048130241408448,0.4341961815258189,0.09727957960811184,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
68.70731707,84.52229169184648,15.814974621846474,0.005177982630342767,0.012223823984282105,0.4287487337712232,0.20620838332971886,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
72.41199999999998,67.16413899356472,5.247861006435258,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
72.251,72.60230873270578,0.3513087327057747,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
76.482,75.02357158703856,1.4584284129614389,0.04750152037673951,0.09005870206928955,0.416562949756705,0.10910959910438238,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
77.99600000000002,80.81541115403577,2.8194111540357483,0.060412421105152124,0.08355378261839014,0.4390836818696164,0.16709895720312742,1,0.03108688338415626,0.057045770630239294,0.3655237462317582,0.10624022798365808
75.039,69.71181237043581,5.327187629564193,0.03289857645097468,0.052778024692423084,0.358771232658704,0.3832668726196553,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
72.27674797,62.82449833490031,9.45224963509969,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
71.73,68.42866708376646,3.301332916233548,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
71.505,67.3096184203113,4.1953815796887,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
72.403,55.14581659757884,17.257183402421163,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
72.43658537,79.77585123660592,7.339265866605913,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
73.172,77.36504766939449,4.193047669394488,0.028363834619960476,0.05752144866814516,0.41200638828123104,0.3978418093426229,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
72.57073171,65.97136348444634,6.599368225553661,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
75.91199999999998,71.47534449843215,4.436655501567827,0.04341416447511253,0.07083546042860049,0.40150173421988544,0.3470967531200342,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
74.217,76.84565261729142,2.628652617291422,0.04055000840196233,0.06785470899950645,0.4556120168711664,0.3420306054148863,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
74.382,57.36054770709178,17.021452292908222,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476,4,0.047466024322039474,0.07255987793486399,0.42001460708630467,0.32164737382609104
