LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
80.85365854,82.83863451185314,1.984975971853146,0.5148498825623022,0.3841450691488208,0.6439712763655947,0.16142282948449382,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
80.58536585,82.67358978303956,2.088223933039558,0.4184670120566552,0.3402258833055458,0.675363624236295,0.18730413965955414,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
80.93658537,74.69478746008835,6.241797909911654,0.4800742760739001,0.3676220738373856,0.5669385607565353,0.12591126197723876,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
82.30731707,88.29346060258567,5.986143532585672,0.5446848725967451,0.38260948911473386,0.7115591206329186,0.1832663412929967,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
81.70487805,93.11905752183037,11.414179471830366,0.5358406181102854,0.5124142376010112,0.607382135191911,0.22061868536094656,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
80.64146341,72.29968228465833,8.341781125341669,0.538810917834132,0.3633590435288464,0.5442020627095725,0.11941192193340493,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
80.4902439,71.19038929417775,9.299854605822247,0.4997809489801175,0.3538954025640507,0.529512757258012,0.13577903762408333,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
78.6902439,81.51101196682455,2.820768066824556,0.9649204071942444,0.4400305548965909,0.5908239764505656,0.1371123834336714,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
80.05121951,81.48395980408085,1.4327402940808582,0.4645391041238065,0.3658210710077859,0.6251549934632907,0.19772793080295167,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
80.59268293,87.08573351508734,6.493050585087346,0.4998507865527669,0.5356023063888828,0.5781050894854216,0.06342527240779469,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
78.84146341,81.46927139605802,2.6278079860580164,0.9170917016719508,0.4307507115938389,0.5864626693263878,0.16106655846327847,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
81.80243902,75.91992252511133,5.882516494888662,0.4738490586855863,0.3613913876522769,0.5489450616787933,0.20523941674118948,2,0.5433881449509654,0.395453263361524,0.5942648449254423,0.170573182719041
