LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
70.97800000000002,74.50635170820523,3.528351708205207,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
67.89512195,81.46618641166066,13.571064461660654,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
74.495,52.84186448644259,21.653135513557416,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
76.792,74.11659656157224,2.6754034384277645,0.10961284291480224,0.12513496009023692,0.4366457833517841,0.09481806910500803,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
65.314,64.3634695542818,0.9505304457181865,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
70.581,74.19301542056061,3.61201542056061,0.044492693193678434,0.03586457363665708,0.4243056379264439,0.14515018057841728,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
71.732,62.44861172056996,9.283388279430042,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
53.31,11.776756625862442,41.53324337413756,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
69.866,79.31105334442279,9.445053344422789,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
66.53206418,58.82278002656444,7.7092841534355685,0.016238257968307374,0.03871245072292488,0.3185432914698435,0.12685090068698734,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
71.47800000000002,71.2133343385084,0.26466566149161963,0.049813517738526165,0.041832658900487235,0.41791689680107,0.0943106448046608,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
66.631,67.86829002837374,1.2372900283737351,0.010251163234186941,0.04712164203644432,0.3556576403241085,0.174291958807,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
61.212,58.766925291107256,2.445074708892747,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
74.97,73.17650862244173,1.7934913775582686,0.03857155404887325,0.051174723080836634,0.3891756824621456,0.2372475924137101,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
74.118,74.66333420071167,0.5453342007116788,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
70.95121951,87.30327531027932,16.352055800279317,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
61.365,35.17737365657008,26.18762634342992,0.006674074093525747,0.01653061932293594,0.15155209889874618,0.2653178418898654,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
58.092,65.68955925954427,7.597559259544269,0.005306622044274252,0.00486389687230046,0.3833899256035551,0.048083800164522315,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
68.485,72.93150889318956,4.446508893189559,0.01800011629252369,0.059606348628641836,0.3822805403728264,0.18916379667565034,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
63.777,75.40989056887594,11.632890568875936,0.021977579152756627,0.035372436194480494,0.4149704480192256,0.1619437481259587,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
75.97399999999998,75.3962951292894,0.5777048707105763,0.038883219495951735,0.07992428892914867,0.4179188523920668,0.10907451512382277,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
72.9216443,67.66472995031762,5.256914349682376,0.04079701755584447,0.07462741311097762,0.3745761022878149,0.1111617108327116,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
64.28,66.4879691692326,2.207969169232598,0.0032174782022331835,0.005572185619796815,0.39448838821380977,0.010758462457667529,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
70.671,65.7157859365584,4.955214063441602,0.030475941477422563,0.03885592683342296,0.3669679488390088,0.13198416303873794,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
54.841,17.010987809455834,37.83001219054417,0.005124518514621723,0.005302977223113947,0.08488007353989285,0.0836709378605838,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
66.03699999999999,64.95738215686578,1.0796178431342156,0.008483591787283336,0.04385077433921162,0.3418200789229082,0.15876425893968946,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
64.306,64.37784258959127,0.07184258959127021,0.010456108255138142,0.029433604081565624,0.37586106935719416,0.013719334729413672,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
74.03399999999998,78.17344070160385,4.139440701603874,0.049943732726739916,0.06096003857482212,0.42977144294650055,0.19914222973073606,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
68.135,65.6338838392151,2.5011161607849033,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135,3,0.03062965616393689,0.05697299370281491,0.3700415624784874,0.12151056008216202
72.83414634,65.05528069520055,7.778865644799453,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313,4,0.12116130958667612,0.12624253764405466,0.49474742953468687,0.6458305408815259
80.73170732,76.76681927961833,3.964888040381666,0.2387391577275638,0.2132602702974513,0.647528562034713,0.476781311892061,4,0.12116130958667612,0.12624253764405466,0.49474742953468687,0.6458305408815259
83.22926829,85.70193645268934,2.472668162689345,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522,4,0.12116130958667612,0.12624253764405466,0.49474742953468687,0.6458305408815259
73.781,78.24710089491829,4.466100894918284,0.05707502545802305,0.06610832144341347,0.3749197831110669,0.9848878896392862,4,0.12116130958667612,0.12624253764405466,0.49474742953468687,0.6458305408815259
